90,199,82,-1485,-610,-424,2
69,197,88,-1485,-610,-424,2
69,197,88,-1475,-622,-430,2
74,206,-1181,-1475,-622,-430,2
74,202,75,-1475,-622,-430,2
74,202,75,-1484,-611,-420,2
66,215,76,-1484,-611,-420,2
66,215,76,-1482,-616,-429,2
69,200,81,-1482,-616,-429,2
69,200,81,-1484,-627,-420,2
69,198,78,-1484,-627,-420,2
69,198,78,-1477,-612,-417,2
57,202,42,-1477,-612,-417,2
57,202,42,-1467,-606,-426,2
62,191,90,-1467,-606,-426,2
66,201,-1186,-1467,-606,-426,2
66,201,-1186,-1489,-608,-430,2
79,209,-1185,-1489,-608,-430,2
79,209,-1185,-1473,-615,-432,2
72,192,-1171,-1473,-615,-432,2
72,192,-1171,-1471,-622,-424,2
83,199,73,-1471,-622,-424,2
83,199,73,-1466,-619,-429,2
70,197,79,-1466,-619,-429,2
70,197,79,-1461,-621,-418,2
76,204,-1182,-1461,-621,-418,2
76,204,-1182,-1457,-619,-417,2
84,199,-1184,-1457,-619,-417,2
69,197,82,-1457,-619,-417,2
69,197,82,-1473,-620,-446,2
67,202,89,-1473,-620,-446,2
67,202,89,-1464,-624,-439,2
69,211,65,-1464,-624,-439,2
69,211,65,-1477,-608,-423,2
88,-586,69,-1477,-608,-423,2
88,-586,69,-1454,-634,-440,2
62,208,59,-1454,-634,-440,2
62,208,59,-1444,-605,-410,2
76,211,76,-1444,-605,-410,2
81,195,67,-1444,-605,-410,2
81,195,67,-1470,-610,-430,2
76,-587,91,-1470,-610,-430,2
76,-587,91,-1464,-618,-404,2
82,202,72,-1464,-618,-404,2
82,202,72,-1463,-615,-389,2
77,199,89,-1463,-615,-389,2
77,199,89,-1461,-604,-418,2
76,209,-1185,-1461,-604,-418,2
74,193,73,-1461,-604,-418,2
72,-582,81,-1468,-612,-413,2
84,193,-1179,-1468,-612,-413,2
84,193,-1179,-1443,-610,-420,2
79,189,74,-1443,-610,-420,2
83,189,-1177,-1443,-610,-420,2
83,189,-1177,-1460,-607,-395,2
81,195,80,-1460,-607,-395,2
81,195,80,-1438,-612,-406,2
65,-587,92,-1438,-612,-406,2
83,192,89,-1438,-612,-406,2
88,195,-1174,-1437,-613,52,2
79,192,-1186,-1437,-613,52,2
79,192,-1186,-1437,-610,-411,2
76,198,92,-1437,-610,-411,2
76,198,92,-1418,-584,12,2
57,200,69,-1418,-584,12,2
49,213,89,-1418,-584,12,2
49,213,89,-1419,713,-8,2
52,195,91,-1419,713,-8,2
52,195,91,-1434,727,-27,2
72,199,-1171,-1434,727,-27,2
72,199,-1171,-1444,-585,1,2
58,192,90,-1444,-585,1,2
58,192,90,-1422,713,34,2
57,-580,-1173,-1422,713,34,2
57,-580,-1173,-1431,-597,-451,2
72,-587,89,-1431,-597,-451,2
65,-582,-1177,-1431,-597,-451,2
65,-582,-1177,-1406,-589,49,2
61,192,92,-1406,-589,49,2
61,192,92,-1417,-580,38,2
58,-584,-1158,-1417,-580,38,2
58,-584,-1158,-1436,701,55,2
78,193,-1185,-1436,701,55,2
78,193,-1185,-1425,702,28,2
70,193,90,-1425,702,28,2
70,193,90,-1413,701,39,2
65,-583,85,-1413,701,39,2
65,-583,85,-1431,-593,39,2
60,198,-1157,-1431,-593,39,2
71,-595,82,-1431,-593,39,2
71,-595,82,-1416,-582,44,2
67,199,-1177,-1416,-582,44,2
67,199,-1177,-1416,-584,53,2
70,-583,67,-1416,-584,53,2
70,-583,67,-1415,706,18,2
63,-581,81,-1415,706,18,2
63,-581,81,-1404,715,-451,2
66,-583,-1151,-1404,715,-451,2
66,-583,-1151,-1406,711,53,2
63,196,81,-1406,711,53,2
67,199,-1184,-1406,711,53,2
67,199,-1184,-1420,-586,-453,2
62,-602,92,-1420,-586,-453,2
62,-602,92,-1419,718,-443,2
73,-585,-1181,-1419,718,-443,2
73,-585,-1181,-1409,-593,-454,2
90,193,92,-1409,-593,-454,2
90,193,92,-1405,707,37,2
63,-593,85,-1405,707,37,2
63,-593,85,-1397,-584,40,2
76,192,90,-1397,-584,40,2
76,192,90,-1387,-604,-452,2
57,-589,-1180,-1387,-604,-452,2
79,-584,-1182,-1387,-604,-452,2
79,-584,-1182,-1394,-600,45,2
73,-589,-1181,-1394,-600,45,2
73,-589,-1181,-1377,-602,53,2
56,-590,-1180,-1377,-602,53,2
56,-590,-1180,-1381,-600,-455,2
60,-595,73,-1381,-600,-455,2
60,-595,73,-1376,-601,45,2
70,-585,-1169,-1376,-601,45,2
70,-585,-1169,-1389,-633,42,2
77,-592,-1152,-1389,-633,42,2
64,193,-1158,-1389,-633,42,2
64,193,-1158,-1378,-626,46,2
69,196,89,-1378,-626,46,2
69,196,89,-1391,-621,51,2
70,-587,-1143,-1391,-621,51,2
70,-587,-1143,-1388,-620,29,2
74,196,-1181,-1388,-620,29,2
74,196,-1181,-1399,-611,45,2
60,192,-1182,-1399,-611,45,2
60,192,-1182,-1384,-620,29,2
64,-580,-1173,-1384,-620,29,2
69,193,-1174,-1384,-620,29,2
69,193,-1174,-1397,-614,54,2
77,-592,90,-1397,-614,54,2
77,-592,90,-1390,-624,45,2
58,-593,-1173,-1390,-624,45,2
58,-593,-1173,-1373,-622,45,2
58,195,-1178,-1373,-622,45,2
58,195,-1178,-1383,-617,49,2
69,189,-1158,-1383,-617,49,2
69,189,-1158,-1395,-627,52,2
62,-585,-1175,-1395,-627,52,2
62,-585,-1175,-1394,-611,49,2
57,190,90,-1394,-611,49,2
63,197,-1159,-1394,-611,49,2
63,197,-1159,-1379,-611,37,2
59,-587,-1169,-1379,-611,37,2
59,-587,-1169,-1388,-605,52,2
66,192,-1162,-1388,-605,52,2
66,192,-1162,-1370,-607,-455,2
50,-584,-1154,-1370,-607,-455,2
50,-584,-1154,-1388,-604,26,2
60,-599,-1168,-1388,-604,26,2
60,-599,-1168,-1387,-593,13,2
59,-588,-1181,-1387,-593,13,2
69,-586,-1175,-1387,-593,13,2
69,-586,-1175,-1394,-596,42,2
61,-583,-1185,-1394,-596,42,2
61,-583,-1185,-1379,-597,40,2
62,-586,-1170,-1379,-597,40,2
62,-586,-1170,-1390,-593,11,2
53,-590,-1158,-1390,-593,11,2
53,-590,-1158,-1391,-585,42,2
76,198,-1173,-1391,-585,42,2
76,198,-1173,-1395,-604,31,2
56,-580,-1180,-1395,-604,31,2
56,-580,-1180,-1397,-596,-454,2
50,-582,-1181,-1397,-596,-454,2
51,-603,84,-1397,-596,-454,2
51,-603,84,-1384,-597,34,2
55,-589,-1180,-1384,-597,34,2
55,-589,-1180,-1401,-601,33,2
70,-586,-1166,-1401,-601,33,2
70,-586,-1166,-1398,703,11,2
62,193,-1184,-1398,703,11,2
62,193,-1184,-1378,-588,39,2
52,189,-1186,-1378,-588,39,2
52,189,-1186,-1393,-598,27,2
77,195,-1184,-1393,-598,27,2
69,-589,-1162,-1393,-598,27,2
69,-589,-1162,-1408,704,32,2
70,197,-1182,-1408,704,32,2
70,197,-1182,-77,-587,40,2
55,-582,-1150,-77,-587,40,2
55,-582,-1150,-1373,-587,51,2
64,-580,-1176,-1373,-587,51,2
116,-688,6,-62,-603,-57,3
-649,-699,-27,-62,-603,-57,3
3,-691,-32,-62,-603,-57,3
3,-691,-32,-64,210,-35,3
92,1533,-376,-64,210,-35,3
92,1533,-376,-55,-587,-43,3
112,1526,-318,-55,-587,-43,3
112,1526,-318,-1618,-586,-29,3
80,1539,-314,-1618,-586,-29,3
80,1539,-314,-1627,-595,-37,3
96,1549,-340,-1627,-595,-37,3
96,1549,-340,-1618,-599,-14,3
97,1546,-335,-1618,-599,-14,3
-339,1527,35,-1618,-599,-14,3
-339,1527,35,-72,-588,-2,3
-309,1525,58,-72,-588,-2,3
-309,1525,58,-65,-583,-37,3
-339,1520,24,-65,-583,-37,3
-339,1520,24,-73,-587,-45,3
-354,1530,24,-73,-587,-45,3
-354,1530,24,-1619,-581,-17,3
-337,1530,26,-1619,-581,-17,3
-337,1530,26,-1619,193,-12,3
-359,1538,27,-1619,193,-12,3
-359,1538,27,-1620,-589,-37,3
-358,1521,16,-1620,-589,-37,3
-363,1534,45,-1620,-589,-37,3
-363,1534,45,-72,-580,-49,3
-367,1540,52,-72,-580,-49,3
-367,1540,52,-1620,-581,-54,3
-340,1537,-4,-1620,-581,-54,3
-340,1537,-4,-66,-582,-32,3
-345,1537,19,-66,-582,-32,3
-345,1537,19,-69,-581,-39,3
-330,1543,47,-69,-581,-39,3
-7,1530,38,-69,-581,-39,3
44,1529,-369,-1642,-640,-65,3
33,1550,-412,-1642,-640,-65,3
42,1554,-416,-1642,-640,-65,3
17,1545,41,-1637,-623,-70,3
23,1536,39,-1637,-623,-70,3
23,1536,39,-1629,-619,-850,3
55,1517,79,-1629,-619,-850,3
55,1517,79,-1627,-624,-841,3
2,1551,91,-1627,-624,-841,3
19,1549,27,-1627,-624,-841,3
-277,1570,91,-1627,-624,-841,3
10,1570,57,-76,-621,-840,3
-5,1554,56,-76,-621,-840,3
-5,1554,56,-1626,-620,-69,3
-307,-704,-373,-1626,-620,-69,3
-307,-704,-373,-71,-595,-55,3
-2,1579,-408,-71,-595,-55,3
-2,1579,-408,-78,-607,-59,3
-292,1577,-405,-78,-607,-59,3
-292,1577,-405,-80,-614,-57,3
-314,-706,-401,-80,-614,-57,3
-314,-706,-401,-1620,-609,-53,3
-302,-702,-385,-1620,-609,-53,3
-304,-682,-356,-1620,-609,-53,3
-304,-682,-356,-1618,-615,-49,3
-322,-699,-395,-1618,-615,-49,3
-322,-699,-395,-69,-592,-37,3
-314,-684,-394,-69,-592,-37,3
-314,-684,-394,-81,-591,-49,3
-295,-692,-411,-81,-591,-49,3
-295,-692,-411,-56,-606,-55,3
-309,-683,-392,-56,-606,-55,3
-309,-683,-392,-1619,-597,-47,3
-318,-680,-386,-1619,-597,-47,3
-318,-680,-386,-81,-597,-51,3
-315,-685,-390,-81,-597,-51,3
-325,-679,-340,-81,-597,-51,3
-325,-679,-340,-78,-617,-46,3
-321,-694,-333,-78,-617,-46,3
-321,-694,-333,-1622,-597,-28,3
-332,-698,-379,-1622,-597,-28,3
-332,-698,-379,-1625,-595,-61,3
-335,-698,-355,-1625,-595,-61,3
-335,-698,-355,-1631,-621,-56,3
-328,-675,-352,-1631,-621,-56,3
-328,-675,-352,-74,-615,-26,3
-364,-657,-387,-74,-615,-26,3
-387,-637,-325,-74,-615,-26,3
-387,-637,-325,-1620,-596,-48,3
-387,-640,-294,-1620,-596,-48,3
-387,-640,-294,-1629,-602,-70,3
-349,-677,-307,-1629,-602,-70,3
-349,-677,-307,-1620,-616,-57,3
-354,-661,-20,-1620,-616,-57,3
-354,-661,-20,-1620,-619,-25,3
-352,-661,-11,-1620,-619,-25,3
-342,-646,-304,-1620,-619,-25,3
-359,-649,14,-1635,-607,-59,3
84,-625,12,-1635,-607,-59,3
107,-683,-306,-1635,-607,-59,3
107,-683,-306,-1618,-613,-48,3
107,-674,41,-1618,-613,-48,3
108,-687,54,-1618,-613,-48,3
76,-705,69,-1623,-617,-12,3
36,-690,-157,-1623,-617,-12,3
36,-690,-157,-1619,-607,-19,3
96,-706,33,-1619,-607,-19,3
93,-693,32,-1619,-607,-19,3
28,-706,31,-1626,-607,-46,3
28,1580,49,-1626,-607,-46,3
28,1580,49,-1624,-603,-64,3
70,-698,44,-1624,-603,-64,3
70,-698,44,-1619,-580,56,3
-626,-670,-114,-1633,-613,-42,3
9,-703,-157,-1633,-613,-42,3
9,-703,-157,-1621,-628,-67,3
3,-698,43,-1621,-628,-67,3
-529,1748,-66,-1621,-628,-67,3
-529,1748,-66,-39,194,-49,3
-289,-706,54,-39,194,-49,3
-289,-706,54,-1620,194,-58,3
-298,1554,-77,-1620,194,-58,3
-298,1554,-77,-1627,-584,-50,3
-391,1539,-129,-1627,-584,-50,3
-391,1539,-129,-73,-583,-49,3
80,1577,80,-73,-583,-49,3
80,1577,80,-1624,-608,-46,3
15,1575,-131,-1624,-608,-46,3
0,-662,-114,-1624,-608,-46,3
0,-662,-114,-1629,-594,-50,3
-10,-654,-59,-1629,-594,-50,3
-10,-654,-59,-77,-595,-48,3
-547,-672,-25,-77,-595,-48,3
-547,-672,-25,-1629,-590,-62,3
-596,-664,-1,-1629,-590,-62,3
-596,-664,-1,-1619,-589,-51,3
-591,-656,3,-1619,-589,-51,3
-591,-656,3,-74,-595,-58,3
-619,-644,30,-74,-595,-58,3
-645,-651,53,-74,-595,-58,3
-645,-651,53,-1619,-622,-58,3
-571,-580,-69,-1619,-622,-58,3
-571,-580,-69,-68,-596,-52,3
56,1726,41,-68,-596,-52,3
56,1726,41,-70,-600,-36,3
11,-582,89,-70,-600,-36,3
11,-582,89,-74,-595,-36,3
-539,-594,-145,-74,-595,-36,3
-539,-594,-145,-77,-610,-21,3
27,-599,35,-77,-610,-21,3
27,-599,35,-74,-599,-22,3
-386,-682,89,-74,-599,-22,3
2,-682,56,-74,-599,-22,3
2,-682,56,-73,-603,-47,3
-535,-666,51,-73,-603,-47,3
-535,-666,51,-1619,-596,-55,3
-543,-685,61,-1619,-596,-55,3
-543,-685,61,-79,-604,-20,3
-566,-671,87,-79,-604,-20,3
-566,-671,87,-70,-617,-46,3
-565,-681,-154,-70,-617,-46,3
-565,-681,-154,-80,-599,-63,3
-1,-637,45,-80,-599,-63,3
-1,-637,45,-1632,-599,-49,3
-524,-667,80,-1632,-599,-49,3
0,1586,-138,-1632,-599,-49,3
0,1586,-138,-1629,-616,-30,3
-554,-653,-106,-1629,-616,-30,3
-551,-653,-96,-1629,-616,-30,3
-551,-642,-96,-1618,-631,-63,3
-525,-659,-97,-1618,-631,-63,3
-525,-659,-97,-1632,-645,-57,3
-553,-635,-113,-1632,-645,-57,3
-553,-635,-113,-1633,-617,-48,3
-551,-620,-113,-1633,-617,-48,3
-598,-583,-98,-1633,-617,-48,3
-608,-581,-129,-1629,-633,-62,3
-631,1746,-105,-1629,-633,-62,3
-631,1746,-105,-1627,-624,-58,3
-626,1743,-111,-1627,-624,-58,3
-626,1743,-111,-1626,-633,-62,3
-588,1739,-121,-1626,-633,-62,3
-588,1739,-121,-1630,-620,-55,3
-621,1746,-121,-1630,-620,-55,3
-634,1736,-96,-1630,-620,-55,3
-615,1731,-127,-1639,-613,-60,3
-647,1733,-129,-1639,-613,-60,3
-647,1733,-129,-1618,-623,-23,3
111,-582,-107,-1618,-623,-23,3
-584,-647,-340,-1618,-623,-23,3
-584,-647,-340,-1621,-597,-23,3
97,-693,1,-1621,-597,-23,3
97,-693,1,-66,207,-11,3
78,1508,-376,-66,207,-11,3
78,1508,-376,-1626,195,-41,3
-307,1535,-23,-1626,195,-41,3
-307,1535,-23,-1623,195,-22,3
-350,1499,-564,-1623,195,-22,3
-350,1499,-564,-1623,-591,-23,3
-371,1519,-23,-1623,-591,-23,3
-371,1519,-23,-1618,-605,-35,3
-343,1535,51,-1618,-605,-35,3
-339,1543,20,-1618,-605,-35,3
-339,1543,20,-79,-607,-42,3
-365,1547,25,-79,-607,-42,3
-365,1547,25,-72,-587,-55,3
99,-695,27,-72,-587,-55,3
99,-695,27,-1620,-583,-22,3
-294,1518,20,-1620,-583,-22,3
-294,1518,20,-1639,-618,-52,3
-343,1587,21,-1639,-618,-52,3
-343,1587,21,-1641,-622,-41,3
3,1547,-558,-1641,-622,-41,3
-269,1564,-600,-1641,-622,-41,3
-269,1564,-600,-1641,-621,-33,3
-318,1581,-27,-1641,-621,-33,3
-318,1581,-27,-1642,-636,-53,3
-323,1569,-576,-1642,-636,-53,3
-323,1569,-576,-1643,-617,-32,3
-344,1570,-571,-1643,-617,-32,3
-344,1570,-571,-1636,-621,-27,3
114,1578,-576,-1636,-621,-27,3
114,1578,-576,-1638,-617,-49,3
-366,1592,-569,-1638,-617,-49,3
-366,1592,-569,-1634,-609,-58,3
-383,1592,-17,-1634,-609,-58,3
-377,1596,-26,-1634,-609,-58,3
-377,1596,-26,-1652,-618,-37,3
-388,-699,-25,-1652,-618,-37,3
-388,-699,-25,-1645,-619,-52,3
-378,-669,-11,-1645,-619,-52,3
-378,-669,-11,-1626,-625,-31,3
-383,-667,-9,-1626,-625,-31,3
-383,-667,-9,-1639,-635,-62,3
103,-667,-6,-1639,-635,-62,3
103,-667,-6,-1647,-630,-40,3
86,-664,55,-1647,-630,-40,3
83,-655,27,-1647,-630,-40,3
83,-655,27,-1647,-614,-63,3
66,-653,52,-1647,-614,-63,3
66,-653,52,-1650,-638,-24,3
77,-649,89,-1650,-638,-24,3
77,-649,89,-1646,-623,-57,3
91,-652,-407,-1658,-634,-69,3
117,-640,89,-1658,-634,-69,3
117,-640,89,-1646,-646,-58,3
10,-613,-352,-1646,-646,-58,3
10,-613,-352,-1633,-622,-21,3
-6,-603,15,-1633,-622,-21,3
-6,-603,15,-1622,-594,12,3
10,1779,352,-1622,-594,12,3
114,1747,7,-1622,-594,12,3
114,1747,7,-1619,-581,-14,3
37,1737,153,-1619,-581,-14,3
37,1737,153,-1630,-587,6,3
19,-598,21,-1630,-587,6,3
19,-598,21,-74,-587,-2,3
34,1753,-8,-74,-587,-2,3
34,1753,-8,-1627,-610,11,3
-544,1782,30,-1627,-610,11,3
-544,1782,30,-1623,-615,0,3
-540,1769,19,-1623,-615,0,3
-574,1765,75,-1623,-615,0,3
-574,1765,75,-1621,-600,-27,3
-591,1824,44,-1621,-600,-27,3
-591,1824,44,-1640,-606,-20,3
-626,1813,45,-1640,-606,-20,3
-626,1813,45,-1625,-595,-23,3
105,-682,68,-1625,-595,-23,3
105,-682,68,-1619,-617,-33,3
-650,1850,42,-1619,-617,-33,3
-650,1850,42,-1626,-609,-24,3
-646,1831,55,-1626,-609,-24,3
83,-674,67,-1626,-609,-24,3
83,-674,67,-1625,-595,-12,3
93,-649,25,-1625,-595,-12,3
93,-649,25,-1626,-610,-37,3
104,-662,42,-1626,-610,-37,3
104,-662,42,-1622,-596,-7,3
-642,-651,42,-1622,-596,-7,3
-642,-651,42,-80,-608,-42,3
26,-633,28,-80,-608,-42,3
26,-633,28,-1620,-586,-10,3
50,2050,41,-1620,-586,-10,3
50,2050,41,-1627,-594,-10,3
100,2051,-22,-1627,-594,-10,3
61,-620,196,-1627,-594,-10,3
61,-620,196,-1633,-610,-15,3
65,1989,186,-1633,-610,-15,3
65,1989,186,-1625,-612,-20,3
84,2001,172,-1625,-612,-20,3
84,2001,172,-1639,-602,-8,3
54,2026,181,-1639,-602,-8,3
54,2026,181,-1622,-603,-40,3
55,2017,180,-1622,-603,-40,3
55,2017,180,-1624,-610,-17,3
80,2010,166,-1624,-610,-17,3
80,2010,166,-79,-610,-31,3
-809,-592,137,-79,-610,-31,3
38,2014,143,-79,-610,-31,3
38,2014,143,-75,-610,-31,3
53,-648,134,-75,-610,-31,3
53,-648,134,-1629,-614,-3,3
-802,-584,109,-1629,-614,-3,3
68,235,-1141,6,226,-954,4
60,-582,-1131,6,226,-954,4
60,-582,-1131,-23,203,29,4
67,192,-1150,-23,203,29,4
57,199,-1155,-23,203,29,4
57,199,-1155,-23,203,37,4
62,-582,-1140,-23,203,37,4
62,-582,-1140,-20,199,41,4
58,193,-1138,-20,199,41,4
79,195,-1154,-20,199,41,4
77,192,-1170,-8,217,42,4
72,-586,-1115,-8,217,42,4
74,-619,-1130,-8,217,42,4
87,195,-1151,-20,-580,43,4
78,191,-1148,-20,-580,43,4
70,189,-1143,-20,-580,43,4
74,219,70,-44,217,-924,4
73,235,81,-44,217,-924,4
73,235,81,-39,206,-948,4
69,246,66,-39,206,-948,4
69,246,66,-31,221,-928,4
85,220,-1165,-31,221,-928,4
85,220,-1165,-36,227,-945,4
88,239,73,-36,227,-945,4
88,239,73,-25,214,-933,4
85,236,84,-25,214,-933,4
69,238,-1184,-25,214,-933,4
69,238,-1184,-38,233,-899,4
91,238,91,-38,233,-899,4
91,238,91,-27,227,-921,4
81,245,90,-27,227,-921,4
81,245,90,-36,234,-928,4
80,240,78,-36,234,-928,4
80,240,78,-47,228,-937,4
91,227,63,-47,228,-937,4
91,227,63,-31,217,-940,4
66,234,59,-31,217,-940,4
66,234,59,-39,216,-924,4
89,230,-1181,-39,216,-924,4
81,230,89,-39,216,-924,4
81,230,89,-21,210,-910,4
62,227,83,-21,210,-910,4
62,227,83,-23,223,-891,4
94,239,85,-23,223,-891,4
94,239,85,-30,213,-902,4
89,221,-1186,-30,213,-902,4
89,221,-1186,-45,209,-945,4
74,235,68,-45,209,-945,4
74,235,68,-35,232,-928,4
76,237,74,-35,232,-928,4
81,230,68,-35,232,-928,4
81,230,68,-22,224,-919,4
93,240,74,-22,224,-919,4
93,240,74,-28,210,-919,4
85,230,-1186,-28,210,-919,4
85,230,-1186,-25,224,-929,4
86,235,71,-25,224,-929,4
86,235,71,-10,213,-923,4
85,215,-1177,-10,213,-923,4
85,215,-1177,-31,213,-955,4
88,219,80,-31,213,-955,4
80,226,81,-31,213,-955,4
80,226,81,-20,219,-931,4
87,225,52,-20,219,-931,4
87,225,52,-34,227,-939,4
85,228,83,-34,227,-939,4
85,228,83,-16,226,-908,4
91,224,59,-16,226,-908,4
91,224,59,-33,210,-923,4
94,223,68,-33,210,-923,4
94,223,68,-36,199,-911,4
96,228,92,-36,199,-911,4
96,228,92,-38,221,-917,4
104,214,65,-38,221,-917,4
104,211,85,-38,221,-917,4
104,211,85,-31,227,-916,4
100,211,71,-31,227,-916,4
100,211,71,-21,207,-947,4
91,209,74,-21,207,-947,4
91,209,74,-43,229,-940,4
105,218,-1181,-43,229,-940,4
105,218,-1181,-52,210,-916,4
97,220,63,-52,210,-916,4
97,220,63,-36,214,-904,4
101,207,87,-36,214,-904,4
101,207,87,-31,217,-917,4
100,229,65,-31,217,-917,4
111,211,81,-31,217,-917,4
111,211,81,-46,217,-925,4
96,228,87,-46,217,-925,4
96,228,87,-38,216,-917,4
101,216,73,-38,216,-917,4
101,216,73,-37,219,-938,4
105,223,49,-37,219,-938,4
105,223,49,-52,197,-946,4
104,214,63,-52,197,-946,4
104,214,63,-43,219,-928,4
100,205,71,-43,219,-928,4
94,209,61,-43,219,-928,4
86,230,65,-44,219,-940,4
107,220,37,-44,219,-940,4
107,220,37,-39,243,-905,4
86,245,48,-39,243,-905,4
86,245,48,-32,230,-903,4
111,242,53,-32,230,-903,4
111,242,53,-31,231,-889,4
108,227,56,-31,231,-889,4
108,227,56,-28,231,-881,4
107,221,50,-28,231,-881,4
105,216,45,-28,231,-881,4
105,216,45,-20,231,-925,4
107,207,39,-20,231,-925,4
107,207,39,-34,223,-873,4
107,233,49,-34,223,-873,4
107,233,49,-42,235,-907,4
103,238,43,-42,235,-907,4
111,209,54,-42,235,-907,4
112,233,38,-39,231,-893,4
887,199,50,-39,231,-893,4
887,199,50,-44,223,-881,4
110,232,33,-44,223,-881,4
110,232,33,-25,223,-886,4
108,217,66,-25,223,-886,4
108,217,66,-49,219,-886,4
102,233,65,-49,219,-886,4
112,232,41,-49,219,-886,4
112,232,41,-46,233,-900,4
110,222,56,-46,233,-900,4
115,219,47,-46,233,-900,4
892,233,49,-28,231,-891,4
104,228,51,-28,231,-891,4
104,228,51,-32,219,-903,4
886,234,40,-32,219,-903,4
886,234,40,-44,232,-869,4
894,224,62,-44,232,-869,4
114,226,35,-44,232,-869,4
113,233,37,-42,234,-896,4
110,233,44,-42,234,-896,4
110,233,44,-40,228,-898,4
108,219,47,-40,228,-898,4
108,219,47,-38,226,-869,4
107,228,55,-38,226,-869,4
889,201,53,-38,226,-869,4
887,216,55,-38,221,-877,4
117,233,66,-38,221,-877,4
117,233,66,-53,209,-884,4
900,232,58,-53,209,-884,4
900,232,58,-38,219,-883,4
112,221,58,-38,219,-883,4
108,217,89,-38,219,-883,4
104,226,64,-41,230,-883,4
112,230,50,-41,230,-883,4
112,230,50,-32,219,-863,4
115,218,36,-32,219,-863,4
115,218,36,-44,233,-862,4
896,204,39,-44,233,-862,4
898,226,51,-44,233,-862,4
894,220,71,-38,228,-873,4
895,221,50,-38,228,-873,4
895,221,50,-52,223,-862,4
901,223,66,-52,223,-862,4
888,213,56,-52,223,-862,4
889,214,63,-52,223,-862,4
896,217,66,-48,227,-883,4
904,227,61,-48,227,-883,4
904,227,61,-33,224,-874,4
893,227,49,-33,224,-874,4
893,227,49,-36,224,-856,4
891,223,27,-36,224,-856,4
891,223,27,-46,228,-889,4
893,218,44,-46,228,-889,4
910,226,58,-46,228,-889,4
887,221,47,-33,212,-866,4
899,214,75,-33,212,-866,4
899,214,75,-28,223,-860,4
900,211,14,-28,223,-860,4
900,211,14,-45,217,-876,4
115,215,29,-45,217,-876,4
898,202,33,-45,217,-876,4
898,202,33,-49,230,-885,4
917,202,41,-49,230,-885,4
917,202,41,-28,226,-888,4
902,200,37,-28,226,-888,4
902,200,37,-36,211,-871,4
905,189,26,-36,211,-871,4
905,189,26,-22,215,-885,4
114,-580,13,-22,215,-885,4
114,-580,13,-31,227,-879,4
909,202,40,-31,227,-879,4
909,202,40,-9,223,-888,4
903,202,9,-9,223,-888,4
900,-584,1,-9,223,-888,4
900,-584,1,-28,210,-890,4
906,-588,28,-28,210,-890,4
906,-588,28,-20,214,-881,4
901,-592,-8,-20,214,-881,4
900,-589,4,-20,214,-881,4
889,197,-12,-32,229,-873,4
897,209,-20,-32,229,-873,4
897,209,-20,-28,230,-59,4
899,194,2,-28,230,-59,4
920,-615,39,-28,230,-59,4
892,-609,45,-16,236,-905,4
899,-609,42,-16,236,-905,4
899,-609,42,-28,208,-884,4
901,-600,25,-28,208,-884,4
901,-600,25,-33,227,-854,4
923,-587,40,-33,227,-854,4
923,-587,40,-28,233,-873,4
892,-592,18,-28,233,-873,4
904,199,-4,-28,233,-873,4
904,199,-4,-24,217,-862,4
889,199,-2,-24,217,-862,4
889,199,-2,-27,244,-882,4
914,196,-5,-27,244,-882,4
914,196,-5,-18,230,-896,4
1911,192,1122,-18,230,-896,4
893,193,29,-18,230,-896,4
893,193,29,-33,223,-857,4
911,-583,-5,-33,223,-857,4
911,-583,-5,-30,231,-875,4
913,197,-2,-30,231,-875,4
913,197,-2,-28,229,-877,4
901,195,9,-28,229,-877,4
906,194,9,-28,229,-877,4
906,194,9,-9,244,-863,4
906,193,-3,-9,244,-863,4
906,193,-3,-37,225,-866,4
907,193,19,-37,225,-866,4
907,193,19,-24,221,-853,4
894,198,8,-24,221,-853,4
894,198,8,-30,235,-865,4
897,200,9,-30,235,-865,4
897,200,9,-20,235,-883,4
900,192,4,-20,235,-883,4
911,189,-10,-20,235,-883,4
911,189,-10,-22,214,-859,4
900,-586,4,-22,214,-859,4
900,-586,4,-38,216,-894,4
901,-586,-2,-38,216,-894,4
901,-586,-2,-26,212,-874,4
892,-582,5,-26,212,-874,4
892,-582,5,-30,216,-886,4
907,-586,1,-30,216,-886,4
907,-586,1,-33,216,-864,4
900,202,1,-33,216,-864,4
894,195,17,-33,216,-864,4
894,195,17,-13,220,-883,4
903,-582,17,-13,220,-883,4
903,-582,17,-45,239,-877,4
911,-583,-19,-45,239,-877,4
911,-583,-19,-17,242,-883,4
906,-580,13,-17,242,-883,4
906,-580,13,-36,231,-870,4
898,198,12,-36,231,-870,4
898,198,12,-34,223,-878,4
899,191,1,-34,223,-878,4
899,191,1,-32,223,-910,4
903,-591,-17,-32,223,-910,4
913,190,-20,-32,223,-910,4
913,190,-20,-45,224,-871,4
906,190,11,-45,224,-871,4
906,190,11,-19,220,-872,4
906,196,-8,-19,220,-872,4
906,196,-8,-30,221,-878,4
899,-587,-18,-30,221,-878,4
899,-587,-18,-34,236,-853,4
912,-585,-1,-34,236,-853,4
896,195,-13,-34,236,-853,4
903,-583,13,-47,226,-900,4
890,196,-9,-47,226,-900,4
890,196,-9,-39,227,-870,4
893,209,-3,-39,227,-870,4
