-1024.0,-50.0,869.0,7512
-1024.0,-50.0,869.0,7512
-1024.0,-50.0,869.0,7513
-1020.0,-37.0,839.0,7514
-1020.0,-37.0,839.0,7762
-1020.0,-37.0,839.0,7762
-1020.0,-37.0,839.0,7763
-1020.0,-37.0,839.0,7763
-1020.0,-37.0,839.0,8011
-1020.0,-37.0,839.0,8012
-1020.0,-37.0,839.0,8012
-1020.0,-37.0,839.0,8013
-1020.0,-37.0,839.0,8013
-1020.0,-37.0,839.0,8262
-1020.0,-37.0,839.0,8263
-1020.0,-37.0,839.0,8265
-1020.0,-37.0,839.0,8266
-1020.0,-37.0,839.0,8268
-1020.0,-37.0,839.0,8268
-1020.0,-37.0,839.0,8513
-1020.0,-37.0,839.0,8514
-1020.0,-37.0,839.0,8514
-1020.0,-37.0,839.0,8517
-1020.0,-37.0,839.0,8518
-1020.0,-37.0,839.0,8763
-1020.0,-37.0,839.0,8763
-1020.0,-37.0,839.0,8764
-1016.0,-58.0,871.0,8767
-1016.0,-58.0,871.0,8768
-1016.0,-58.0,871.0,9012
-1016.0,-58.0,871.0,9016
-1016.0,-58.0,871.0,9017
-1016.0,-58.0,871.0,9017
-1016.0,-58.0,871.0,9018
-1016.0,-58.0,871.0,9018
-1016.0,-58.0,871.0,9261
-1016.0,-58.0,871.0,9262
-1016.0,-58.0,871.0,9264
-1016.0,-58.0,871.0,9264
-1016.0,-58.0,871.0,9265
-1016.0,-58.0,871.0,9513
-1016.0,-58.0,871.0,9514
-1016.0,-58.0,871.0,9514
-1016.0,-58.0,871.0,9517
-1016.0,-58.0,871.0,9518
-1016.0,-58.0,871.0,9519
-1016.0,-58.0,871.0,9761
-1016.0,-58.0,871.0,9761
-1016.0,-58.0,871.0,9762
-1016.0,-58.0,871.0,9762
-1016.0,-58.0,871.0,9763
-1016.0,-58.0,871.0,9763
-1016.0,-58.0,871.0,10013
-1017.0,-33.0,848.0,10014
-1017.0,-33.0,848.0,10016
-1017.0,-33.0,848.0,10017
-1017.0,-33.0,848.0,10017
-1017.0,-33.0,848.0,10018
-1017.0,-33.0,848.0,10262
-1017.0,-33.0,848.0,10263
-1017.0,-33.0,848.0,10264
-1017.0,-33.0,848.0,10265
-1017.0,-33.0,848.0,10266
-1017.0,-33.0,848.0,10512
-1017.0,-33.0,848.0,10513
-1017.0,-33.0,848.0,10514
-1017.0,-33.0,848.0,10514
-1017.0,-33.0,848.0,10515
-1017.0,-33.0,848.0,10763
-1017.0,-33.0,848.0,10763
-1017.0,-33.0,848.0,10764
-1017.0,-33.0,848.0,10765
-1017.0,-33.0,848.0,10765
-1017.0,-33.0,848.0,10766
-1017.0,-33.0,848.0,11012
-1017.0,-33.0,848.0,11012
-1017.0,-33.0,848.0,11013
-1017.0,-33.0,848.0,11014
-1017.0,-33.0,848.0,11014
-1020.0,-55.0,854.0,11262
-1020.0,-55.0,854.0,11263
-1020.0,-55.0,854.0,11263
-1020.0,-55.0,854.0,11264
-1020.0,-55.0,854.0,11265
-1020.0,-55.0,854.0,11513
-1020.0,-55.0,854.0,11514
-1020.0,-55.0,854.0,11514
-1020.0,-55.0,854.0,11515
-1020.0,-55.0,854.0,11516
-1020.0,-55.0,854.0,11517
-1020.0,-55.0,854.0,11761
-1020.0,-55.0,854.0,11762
-1020.0,-55.0,854.0,11763
-1020.0,-55.0,854.0,11764
-1020.0,-55.0,854.0,11764
-1020.0,-55.0,854.0,12012
-1020.0,-55.0,854.0,12012
-1020.0,-55.0,854.0,12013
-1020.0,-55.0,854.0,12013
-1020.0,-55.0,854.0,12014
-1020.0,-55.0,854.0,12015
-1020.0,-55.0,854.0,12271
-1020.0,-55.0,854.0,12271
-1020.0,-55.0,854.0,12272
-1023.0,-46.0,872.0,12272
-1023.0,-46.0,872.0,12272
-1023.0,-46.0,872.0,12511
-1023.0,-46.0,872.0,12511
-1023.0,-46.0,872.0,12512
-1023.0,-46.0,872.0,12513
-1023.0,-46.0,872.0,12514
-1023.0,-46.0,872.0,12514
-1023.0,-46.0,872.0,12761
-1023.0,-46.0,872.0,12761
-1023.0,-46.0,872.0,12762
-1023.0,-46.0,872.0,12763
-1023.0,-46.0,872.0,12763
-1023.0,-46.0,872.0,13012
-1023.0,-46.0,872.0,13013
-1023.0,-46.0,872.0,13014
-1023.0,-46.0,872.0,13014
-1023.0,-46.0,872.0,13015
-1023.0,-46.0,872.0,13015
-1023.0,-46.0,872.0,13261
-1023.0,-46.0,872.0,13262
-1023.0,-46.0,872.0,13262
-1023.0,-46.0,872.0,13263
-1023.0,-46.0,872.0,13263
-1023.0,-46.0,872.0,13264
-1023.0,-46.0,872.0,13510
-1023.0,-46.0,872.0,13511
-3.0,-62.0,851.0,13511
-3.0,-62.0,851.0,13512
-3.0,-62.0,851.0,13512
-3.0,-62.0,851.0,13761
-3.0,-62.0,851.0,13762
-3.0,-62.0,851.0,13762
-3.0,-62.0,851.0,13763
-3.0,-62.0,851.0,13763
-3.0,-62.0,851.0,14011
-3.0,-62.0,851.0,14012
-3.0,-62.0,851.0,14012
-3.0,-62.0,851.0,14012
-3.0,-62.0,851.0,14013
-3.0,-62.0,851.0,14013
-3.0,-62.0,851.0,14260
-3.0,-62.0,851.0,14261
-3.0,-62.0,851.0,14261
-3.0,-62.0,851.0,14261
-3.0,-62.0,851.0,14262
-3.0,-62.0,851.0,14262
-3.0,-62.0,851.0,14522
-3.0,-62.0,851.0,14523
-3.0,-62.0,851.0,14524
-3.0,-62.0,851.0,14525
-3.0,-62.0,851.0,14525
-3.0,-62.0,851.0,14525
-1006.0,-40.0,851.0,14761
-1006.0,-40.0,851.0,14761
-1006.0,-40.0,851.0,14761
-1006.0,-40.0,851.0,14764
-1006.0,-40.0,851.0,14764
-1006.0,-40.0,851.0,14764
-1006.0,-40.0,851.0,15010
-1006.0,-40.0,851.0,15011
-1006.0,-40.0,851.0,15011
-1006.0,-40.0,851.0,15012
-1006.0,-40.0,851.0,15261
-1006.0,-40.0,851.0,15261
-1006.0,-40.0,851.0,15262
-1006.0,-40.0,851.0,15262
-1006.0,-40.0,851.0,15262
-1006.0,-40.0,851.0,15510
-1006.0,-40.0,851.0,15511
-1006.0,-40.0,851.0,15511
-1006.0,-40.0,851.0,15511
-1006.0,-40.0,851.0,15512
-1006.0,-40.0,851.0,15514
-1006.0,-40.0,851.0,15760
-1006.0,-40.0,851.0,15761
-1006.0,-40.0,851.0,15762
-1006.0,-40.0,851.0,15762
-1004.0,-41.0,842.0,15763
-1004.0,-41.0,842.0,16011
-1004.0,-41.0,842.0,16012
-1004.0,-41.0,842.0,16012
-1004.0,-41.0,842.0,16012
-1004.0,-41.0,842.0,16013
-1004.0,-41.0,842.0,16262
-1004.0,-41.0,842.0,16263
-1004.0,-41.0,842.0,16263
-1004.0,-41.0,842.0,16264
-1004.0,-41.0,842.0,16264
-1004.0,-41.0,842.0,16521
-1004.0,-41.0,842.0,16521
-1004.0,-41.0,842.0,16521
-1004.0,-41.0,842.0,16522
-1004.0,-41.0,842.0,16522
-1004.0,-41.0,842.0,16760
-1004.0,-41.0,842.0,16761
-1004.0,-41.0,842.0,16761
-1004.0,-41.0,842.0,16761
-1004.0,-41.0,842.0,17010
-1004.0,-41.0,842.0,17010
-1004.0,-41.0,842.0,17011
-1004.0,-41.0,842.0,17011
-1018.0,-57.0,834.0,17012
-1018.0,-57.0,834.0,17012
-1018.0,-57.0,834.0,17013
-1018.0,-57.0,834.0,17260
-1018.0,-57.0,834.0,17261
-1018.0,-57.0,834.0,17262
-1018.0,-57.0,834.0,17263
-1018.0,-57.0,834.0,17263
-1018.0,-57.0,834.0,17511
-1018.0,-57.0,834.0,17511
-1018.0,-57.0,834.0,17512
-1018.0,-57.0,834.0,17512
-1018.0,-57.0,834.0,17513
-1018.0,-57.0,834.0,17760
-1018.0,-57.0,834.0,17761
-1018.0,-57.0,834.0,17761
-1018.0,-57.0,834.0,17762
-1018.0,-57.0,834.0,17762
-1018.0,-57.0,834.0,18011
-1018.0,-57.0,834.0,18011
-1018.0,-57.0,834.0,18012
-1018.0,-57.0,834.0,18012
-1018.0,-57.0,834.0,18012
-1018.0,-57.0,834.0,18013
-1018.0,-57.0,834.0,18259
-2.0,-48.0,834.0,18260
-2.0,-48.0,834.0,18260
-2.0,-48.0,834.0,18260
-2.0,-48.0,834.0,18261
-2.0,-48.0,834.0,18261
-2.0,-48.0,834.0,18510
-2.0,-48.0,834.0,18510
-2.0,-48.0,834.0,18511
-2.0,-48.0,834.0,18511
-2.0,-48.0,834.0,18511
-2.0,-48.0,834.0,18512
-2.0,-48.0,834.0,18760
-2.0,-48.0,834.0,18760
-2.0,-48.0,834.0,18760
-2.0,-48.0,834.0,18761
-2.0,-48.0,834.0,18761
-2.0,-48.0,834.0,19012
-2.0,-48.0,834.0,19012
-2.0,-48.0,834.0,19012
-2.0,-48.0,834.0,19013
-2.0,-48.0,834.0,19013
-2.0,-48.0,834.0,19260
-2.0,-48.0,834.0,19260
-2.0,-48.0,834.0,19261
-2.0,-48.0,834.0,19261
-2.0,-48.0,834.0,19261
-1019.0,-63.0,834.0,19261
-1019.0,-63.0,834.0,19509
-1019.0,-63.0,834.0,19509
-1019.0,-63.0,834.0,19509
-1019.0,-63.0,834.0,19509
-1019.0,-63.0,834.0,19510
-1019.0,-63.0,834.0,19760
-1019.0,-63.0,834.0,19760
-1019.0,-63.0,834.0,19760
-1019.0,-63.0,834.0,19761
-1019.0,-63.0,834.0,19761
-1019.0,-63.0,834.0,20009
-1019.0,-63.0,834.0,20009
-1019.0,-63.0,834.0,20009
-1019.0,-63.0,834.0,20010
-1019.0,-63.0,834.0,20010
-1019.0,-63.0,834.0,20261
-1019.0,-63.0,834.0,20261
-1019.0,-63.0,834.0,20261
-1019.0,-63.0,834.0,20261
-1019.0,-63.0,834.0,20261
-1019.0,-63.0,834.0,20510
-1019.0,-63.0,834.0,20512
-1019.0,-63.0,834.0,20514
-1019.0,-63.0,834.0,20515
-1023.0,-36.0,838.0,20515
-1023.0,-36.0,838.0,20516
-1023.0,-36.0,838.0,20761
-1023.0,-36.0,838.0,20762
-1023.0,-36.0,838.0,20763
-1023.0,-36.0,838.0,20763
-1023.0,-36.0,838.0,20764
-1023.0,-36.0,838.0,20764
-1023.0,-36.0,838.0,21011
-1023.0,-36.0,838.0,21012
-1023.0,-36.0,838.0,21012
-1023.0,-36.0,838.0,21013
-1023.0,-36.0,838.0,21013
-1023.0,-36.0,838.0,21259
-1023.0,-36.0,838.0,21260
-1023.0,-36.0,838.0,21260
-1023.0,-36.0,838.0,21260
-1023.0,-36.0,838.0,21262
-1023.0,-36.0,838.0,21263
-1023.0,-36.0,838.0,21514
-1023.0,-36.0,838.0,21514
-1023.0,-36.0,838.0,21515
-1023.0,-36.0,838.0,21516
-1023.0,-36.0,838.0,21516
-1023.0,-36.0,838.0,21761
-1023.0,-36.0,838.0,21762
-1016.0,-39.0,842.0,21762
-1016.0,-39.0,842.0,21763
-1016.0,-39.0,842.0,21765
-1016.0,-39.0,842.0,21766
-1016.0,-39.0,842.0,22011
-1016.0,-39.0,842.0,22012
-1016.0,-39.0,842.0,22012
-1016.0,-39.0,842.0,22012
-1016.0,-39.0,842.0,22013
-1016.0,-39.0,842.0,22013
-1016.0,-39.0,842.0,22262
-1016.0,-39.0,842.0,22263
-1016.0,-39.0,842.0,22267
-1016.0,-39.0,842.0,22267
-1016.0,-39.0,842.0,22268
-1016.0,-39.0,842.0,22511
-1016.0,-39.0,842.0,22512
-1016.0,-39.0,842.0,22512
-1016.0,-39.0,842.0,22512
-1016.0,-39.0,842.0,22513
-1016.0,-39.0,842.0,22763
-1016.0,-39.0,842.0,22763
-1016.0,-39.0,842.0,22763
-1016.0,-39.0,842.0,22764
-1016.0,-39.0,842.0,22764
-1016.0,-39.0,842.0,22764
-1013.0,-41.0,849.0,23011
-1013.0,-41.0,849.0,23012
-1013.0,-41.0,849.0,23012
-1013.0,-41.0,849.0,23012
-1013.0,-41.0,849.0,23259
-1013.0,-41.0,849.0,23259
-1013.0,-41.0,849.0,23260
-1013.0,-41.0,849.0,23260
-1013.0,-41.0,849.0,23260
-1013.0,-41.0,849.0,23261
-1013.0,-41.0,849.0,23511
-1013.0,-41.0,849.0,23511
-1013.0,-41.0,849.0,23512
-1013.0,-41.0,849.0,23513
-1013.0,-41.0,849.0,23513
-1013.0,-41.0,849.0,23514
-1013.0,-41.0,849.0,23761
-1013.0,-41.0,849.0,23761
-1013.0,-41.0,849.0,23762
-1013.0,-41.0,849.0,23762
-1013.0,-41.0,849.0,23763
-1013.0,-41.0,849.0,23763
-1013.0,-41.0,849.0,24010
-1013.0,-41.0,849.0,24011
-1013.0,-41.0,849.0,24011
-1013.0,-41.0,849.0,24012
-1011.0,-47.0,830.0,24012
-1011.0,-47.0,830.0,24262
-1011.0,-47.0,830.0,24262
-1011.0,-47.0,830.0,24263
-1011.0,-47.0,830.0,24263
-1011.0,-47.0,830.0,24263
-1011.0,-47.0,830.0,24511
-1011.0,-47.0,830.0,24512
-1011.0,-47.0,830.0,24512
-1011.0,-47.0,830.0,24512
-1011.0,-47.0,830.0,24513
-1011.0,-47.0,830.0,24761
-1011.0,-47.0,830.0,24761
-1011.0,-47.0,830.0,24762
-1011.0,-47.0,830.0,24763
-1011.0,-47.0,830.0,24763
-1011.0,-47.0,830.0,24763
-1011.0,-47.0,830.0,25011
-1011.0,-47.0,830.0,25012
-1011.0,-47.0,830.0,25012
-1011.0,-47.0,830.0,25012
-1011.0,-47.0,830.0,25013
-1011.0,-47.0,830.0,25013
-1011.0,-47.0,830.0,25259
-1011.0,-47.0,830.0,25259
-1009.0,-36.0,878.0,25259
-1009.0,-36.0,878.0,25260
-1009.0,-36.0,878.0,25260
-1009.0,-36.0,878.0,25260
-1009.0,-36.0,878.0,25509
-1009.0,-36.0,878.0,25509
-1009.0,-36.0,878.0,25509
-1009.0,-36.0,878.0,25510
-1009.0,-36.0,878.0,25759
-1009.0,-36.0,878.0,25759
-1009.0,-36.0,878.0,25760
-1009.0,-36.0,878.0,25760
-1009.0,-36.0,878.0,25761
-1009.0,-36.0,878.0,25761
-1009.0,-36.0,878.0,26009
-1009.0,-36.0,878.0,26009
-1009.0,-36.0,878.0,26010
-1009.0,-36.0,878.0,26010
-1009.0,-36.0,878.0,26010
-1009.0,-36.0,878.0,26258
-1009.0,-36.0,878.0,26258
-1009.0,-36.0,878.0,26259
-1009.0,-36.0,878.0,26259
-1009.0,-36.0,878.0,26259
-1009.0,-36.0,878.0,26259
-1004.0,-53.0,839.0,26508
-1004.0,-53.0,839.0,26508
-1004.0,-53.0,839.0,26509
-1004.0,-53.0,839.0,26509
-1004.0,-53.0,839.0,26509
-1004.0,-53.0,839.0,26758
-1004.0,-53.0,839.0,26758
-1004.0,-53.0,839.0,26759
-1004.0,-53.0,839.0,26759
-1004.0,-53.0,839.0,26759
-1004.0,-53.0,839.0,26759
-1004.0,-53.0,839.0,27016
-1004.0,-53.0,839.0,27017
-1004.0,-53.0,839.0,27017
-1004.0,-53.0,839.0,27017
-1004.0,-53.0,839.0,27258
-1004.0,-53.0,839.0,27259
-1004.0,-53.0,839.0,27259
-1004.0,-53.0,839.0,27260
-1004.0,-53.0,839.0,27260
-1004.0,-53.0,839.0,27261
-1004.0,-53.0,839.0,27508
-1004.0,-53.0,839.0,27508
-1004.0,-53.0,839.0,27508
-1004.0,-53.0,839.0,27508
-1021.0,-32.0,845.0,27509
-1021.0,-32.0,845.0,27759
-1021.0,-32.0,845.0,27759
-1021.0,-32.0,845.0,27759
-1021.0,-32.0,845.0,27759
-1021.0,-32.0,845.0,27760
-1021.0,-32.0,845.0,27760
-1021.0,-32.0,845.0,28008
-1021.0,-32.0,845.0,28009
-1021.0,-32.0,845.0,28009
-1021.0,-32.0,845.0,28009
-1021.0,-32.0,845.0,28009
-1021.0,-32.0,845.0,28258
-1021.0,-32.0,845.0,28258
-1021.0,-32.0,845.0,28259
-1021.0,-32.0,845.0,28259
-1021.0,-32.0,845.0,28259
-1021.0,-32.0,845.0,28260
-1021.0,-32.0,845.0,28509
-1021.0,-32.0,845.0,28509
-1021.0,-32.0,845.0,28510
-1021.0,-32.0,845.0,28510
-1021.0,-32.0,845.0,28510
-1021.0,-32.0,845.0,28759
-1021.0,-32.0,845.0,28759
-1021.0,-32.0,845.0,28759
-1021.0,-32.0,845.0,28759
-1004.0,-38.0,838.0,28760
-1004.0,-38.0,838.0,28760
-1004.0,-38.0,838.0,29008
-1004.0,-38.0,838.0,29008
-1004.0,-38.0,838.0,29009
-1004.0,-38.0,838.0,29009
-1004.0,-38.0,838.0,29009
-1004.0,-38.0,838.0,29259
-1004.0,-38.0,838.0,29259
-1004.0,-38.0,838.0,29260
-1004.0,-38.0,838.0,29262
-1004.0,-38.0,838.0,29263
-1004.0,-38.0,838.0,29508
-1004.0,-38.0,838.0,29508
-1004.0,-38.0,838.0,29508
-1004.0,-38.0,838.0,29509
-1004.0,-38.0,838.0,29758
-1004.0,-38.0,838.0,29759
-1004.0,-38.0,838.0,29759
-1004.0,-38.0,838.0,29760
-1004.0,-38.0,838.0,29760
-1004.0,-38.0,838.0,29760
-1004.0,-38.0,838.0,30008
-1015.0,-39.0,844.0,30008
-1015.0,-39.0,844.0,30009
-1015.0,-39.0,844.0,30009
-1015.0,-39.0,844.0,30009
-1015.0,-39.0,844.0,30009
-1015.0,-39.0,844.0,30258
-1015.0,-39.0,844.0,30258
-1015.0,-39.0,844.0,30258
-1015.0,-39.0,844.0,30258
-1015.0,-39.0,844.0,30259
-1015.0,-39.0,844.0,30508
-1015.0,-39.0,844.0,30508
-1015.0,-39.0,844.0,30509
-1015.0,-39.0,844.0,30509
-1015.0,-39.0,844.0,30509
-1015.0,-39.0,844.0,30509
-1015.0,-39.0,844.0,30758
-1015.0,-39.0,844.0,30758
-1015.0,-39.0,844.0,30758
-1015.0,-39.0,844.0,30759
-1015.0,-39.0,844.0,31008
-1015.0,-39.0,844.0,31009
-1015.0,-39.0,844.0,31009
-1015.0,-39.0,844.0,31010
-1015.0,-39.0,844.0,31010
-1015.0,-39.0,844.0,31011
-2.0,-44.0,834.0,31258
-2.0,-44.0,834.0,31258
-2.0,-44.0,834.0,31259
-2.0,-44.0,834.0,31259
-2.0,-44.0,834.0,31259
-2.0,-44.0,834.0,31508
-2.0,-44.0,834.0,31508
-2.0,-44.0,834.0,31508
-2.0,-44.0,834.0,31509
-2.0,-44.0,834.0,31509
-2.0,-44.0,834.0,31509
-2.0,-44.0,834.0,31758
-2.0,-44.0,834.0,31758
-2.0,-44.0,834.0,31759
-2.0,-44.0,834.0,31759
-2.0,-44.0,834.0,31759
-2.0,-44.0,834.0,31759
-2.0,-44.0,834.0,32008
-2.0,-44.0,834.0,32008
-2.0,-44.0,834.0,32009
-2.0,-44.0,834.0,32009
-2.0,-44.0,834.0,32009
-2.0,-44.0,834.0,32259
-2.0,-44.0,834.0,32259
-2.0,-44.0,834.0,32260
-2.0,-40.0,858.0,32260
-2.0,-40.0,858.0,32260
-2.0,-40.0,858.0,32508
-2.0,-40.0,858.0,32508
-2.0,-40.0,858.0,32509
-2.0,-40.0,858.0,32509
-2.0,-40.0,858.0,32509
-2.0,-40.0,858.0,32509
-2.0,-40.0,858.0,32758
-2.0,-40.0,858.0,32758
-2.0,-40.0,858.0,32758
-2.0,-40.0,858.0,32759
-2.0,-40.0,858.0,32759
-2.0,-40.0,858.0,33008
-2.0,-40.0,858.0,33008
-2.0,-40.0,858.0,33009
-2.0,-40.0,858.0,33009
-2.0,-40.0,858.0,33009
-2.0,-40.0,858.0,33258
-2.0,-40.0,858.0,33258
-2.0,-40.0,858.0,33258
-2.0,-40.0,858.0,33258
-2.0,-40.0,858.0,33258
-2.0,-40.0,858.0,33258
-2.0,-40.0,858.0,33507
-2.0,-40.0,858.0,33508
-9.0,-45.0,858.0,33508
-9.0,-45.0,858.0,33508
-9.0,-45.0,858.0,33508
-9.0,-45.0,858.0,33757
-9.0,-45.0,858.0,33758
-9.0,-45.0,858.0,33758
-9.0,-45.0,858.0,33759
-9.0,-45.0,858.0,33759
-9.0,-45.0,858.0,34008
-9.0,-45.0,858.0,34008
-9.0,-45.0,858.0,34009
-9.0,-45.0,858.0,34009
-9.0,-45.0,858.0,34009
-9.0,-45.0,858.0,34009
-9.0,-45.0,858.0,34257
-9.0,-45.0,858.0,34258
-9.0,-45.0,858.0,34258
-9.0,-45.0,858.0,34258
-9.0,-45.0,858.0,34259
-9.0,-45.0,858.0,34259
-9.0,-45.0,858.0,34507
-9.0,-45.0,858.0,34507
-9.0,-45.0,858.0,34507
-9.0,-45.0,858.0,34507
-9.0,-45.0,858.0,34507
-1017.0,-57.0,845.0,34757
-1017.0,-57.0,845.0,34758
-1017.0,-57.0,845.0,34758
-1017.0,-57.0,845.0,34758
-1017.0,-57.0,845.0,35008
-1017.0,-57.0,845.0,35008
-1017.0,-57.0,845.0,35008
-1017.0,-57.0,845.0,35009
-1017.0,-57.0,845.0,35009
-1017.0,-57.0,845.0,35258
-1017.0,-57.0,845.0,35259
-1017.0,-57.0,845.0,35259
-1017.0,-57.0,845.0,35261
-1017.0,-57.0,845.0,35261
-1017.0,-57.0,845.0,35262
-1017.0,-57.0,845.0,35507
-1017.0,-57.0,845.0,35507
-1017.0,-57.0,845.0,35508
-1017.0,-57.0,845.0,35508
-1017.0,-57.0,845.0,35508
-1017.0,-57.0,845.0,35508
-1017.0,-57.0,845.0,35757
-1017.0,-57.0,845.0,35757
-1017.0,-57.0,845.0,35757
-1017.0,-57.0,845.0,35757
-1020.0,-38.0,840.0,35758
-1020.0,-38.0,840.0,35758
-1020.0,-38.0,840.0,36007
-1020.0,-38.0,840.0,36007
-1020.0,-38.0,840.0,36007
-1020.0,-38.0,840.0,36008
-1020.0,-38.0,840.0,36008
-1020.0,-38.0,840.0,36258
-1020.0,-38.0,840.0,36258
-1020.0,-38.0,840.0,36258
-1020.0,-38.0,840.0,36258
-1020.0,-38.0,840.0,36259
-1020.0,-38.0,840.0,36259
-1020.0,-38.0,840.0,36507
-1020.0,-38.0,840.0,36507
-1020.0,-38.0,840.0,36507
-1020.0,-38.0,840.0,36507
-1020.0,-38.0,840.0,36507
-1020.0,-38.0,840.0,36757
-1020.0,-38.0,840.0,36758
-1020.0,-38.0,840.0,36758
-1020.0,-38.0,840.0,36758
-1020.0,-38.0,840.0,36758
-1020.0,-38.0,840.0,36759
-1020.0,-38.0,840.0,37007
-1020.0,-38.0,840.0,37007
-1010.0,-36.0,880.0,37007
-1010.0,-36.0,880.0,37007
-1010.0,-36.0,880.0,37007
-1010.0,-36.0,880.0,37258
-1010.0,-36.0,880.0,37258
-1010.0,-36.0,880.0,37259
-1010.0,-36.0,880.0,37259
-1010.0,-36.0,880.0,37259
-1010.0,-36.0,880.0,37259
-1010.0,-36.0,880.0,37507
-1010.0,-36.0,880.0,37507
-1010.0,-36.0,880.0,37508
-1010.0,-36.0,880.0,37508
-1010.0,-36.0,880.0,37508
-1010.0,-36.0,880.0,37757
-1010.0,-36.0,880.0,37757
-1010.0,-36.0,880.0,37757
-1010.0,-36.0,880.0,37757
-1010.0,-36.0,880.0,37758
-1010.0,-36.0,880.0,37758
-1010.0,-36.0,880.0,38007
-1010.0,-36.0,880.0,38007
-1010.0,-36.0,880.0,38007
-1010.0,-36.0,880.0,38007
-1010.0,-36.0,880.0,38008
-1010.0,-36.0,880.0,38008
-1016.0,-49.0,838.0,38257
-1016.0,-49.0,838.0,38257
-1016.0,-49.0,838.0,38257
-1016.0,-49.0,838.0,38257
-1016.0,-49.0,838.0,38257
-1016.0,-49.0,838.0,38507
-1016.0,-49.0,838.0,38507
-1016.0,-49.0,838.0,38508
-1016.0,-49.0,838.0,38508
-1016.0,-49.0,838.0,38508
-1016.0,-49.0,838.0,38758
-1016.0,-49.0,838.0,38758
-1016.0,-49.0,838.0,38758
-1016.0,-49.0,838.0,38758
-1016.0,-49.0,838.0,38758
-1016.0,-49.0,838.0,38758
-1016.0,-49.0,838.0,39006
-1016.0,-49.0,838.0,39006
-1016.0,-49.0,838.0,39007
-1016.0,-49.0,838.0,39007
-1016.0,-49.0,838.0,39256
