-82.0,-18.0,-40.0,38752
-82.0,-18.0,-40.0,38752
-82.0,-18.0,-40.0,38752
-82.0,-18.0,-40.0,38752
-82.0,-18.0,-40.0,39001
-82.0,-18.0,-40.0,39001
-82.0,-18.0,-40.0,39002
-82.0,-18.0,-40.0,39002
-82.0,-18.0,-40.0,39002
-82.0,-18.0,-40.0,39251
-82.0,-18.0,-40.0,39251
-82.0,-21.0,-19.0,39252
-82.0,-21.0,-19.0,39252
-82.0,-21.0,-19.0,39252
-82.0,-21.0,-19.0,39501
-82.0,-21.0,-19.0,39501
-82.0,-21.0,-19.0,39501
-82.0,-21.0,-19.0,39502
-82.0,-21.0,-19.0,39502
-82.0,-21.0,-19.0,39502
-82.0,-21.0,-19.0,39751
-82.0,-21.0,-19.0,39751
-82.0,-21.0,-19.0,39751
-82.0,-21.0,-19.0,39752
-82.0,-21.0,-19.0,39752
-82.0,-21.0,-19.0,40003
-82.0,-21.0,-19.0,40004
-82.0,-21.0,-19.0,40004
-82.0,-21.0,-19.0,40004
-82.0,-21.0,-19.0,40005
-82.0,-21.0,-19.0,40251
-82.0,-21.0,-19.0,40252
-82.0,-21.0,-19.0,40252
-82.0,-21.0,-19.0,40252
-82.0,-21.0,-19.0,40253
-82.0,-21.0,-19.0,40254
-82.0,-21.0,-19.0,40501
-72.0,-18.0,-24.0,40501
-72.0,-18.0,-24.0,40501
-72.0,-18.0,-24.0,40501
-72.0,-18.0,-24.0,40502
-72.0,-18.0,-24.0,40753
-72.0,-18.0,-24.0,40754
-72.0,-18.0,-24.0,40754
-72.0,-18.0,-24.0,40754
-72.0,-18.0,-24.0,40754
-72.0,-18.0,-24.0,40755
-72.0,-18.0,-24.0,41001
-72.0,-18.0,-24.0,41001
-72.0,-18.0,-24.0,41001
-72.0,-18.0,-24.0,41001
-72.0,-18.0,-24.0,41002
-72.0,-18.0,-24.0,41002
-72.0,-18.0,-24.0,41251
-72.0,-18.0,-24.0,41252
-72.0,-18.0,-24.0,41252
-72.0,-18.0,-24.0,41252
-72.0,-18.0,-24.0,41252
-72.0,-18.0,-24.0,41253
-72.0,-18.0,-24.0,41501
-72.0,-18.0,-24.0,41501
-72.0,-18.0,-24.0,41502
-84.0,-34.0,-10.0,41502
-84.0,-34.0,-10.0,41502
-84.0,-34.0,-10.0,41751
-84.0,-34.0,-10.0,41751
-84.0,-34.0,-10.0,41751
-84.0,-34.0,-10.0,41751
-84.0,-34.0,-10.0,41752
-84.0,-34.0,-10.0,42010
-84.0,-34.0,-10.0,42010
-84.0,-34.0,-10.0,42011
-84.0,-34.0,-10.0,42011
-84.0,-34.0,-10.0,42011
-84.0,-34.0,-10.0,42251
-84.0,-34.0,-10.0,42251
-84.0,-34.0,-10.0,42252
-84.0,-34.0,-10.0,42252
-84.0,-34.0,-10.0,42252
-84.0,-34.0,-10.0,42502
-84.0,-34.0,-10.0,42502
-84.0,-34.0,-10.0,42503
-84.0,-34.0,-10.0,42503
-84.0,-34.0,-10.0,42503
-84.0,-34.0,-10.0,42503
-84.0,-34.0,-10.0,42750
-84.0,-34.0,-10.0,42751
-84.0,-34.0,-10.0,42751
-71.0,-31.0,-21.0,42751
-71.0,-31.0,-21.0,42751
-71.0,-31.0,-21.0,43003
-71.0,-31.0,-21.0,43003
-71.0,-31.0,-21.0,43004
-71.0,-31.0,-21.0,43004
-71.0,-31.0,-21.0,43004
-71.0,-31.0,-21.0,43004
-71.0,-31.0,-21.0,43261
-71.0,-31.0,-21.0,43261
-71.0,-31.0,-21.0,43261
-71.0,-31.0,-21.0,43262
-71.0,-31.0,-21.0,43262
-71.0,-31.0,-21.0,43262
-71.0,-31.0,-21.0,43511
-71.0,-31.0,-21.0,43511
-71.0,-31.0,-21.0,43512
-71.0,-31.0,-21.0,43512
-71.0,-31.0,-21.0,43513
-71.0,-31.0,-21.0,43513
-71.0,-31.0,-21.0,43751
-71.0,-31.0,-21.0,43752
-71.0,-31.0,-21.0,43752
-71.0,-31.0,-21.0,43752
-71.0,-31.0,-21.0,43752
-71.0,-31.0,-21.0,44002
-78.0,-19.0,-17.0,44002
-78.0,-19.0,-17.0,44003
-78.0,-19.0,-17.0,44003
-78.0,-19.0,-17.0,44003
-78.0,-19.0,-17.0,44003
-78.0,-19.0,-17.0,44250
-78.0,-19.0,-17.0,44251
-78.0,-19.0,-17.0,44251
-78.0,-19.0,-17.0,44251
-78.0,-19.0,-17.0,44251
-78.0,-19.0,-17.0,44500
-78.0,-19.0,-17.0,44500
-78.0,-19.0,-17.0,44500
-78.0,-19.0,-17.0,44501
-78.0,-19.0,-17.0,44501
-78.0,-19.0,-17.0,44752
-78.0,-19.0,-17.0,44753
-78.0,-19.0,-17.0,44753
-78.0,-19.0,-17.0,44753
-78.0,-19.0,-17.0,44753
-78.0,-19.0,-17.0,45002
-78.0,-19.0,-17.0,45002
-78.0,-19.0,-17.0,45003
-78.0,-19.0,-17.0,45003
-78.0,-19.0,-17.0,45004
-82.0,-28.0,-4.0,45252
-82.0,-28.0,-4.0,45252
-82.0,-28.0,-4.0,45253
-82.0,-28.0,-4.0,45253
-82.0,-28.0,-4.0,45254
-82.0,-28.0,-4.0,45254
-82.0,-28.0,-4.0,45502
-82.0,-28.0,-4.0,45503
-82.0,-28.0,-4.0,45503
-82.0,-28.0,-4.0,45504
-82.0,-28.0,-4.0,45504
-82.0,-28.0,-4.0,45504
-82.0,-28.0,-4.0,45751
-82.0,-28.0,-4.0,45751
-82.0,-28.0,-4.0,45751
-82.0,-28.0,-4.0,45751
-82.0,-28.0,-4.0,45751
-82.0,-28.0,-4.0,46001
-82.0,-28.0,-4.0,46002
-82.0,-28.0,-4.0,46002
-82.0,-28.0,-4.0,46003
-82.0,-28.0,-4.0,46003
-82.0,-28.0,-4.0,46260
-82.0,-28.0,-4.0,46260
-82.0,-28.0,-4.0,46260
-78.0,-19.0,-13.0,46261
-78.0,-19.0,-13.0,46261
-78.0,-19.0,-13.0,46500
-78.0,-19.0,-13.0,46500
-78.0,-19.0,-13.0,46500
-78.0,-19.0,-13.0,46501
-78.0,-19.0,-13.0,46501
-78.0,-19.0,-13.0,46751
-78.0,-19.0,-13.0,46752
-78.0,-19.0,-13.0,46752
-78.0,-19.0,-13.0,46752
-78.0,-19.0,-13.0,46753
-78.0,-19.0,-13.0,47000
-78.0,-19.0,-13.0,47000
-78.0,-19.0,-13.0,47001
-78.0,-19.0,-13.0,47001
-78.0,-19.0,-13.0,47002
-78.0,-19.0,-13.0,47252
-78.0,-19.0,-13.0,47253
-78.0,-19.0,-13.0,47253
-78.0,-19.0,-13.0,47254
-78.0,-19.0,-13.0,47254
-78.0,-19.0,-13.0,47255
-78.0,-19.0,-13.0,47501
-78.0,-19.0,-13.0,47502
-78.0,-33.0,-1.0,47502
-78.0,-33.0,-1.0,47503
-78.0,-33.0,-1.0,47503
-78.0,-33.0,-1.0,47503
-78.0,-33.0,-1.0,47760
-78.0,-33.0,-1.0,47760
-78.0,-33.0,-1.0,47760
-78.0,-33.0,-1.0,47761
-78.0,-33.0,-1.0,47761
-78.0,-33.0,-1.0,48000
-78.0,-33.0,-1.0,48001
-78.0,-33.0,-1.0,48001
-78.0,-33.0,-1.0,48001
-78.0,-33.0,-1.0,48002
-78.0,-33.0,-1.0,48251
-78.0,-33.0,-1.0,48252
-78.0,-33.0,-1.0,48253
-78.0,-33.0,-1.0,48254
-78.0,-33.0,-1.0,48254
-78.0,-33.0,-1.0,48501
-78.0,-33.0,-1.0,48502
-78.0,-33.0,-1.0,48503
-78.0,-33.0,-1.0,48503
-78.0,-33.0,-1.0,48504
-78.0,-33.0,-1.0,48504
-77.0,-24.0,-240.0,48751
-77.0,-24.0,-240.0,48751
-77.0,-24.0,-240.0,48752
-77.0,-24.0,-240.0,48752
-77.0,-24.0,-240.0,48752
-77.0,-24.0,-240.0,49000
-77.0,-24.0,-240.0,49001
-77.0,-24.0,-240.0,49001
-77.0,-24.0,-240.0,49002
-77.0,-24.0,-240.0,49003
-77.0,-24.0,-240.0,49004
-77.0,-24.0,-240.0,49251
-77.0,-24.0,-240.0,49252
-77.0,-24.0,-240.0,49252
-77.0,-24.0,-240.0,49252
-77.0,-24.0,-240.0,49253
-77.0,-24.0,-240.0,49510
-77.0,-24.0,-240.0,49510
-77.0,-24.0,-240.0,49510
-77.0,-24.0,-240.0,49510
-77.0,-24.0,-240.0,49510
-77.0,-24.0,-240.0,49511
-77.0,-24.0,-240.0,49749
-77.0,-24.0,-240.0,49749
-77.0,-24.0,-240.0,49749
-77.0,-24.0,-240.0,49750
-78.0,-46.0,-246.0,49750
-78.0,-46.0,-246.0,50002
-78.0,-46.0,-246.0,50002
-78.0,-46.0,-246.0,50003
-78.0,-46.0,-246.0,50003
-78.0,-46.0,-246.0,50251
-78.0,-46.0,-246.0,50251
-78.0,-46.0,-246.0,50252
-78.0,-46.0,-246.0,50252
-78.0,-46.0,-246.0,50253
-78.0,-46.0,-246.0,50500
-78.0,-46.0,-246.0,50501
-78.0,-46.0,-246.0,50502
-78.0,-46.0,-246.0,50503
-78.0,-46.0,-246.0,50503
-78.0,-46.0,-246.0,50504
-78.0,-46.0,-246.0,50751
-78.0,-46.0,-246.0,50752
-78.0,-46.0,-246.0,50752
-78.0,-46.0,-246.0,50752
-78.0,-46.0,-246.0,50753
-78.0,-46.0,-246.0,50999
-78.0,-46.0,-246.0,51000
-75.0,-26.0,-249.0,51000
-75.0,-26.0,-249.0,51000
-75.0,-26.0,-249.0,51001
-75.0,-26.0,-249.0,51251
-75.0,-26.0,-249.0,51252
-75.0,-26.0,-249.0,51253
-75.0,-26.0,-249.0,51253
-75.0,-26.0,-249.0,51254
-75.0,-26.0,-249.0,51502
-75.0,-26.0,-249.0,51502
-75.0,-26.0,-249.0,51503
-75.0,-26.0,-249.0,51503
-75.0,-26.0,-249.0,51503
-75.0,-26.0,-249.0,51749
-75.0,-26.0,-249.0,51750
-75.0,-26.0,-249.0,51750
-75.0,-26.0,-249.0,51750
-75.0,-26.0,-249.0,51751
-75.0,-26.0,-249.0,51999
-75.0,-26.0,-249.0,51999
-75.0,-26.0,-249.0,51999
-75.0,-26.0,-249.0,52000
-75.0,-26.0,-249.0,52000
-75.0,-26.0,-249.0,52001
-75.0,-26.0,-249.0,52251
-66.0,-20.0,-21.0,52252
-66.0,-20.0,-21.0,52252
-66.0,-20.0,-21.0,52253
-66.0,-20.0,-21.0,52253
-66.0,-20.0,-21.0,52254
-66.0,-20.0,-21.0,52499
-66.0,-20.0,-21.0,52500
-66.0,-20.0,-21.0,52500
-66.0,-20.0,-21.0,52500
-66.0,-20.0,-21.0,52500
-66.0,-20.0,-21.0,52749
-66.0,-20.0,-21.0,52750
-66.0,-20.0,-21.0,52750
-66.0,-20.0,-21.0,52751
-66.0,-20.0,-21.0,52752
-66.0,-20.0,-21.0,53001
-66.0,-20.0,-21.0,53002
-66.0,-20.0,-21.0,53003
-66.0,-20.0,-21.0,53003
-66.0,-20.0,-21.0,53003
-66.0,-20.0,-21.0,53003
-66.0,-20.0,-21.0,53249
-66.0,-20.0,-21.0,53249
-66.0,-20.0,-21.0,53251
-66.0,-20.0,-21.0,53252
-75.0,-24.0,-256.0,53253
-75.0,-24.0,-256.0,53500
-75.0,-24.0,-256.0,53501
-75.0,-24.0,-256.0,53502
-75.0,-24.0,-256.0,53503
-75.0,-24.0,-256.0,53759
-75.0,-24.0,-256.0,53759
-75.0,-24.0,-256.0,53759
-75.0,-24.0,-256.0,53760
-75.0,-24.0,-256.0,53760
-75.0,-24.0,-256.0,53760
-75.0,-24.0,-256.0,53999
-75.0,-24.0,-256.0,53999
-75.0,-24.0,-256.0,54000
-75.0,-24.0,-256.0,54000
-75.0,-24.0,-256.0,54000
-75.0,-24.0,-256.0,54249
-75.0,-24.0,-256.0,54250
-75.0,-24.0,-256.0,54254
-75.0,-24.0,-256.0,54254
-75.0,-24.0,-256.0,54255
-75.0,-24.0,-256.0,54500
-75.0,-24.0,-256.0,54500
-75.0,-24.0,-256.0,54501
-75.0,-24.0,-256.0,54502
-85.0,-19.0,-245.0,54504
-85.0,-19.0,-245.0,54504
-85.0,-19.0,-245.0,54749
-85.0,-19.0,-245.0,54749
-85.0,-19.0,-245.0,54750
-85.0,-19.0,-245.0,54750
-85.0,-19.0,-245.0,54750
-85.0,-19.0,-245.0,54750
-85.0,-19.0,-245.0,54999
-85.0,-19.0,-245.0,54999
-85.0,-19.0,-245.0,55000
-85.0,-19.0,-245.0,55000
-85.0,-19.0,-245.0,55000
-85.0,-19.0,-245.0,55000
-85.0,-19.0,-245.0,55249
-85.0,-19.0,-245.0,55249
-85.0,-19.0,-245.0,55249
-85.0,-19.0,-245.0,55250
-85.0,-19.0,-245.0,55250
-85.0,-19.0,-245.0,55499
-85.0,-19.0,-245.0,55499
-85.0,-19.0,-245.0,55499
-85.0,-19.0,-245.0,55500
-85.0,-19.0,-245.0,55500
-85.0,-19.0,-245.0,55500
-85.0,-19.0,-245.0,55749
-85.0,-19.0,-245.0,55749
-87.0,-7.0,-5.0,55749
-87.0,-7.0,-5.0,55749
-87.0,-7.0,-5.0,55749
-87.0,-7.0,-5.0,56001
-87.0,-7.0,-5.0,56002
-87.0,-7.0,-5.0,56002
-87.0,-7.0,-5.0,56003
-87.0,-7.0,-5.0,56003
-87.0,-7.0,-5.0,56003
-87.0,-7.0,-5.0,56249
-87.0,-7.0,-5.0,56249
-87.0,-7.0,-5.0,56249
-87.0,-7.0,-5.0,56250
-87.0,-7.0,-5.0,56250
-87.0,-7.0,-5.0,56499
-87.0,-7.0,-5.0,56499
-87.0,-7.0,-5.0,56499
-87.0,-7.0,-5.0,56500
-87.0,-7.0,-5.0,56500
-87.0,-7.0,-5.0,56500
-87.0,-7.0,-5.0,56749
-87.0,-7.0,-5.0,56749
-87.0,-7.0,-5.0,56749
-87.0,-7.0,-5.0,56750
-87.0,-7.0,-5.0,56750
-70.0,-17.0,-2.0,56999
-70.0,-17.0,-2.0,57011
-70.0,-17.0,-2.0,57011
-70.0,-17.0,-2.0,57011
-70.0,-17.0,-2.0,57011
-70.0,-17.0,-2.0,57250
-70.0,-17.0,-2.0,57250
-70.0,-17.0,-2.0,57250
-70.0,-17.0,-2.0,57250
-70.0,-17.0,-2.0,57251
-70.0,-17.0,-2.0,57251
-70.0,-17.0,-2.0,57499
-70.0,-17.0,-2.0,57499
-70.0,-17.0,-2.0,57499
-70.0,-17.0,-2.0,57499
-70.0,-17.0,-2.0,57499
-70.0,-17.0,-2.0,57500
-70.0,-17.0,-2.0,57749
-70.0,-17.0,-2.0,57750
-70.0,-17.0,-2.0,57750
-70.0,-17.0,-2.0,57750
-70.0,-17.0,-2.0,57999
-70.0,-17.0,-2.0,57999
-70.0,-17.0,-2.0,57999
-70.0,-17.0,-2.0,57999
-79.0,-19.0,-9.0,57999
-79.0,-19.0,-9.0,58000
-79.0,-19.0,-9.0,58248
-79.0,-19.0,-9.0,58248
-79.0,-19.0,-9.0,58248
-79.0,-19.0,-9.0,58248
-79.0,-19.0,-9.0,58248
-79.0,-19.0,-9.0,58500
-79.0,-19.0,-9.0,58500
-79.0,-19.0,-9.0,58501
-79.0,-19.0,-9.0,58501
-79.0,-19.0,-9.0,58501
-79.0,-19.0,-9.0,58750
-79.0,-19.0,-9.0,58750
-79.0,-19.0,-9.0,58751
-79.0,-19.0,-9.0,58751
-79.0,-19.0,-9.0,58751
-79.0,-19.0,-9.0,58751
-79.0,-19.0,-9.0,58999
-79.0,-19.0,-9.0,58999
-79.0,-19.0,-9.0,58999
-79.0,-19.0,-9.0,58999
-79.0,-19.0,-9.0,58999
-79.0,-19.0,-9.0,59250
-79.0,-19.0,-9.0,59251
-79.0,-19.0,-9.0,59251
-87.0,-22.0,-19.0,59251
-87.0,-22.0,-19.0,59251
-87.0,-22.0,-19.0,59252
-87.0,-22.0,-19.0,59498
-87.0,-22.0,-19.0,59499
-87.0,-22.0,-19.0,59499
-87.0,-22.0,-19.0,59499
-87.0,-22.0,-19.0,59499
-87.0,-22.0,-19.0,59748
-87.0,-22.0,-19.0,59749
-87.0,-22.0,-19.0,59749
-87.0,-22.0,-19.0,59749
-87.0,-22.0,-19.0,59749
-87.0,-22.0,-19.0,59749
-87.0,-22.0,-19.0,59998
-87.0,-22.0,-19.0,59998
-87.0,-22.0,-19.0,59999
-87.0,-22.0,-19.0,59999
-87.0,-22.0,-19.0,59999
-87.0,-22.0,-19.0,60249
-87.0,-22.0,-19.0,60250
-87.0,-22.0,-19.0,60250
-87.0,-22.0,-19.0,60250
-87.0,-22.0,-19.0,60250
-87.0,-22.0,-19.0,60498
-83.0,-14.0,-42.0,60498
-83.0,-14.0,-42.0,60499
-83.0,-14.0,-42.0,60499
-83.0,-14.0,-42.0,60499
-83.0,-14.0,-42.0,60750
-83.0,-14.0,-42.0,60750
-83.0,-14.0,-42.0,60750
-83.0,-14.0,-42.0,60750
-83.0,-14.0,-42.0,60751
-83.0,-14.0,-42.0,60751
-83.0,-14.0,-42.0,60999
-83.0,-14.0,-42.0,60999
-83.0,-14.0,-42.0,60999
-83.0,-14.0,-42.0,60999
-83.0,-14.0,-42.0,61000
-83.0,-14.0,-42.0,61000
-83.0,-14.0,-42.0,61259
-83.0,-14.0,-42.0,61259
-83.0,-14.0,-42.0,61260
-83.0,-14.0,-42.0,61260
-83.0,-14.0,-42.0,61260
-83.0,-14.0,-42.0,61260
-83.0,-14.0,-42.0,61500
-83.0,-14.0,-42.0,61501
-83.0,-14.0,-42.0,61501
-79.0,-30.0,-2.0,61501
-79.0,-30.0,-2.0,61748
-79.0,-30.0,-2.0,61749
-79.0,-30.0,-2.0,61749
-79.0,-30.0,-2.0,61749
-79.0,-30.0,-2.0,61749
-79.0,-30.0,-2.0,61998
-79.0,-30.0,-2.0,61998
-79.0,-30.0,-2.0,61999
-79.0,-30.0,-2.0,61999
-79.0,-30.0,-2.0,62000
-79.0,-30.0,-2.0,62001
-79.0,-30.0,-2.0,62249
-79.0,-30.0,-2.0,62249
-79.0,-30.0,-2.0,62250
-79.0,-30.0,-2.0,62250
-79.0,-30.0,-2.0,62250
-79.0,-30.0,-2.0,62497
-79.0,-30.0,-2.0,62498
-79.0,-30.0,-2.0,62498
-79.0,-30.0,-2.0,62498
-79.0,-30.0,-2.0,62499
-79.0,-30.0,-2.0,62748
-79.0,-30.0,-2.0,62748
-79.0,-30.0,-2.0,62748
-84.0,-31.0,-48.0,62748
-84.0,-31.0,-48.0,62748
-84.0,-31.0,-48.0,62999
-84.0,-31.0,-48.0,62999
-84.0,-31.0,-48.0,62999
-84.0,-31.0,-48.0,62999
-84.0,-31.0,-48.0,62999
-84.0,-31.0,-48.0,63000
-84.0,-31.0,-48.0,63249
-84.0,-31.0,-48.0,63249
-84.0,-31.0,-48.0,63249
-84.0,-31.0,-48.0,63250
-84.0,-31.0,-48.0,63250
-84.0,-31.0,-48.0,63250
-84.0,-31.0,-48.0,63498
-84.0,-31.0,-48.0,63498
-84.0,-31.0,-48.0,63498
-84.0,-31.0,-48.0,63498
-84.0,-31.0,-48.0,63498
-84.0,-31.0,-48.0,63747
-84.0,-31.0,-48.0,63748
-84.0,-31.0,-48.0,63748
-84.0,-31.0,-48.0,63748
-84.0,-31.0,-48.0,63748
-84.0,-31.0,-48.0,63999
-84.0,-31.0,-48.0,64000
-63.0,-28.0,-2.0,64000
-63.0,-28.0,-2.0,64000
-63.0,-28.0,-2.0,64001
-63.0,-28.0,-2.0,64001
-63.0,-28.0,-2.0,64249
-63.0,-28.0,-2.0,64249
-63.0,-28.0,-2.0,64250
-63.0,-28.0,-2.0,64250
-63.0,-28.0,-2.0,64250
-63.0,-28.0,-2.0,64250
-63.0,-28.0,-2.0,64499
-63.0,-28.0,-2.0,64499
-63.0,-28.0,-2.0,64500
-63.0,-28.0,-2.0,64500
-63.0,-28.0,-2.0,64500
-63.0,-28.0,-2.0,64747
-63.0,-28.0,-2.0,64747
-63.0,-28.0,-2.0,64748
-63.0,-28.0,-2.0,64748
-63.0,-28.0,-2.0,64748
-63.0,-28.0,-2.0,64748
-63.0,-28.0,-2.0,64997
-63.0,-28.0,-2.0,64998
-63.0,-28.0,-2.0,64998
-63.0,-28.0,-2.0,64998
-63.0,-28.0,-2.0,64998
-63.0,-28.0,-2.0,64999
-69.0,-36.0,-18.0,65247
-69.0,-36.0,-18.0,65247
-69.0,-36.0,-18.0,65248
-69.0,-36.0,-18.0,65248
-69.0,-36.0,-18.0,65248
-69.0,-36.0,-18.0,65497
-69.0,-36.0,-18.0,65497
-69.0,-36.0,-18.0,65497
-69.0,-36.0,-18.0,65498
-69.0,-36.0,-18.0,65748
-69.0,-36.0,-18.0,65748
-69.0,-36.0,-18.0,65748
-69.0,-36.0,-18.0,65748
-69.0,-36.0,-18.0,65748
-69.0,-36.0,-18.0,65748
-69.0,-36.0,-18.0,65997
-69.0,-36.0,-18.0,65997
-69.0,-36.0,-18.0,65998
-69.0,-36.0,-18.0,65998
-69.0,-36.0,-18.0,65998
-69.0,-36.0,-18.0,65998
-69.0,-36.0,-18.0,66248
-69.0,-36.0,-18.0,66248
-69.0,-36.0,-18.0,66248
-69.0,-36.0,-18.0,66249
-63.0,-11.0,-252.0,66249
-63.0,-11.0,-252.0,66249
-63.0,-11.0,-252.0,66497
-63.0,-11.0,-252.0,66497
-63.0,-11.0,-252.0,66497
-63.0,-11.0,-252.0,66497
-63.0,-11.0,-252.0,66498
-63.0,-11.0,-252.0,66748
-63.0,-11.0,-252.0,66749
-63.0,-11.0,-252.0,66750
-63.0,-11.0,-252.0,66750
-63.0,-11.0,-252.0,66751
-63.0,-11.0,-252.0,66997
-63.0,-11.0,-252.0,66997
-63.0,-11.0,-252.0,66998
-63.0,-11.0,-252.0,66998
-63.0,-11.0,-252.0,66998
-63.0,-11.0,-252.0,67249
-63.0,-11.0,-252.0,67249
-63.0,-11.0,-252.0,67250
-63.0,-11.0,-252.0,67251
-63.0,-11.0,-252.0,67252
-63.0,-11.0,-252.0,67497
-63.0,-11.0,-252.0,67498
-87.0,-21.0,-19.0,67498
-87.0,-21.0,-19.0,67499
-87.0,-21.0,-19.0,67500
-87.0,-21.0,-19.0,67501
-87.0,-21.0,-19.0,67748
-87.0,-21.0,-19.0,67748
-87.0,-21.0,-19.0,67749
-87.0,-21.0,-19.0,67749
-87.0,-21.0,-19.0,67749
-87.0,-21.0,-19.0,67998
-87.0,-21.0,-19.0,67999
-87.0,-21.0,-19.0,68000
-87.0,-21.0,-19.0,68000
-87.0,-21.0,-19.0,68001
-87.0,-21.0,-19.0,68248
-87.0,-21.0,-19.0,68249
-87.0,-21.0,-19.0,68250
-87.0,-21.0,-19.0,68250
-87.0,-21.0,-19.0,68497
-87.0,-21.0,-19.0,68497
-87.0,-21.0,-19.0,68497
-87.0,-21.0,-19.0,68498
-87.0,-21.0,-19.0,68498
-87.0,-21.0,-19.0,68498
-75.0,-29.0,-10.0,68748
-75.0,-29.0,-10.0,68748
-75.0,-29.0,-10.0,68749
-75.0,-29.0,-10.0,68749
-75.0,-29.0,-10.0,68749
-75.0,-29.0,-10.0,68997
-75.0,-29.0,-10.0,68997
-75.0,-29.0,-10.0,68997
-75.0,-29.0,-10.0,68998
-75.0,-29.0,-10.0,68998
-75.0,-29.0,-10.0,69248
-75.0,-29.0,-10.0,69249
-75.0,-29.0,-10.0,69249
-75.0,-29.0,-10.0,69250
-75.0,-29.0,-10.0,69250
-75.0,-29.0,-10.0,69251
-75.0,-29.0,-10.0,69498
-75.0,-29.0,-10.0,69498
-75.0,-29.0,-10.0,69499
-75.0,-29.0,-10.0,69499
-75.0,-29.0,-10.0,69499
-75.0,-29.0,-10.0,69749
-75.0,-29.0,-10.0,69750
-75.0,-29.0,-10.0,69750
-75.0,-29.0,-10.0,69750
-75.0,-29.0,-10.0,69750
-73.0,-17.0,-231.0,69996
-73.0,-17.0,-231.0,69997
-73.0,-17.0,-231.0,69997
-73.0,-17.0,-231.0,69997
-73.0,-17.0,-231.0,69997
-73.0,-17.0,-231.0,70249
-73.0,-17.0,-231.0,70249
-73.0,-17.0,-231.0,70250
-73.0,-17.0,-231.0,70251
-73.0,-17.0,-231.0,70252
-73.0,-17.0,-231.0,70252
-73.0,-17.0,-231.0,70498
-73.0,-17.0,-231.0,70498
-73.0,-17.0,-231.0,70498
-73.0,-17.0,-231.0,70498
-73.0,-17.0,-231.0,70499
-73.0,-17.0,-231.0,70499
-73.0,-17.0,-231.0,70748
-73.0,-17.0,-231.0,70748
-73.0,-17.0,-231.0,70749
-73.0,-17.0,-231.0,70749
-73.0,-17.0,-231.0,70749
-73.0,-17.0,-231.0,70998
-73.0,-17.0,-231.0,70999
-73.0,-17.0,-231.0,71000
-84.0,-25.0,-235.0,71000
-84.0,-25.0,-235.0,71001
-84.0,-25.0,-235.0,71247
-84.0,-25.0,-235.0,71248
-84.0,-25.0,-235.0,71250
-84.0,-25.0,-235.0,71250
-84.0,-25.0,-235.0,71251
-84.0,-25.0,-235.0,71251
-84.0,-25.0,-235.0,71497
-84.0,-25.0,-235.0,71498
-84.0,-25.0,-235.0,71498
-84.0,-25.0,-235.0,71499
-84.0,-25.0,-235.0,71499
-84.0,-25.0,-235.0,71499
-84.0,-25.0,-235.0,71747
-84.0,-25.0,-235.0,71747
-84.0,-25.0,-235.0,71748
-84.0,-25.0,-235.0,71748
-84.0,-25.0,-235.0,71749
-84.0,-25.0,-235.0,71997
-84.0,-25.0,-235.0,71997
-84.0,-25.0,-235.0,71997
-84.0,-25.0,-235.0,71998
-84.0,-25.0,-235.0,71998
-84.0,-25.0,-235.0,72248
-84.0,-25.0,-235.0,72249
-78.0,-31.0,-254.0,72250
-78.0,-31.0,-254.0,72250
-78.0,-31.0,-254.0,72259
-78.0,-31.0,-254.0,72497
-78.0,-31.0,-254.0,72498
-78.0,-31.0,-254.0,72498
-78.0,-31.0,-254.0,72498
-78.0,-31.0,-254.0,72498
-78.0,-31.0,-254.0,72498
-78.0,-31.0,-254.0,72747
-78.0,-31.0,-254.0,72748
-78.0,-31.0,-254.0,72748
-78.0,-31.0,-254.0,72749
-78.0,-31.0,-254.0,72749
-78.0,-31.0,-254.0,72749
-78.0,-31.0,-254.0,72997
-78.0,-31.0,-254.0,72997
-78.0,-31.0,-254.0,72998
-78.0,-31.0,-254.0,72998
-78.0,-31.0,-254.0,73256
-78.0,-31.0,-254.0,73256
-78.0,-31.0,-254.0,73257
-78.0,-31.0,-254.0,73258
-78.0,-31.0,-254.0,73258
-78.0,-31.0,-254.0,73259
-67.0,-23.0,-235.0,73496
-67.0,-23.0,-235.0,73497
-67.0,-23.0,-235.0,73497
-67.0,-23.0,-235.0,73498
-67.0,-23.0,-235.0,73498
-67.0,-23.0,-235.0,73746
-67.0,-23.0,-235.0,73746
-67.0,-23.0,-235.0,73747
-67.0,-23.0,-235.0,73747
-67.0,-23.0,-235.0,73996
-67.0,-23.0,-235.0,73997
-67.0,-23.0,-235.0,73997
-67.0,-23.0,-235.0,73997
-67.0,-23.0,-235.0,73997
-67.0,-23.0,-235.0,74248
-67.0,-23.0,-235.0,74249
-67.0,-23.0,-235.0,74249
-67.0,-23.0,-235.0,74250
-67.0,-23.0,-235.0,74250
-67.0,-23.0,-235.0,74498
-67.0,-23.0,-235.0,74499
-67.0,-23.0,-235.0,74500
-67.0,-23.0,-235.0,74500
-67.0,-23.0,-235.0,74500
-60.0,-17.0,-3.0,74501
-60.0,-17.0,-3.0,74747
-60.0,-17.0,-3.0,74747
-60.0,-17.0,-3.0,74748
-60.0,-17.0,-3.0,74748
-60.0,-17.0,-3.0,74749
-60.0,-17.0,-3.0,74749
-60.0,-17.0,-3.0,74996
-60.0,-17.0,-3.0,74997
