-106.0,4136.0,9577.0,8011
-106.0,4136.0,9577.0,8012
-106.0,4136.0,9577.0,8012
-106.0,4136.0,9577.0,8013
-106.0,4136.0,9577.0,8013
-106.0,4136.0,9577.0,8262
-106.0,4136.0,9577.0,8263
-106.0,4136.0,9577.0,8263
-106.0,4136.0,9577.0,8264
-106.0,4136.0,9577.0,8265
-106.0,4136.0,9577.0,8515
-106.0,4136.0,9577.0,8519
-106.0,4136.0,9577.0,8520
-106.0,4136.0,9577.0,8521
-106.0,4136.0,9577.0,8522
-106.0,4136.0,9577.0,8762
-106.0,4136.0,9577.0,8763
-106.0,4136.0,9577.0,8764
-106.0,4128.0,9577.0,8764
-106.0,4128.0,9577.0,8765
-106.0,4128.0,9577.0,8765
-106.0,4128.0,9577.0,9013
-106.0,4128.0,9577.0,9013
-106.0,4128.0,9577.0,9014
-106.0,4128.0,9577.0,9016
-106.0,4128.0,9577.0,9017
-106.0,4128.0,9577.0,9019
-106.0,4128.0,9577.0,9261
-106.0,4128.0,9577.0,9262
-106.0,4128.0,9577.0,9263
-106.0,4128.0,9577.0,9264
-106.0,4128.0,9577.0,9265
-106.0,4128.0,9577.0,9512
-106.0,4128.0,9577.0,9513
-106.0,4128.0,9577.0,9514
-106.0,4128.0,9577.0,9515
-106.0,4128.0,9577.0,9515
-106.0,4128.0,9577.0,9762
-106.0,4128.0,9577.0,9763
-106.0,4128.0,9577.0,9764
-106.0,4128.0,9577.0,9764
-106.0,4128.0,9577.0,9765
-106.0,4128.0,9577.0,9766
-106.0,4128.0,9577.0,10011
-106.0,4139.0,9577.0,10012
-106.0,4139.0,9577.0,10013
-106.0,4139.0,9577.0,10013
-106.0,4139.0,9577.0,10014
-106.0,4139.0,9577.0,10261
-106.0,4139.0,9577.0,10263
-106.0,4139.0,9577.0,10263
-106.0,4139.0,9577.0,10263
-106.0,4139.0,9577.0,10265
-106.0,4139.0,9577.0,10265
-106.0,4139.0,9577.0,10510
-106.0,4139.0,9577.0,10511
-106.0,4139.0,9577.0,10511
-106.0,4139.0,9577.0,10512
-106.0,4139.0,9577.0,10512
-106.0,4139.0,9577.0,10762
-106.0,4139.0,9577.0,10763
-106.0,4139.0,9577.0,10764
-106.0,4139.0,9577.0,10764
-106.0,4139.0,9577.0,10765
-106.0,4139.0,9577.0,11011
-106.0,4139.0,9577.0,11012
-106.0,4139.0,9577.0,11013
-106.0,4139.0,9577.0,11013
-106.0,4139.0,9577.0,11014
-106.0,4143.0,9577.0,11015
-106.0,4143.0,9577.0,11261
-106.0,4143.0,9577.0,11262
-106.0,4143.0,9577.0,11262
-106.0,4143.0,9577.0,11262
-106.0,4143.0,9577.0,11510
-106.0,4143.0,9577.0,11511
-106.0,4143.0,9577.0,11512
-106.0,4143.0,9577.0,11512
-106.0,4143.0,9577.0,11513
-106.0,4143.0,9577.0,11513
-106.0,4143.0,9577.0,11761
-106.0,4143.0,9577.0,11762
-106.0,4143.0,9577.0,11762
-106.0,4143.0,9577.0,11763
-106.0,4143.0,9577.0,12011
-106.0,4143.0,9577.0,12012
-106.0,4143.0,9577.0,12012
-106.0,4143.0,9577.0,12013
-106.0,4143.0,9577.0,12014
-106.0,4143.0,9577.0,12261
-106.0,4143.0,9577.0,12262
-106.0,4143.0,9577.0,12262
-106.0,4143.0,9577.0,12263
-106.0,4143.0,9577.0,12264
-106.0,4143.0,9577.0,12264
-106.0,4143.0,9577.0,12517
-106.0,4143.0,9577.0,12517
-106.0,4143.0,9577.0,12518
-106.0,4143.0,9577.0,12518
-106.0,4143.0,9577.0,12519
-106.0,4143.0,9577.0,12519
-106.0,4143.0,9577.0,12760
-106.0,4143.0,9577.0,12760
-106.0,4143.0,9577.0,12761
-106.0,4143.0,9577.0,12762
-106.0,4143.0,9577.0,12762
-106.0,4143.0,9577.0,12763
-106.0,4143.0,9577.0,13010
-106.0,4143.0,9577.0,13011
-106.0,4143.0,9577.0,13011
-106.0,4143.0,9577.0,13012
-106.0,4143.0,9577.0,13012
-106.0,4143.0,9577.0,13261
-106.0,4143.0,9577.0,13262
-106.0,4143.0,9577.0,13262
-106.0,4143.0,9577.0,13262
-106.0,4143.0,9577.0,13263
-106.0,4143.0,9577.0,13263
-106.0,4143.0,9577.0,13511
-106.0,4143.0,9577.0,13512
-106.0,4127.0,9577.0,13512
-106.0,4127.0,9577.0,13513
-106.0,4127.0,9577.0,13513
-106.0,4127.0,9577.0,13761
-106.0,4127.0,9577.0,13762
-106.0,4127.0,9577.0,13762
-106.0,4127.0,9577.0,13763
-106.0,4127.0,9577.0,13765
-106.0,4127.0,9577.0,13766
-106.0,4127.0,9577.0,14011
-106.0,4127.0,9577.0,14011
-106.0,4127.0,9577.0,14011
-106.0,4127.0,9577.0,14012
-106.0,4127.0,9577.0,14012
-106.0,4127.0,9577.0,14013
-106.0,4127.0,9577.0,14261
-106.0,4127.0,9577.0,14261
-106.0,4127.0,9577.0,14262
-106.0,4127.0,9577.0,14262
-106.0,4127.0,9577.0,14262
-106.0,4127.0,9577.0,14511
-106.0,4127.0,9577.0,14511
-106.0,4127.0,9577.0,14512
-106.0,4127.0,9577.0,14512
-106.0,4127.0,9577.0,14513
-106.0,4127.0,9577.0,14514
-106.0,4130.0,9577.0,14762
-106.0,4130.0,9577.0,14762
-106.0,4130.0,9577.0,14763
-106.0,4130.0,9577.0,14763
-106.0,4130.0,9577.0,14764
-106.0,4130.0,9577.0,15010
-106.0,4130.0,9577.0,15010
-106.0,4130.0,9577.0,15011
-106.0,4130.0,9577.0,15011
-106.0,4130.0,9577.0,15012
-106.0,4130.0,9577.0,15262
-106.0,4130.0,9577.0,15263
-106.0,4130.0,9577.0,15267
-106.0,4130.0,9577.0,15267
-106.0,4130.0,9577.0,15267
-106.0,4130.0,9577.0,15268
-106.0,4130.0,9577.0,15510
-106.0,4130.0,9577.0,15511
-106.0,4130.0,9577.0,15511
-106.0,4130.0,9577.0,15759
-106.0,4130.0,9577.0,15760
-106.0,4130.0,9577.0,15760
-106.0,4130.0,9577.0,15761
-106.0,4124.0,9577.0,15762
-106.0,4124.0,9577.0,15762
-106.0,4124.0,9577.0,16011
-106.0,4124.0,9577.0,16011
-106.0,4124.0,9577.0,16011
-106.0,4124.0,9577.0,16012
-106.0,4124.0,9577.0,16012
-106.0,4124.0,9577.0,16260
-106.0,4124.0,9577.0,16260
-106.0,4124.0,9577.0,16260
-106.0,4124.0,9577.0,16261
-106.0,4124.0,9577.0,16262
-106.0,4124.0,9577.0,16510
-106.0,4124.0,9577.0,16511
-106.0,4124.0,9577.0,16512
-106.0,4124.0,9577.0,16512
-106.0,4124.0,9577.0,16513
-106.0,4124.0,9577.0,16513
-106.0,4124.0,9577.0,16762
-106.0,4124.0,9577.0,16763
-106.0,4124.0,9577.0,16763
-106.0,4124.0,9577.0,16764
-106.0,4124.0,9577.0,16764
-106.0,4124.0,9577.0,17011
-106.0,4124.0,9577.0,17012
-106.0,4124.0,9577.0,17014
-106.0,4144.0,9577.0,17014
-106.0,4144.0,9577.0,17015
-106.0,4144.0,9577.0,17260
-106.0,4144.0,9577.0,17260
-106.0,4144.0,9577.0,17260
-106.0,4144.0,9577.0,17261
-106.0,4144.0,9577.0,17263
-106.0,4144.0,9577.0,17264
-106.0,4144.0,9577.0,17519
-106.0,4144.0,9577.0,17520
-106.0,4144.0,9577.0,17520
-106.0,4144.0,9577.0,17521
-106.0,4144.0,9577.0,17522
-106.0,4144.0,9577.0,17523
-106.0,4144.0,9577.0,17761
-106.0,4144.0,9577.0,17761
-106.0,4144.0,9577.0,17762
-106.0,4144.0,9577.0,17762
-106.0,4144.0,9577.0,17762
-106.0,4144.0,9577.0,17763
-106.0,4144.0,9577.0,18011
-106.0,4144.0,9577.0,18012
-106.0,4144.0,9577.0,18012
-106.0,4144.0,9577.0,18012
-106.0,4144.0,9577.0,18012
-106.0,4144.0,9577.0,18259
-106.0,4139.0,9577.0,18260
-106.0,4139.0,9577.0,18261
-106.0,4139.0,9577.0,18262
-106.0,4139.0,9577.0,18264
-106.0,4139.0,9577.0,18265
-106.0,4139.0,9577.0,18511
-106.0,4139.0,9577.0,18511
-106.0,4139.0,9577.0,18512
-106.0,4139.0,9577.0,18512
-106.0,4139.0,9577.0,18512
-106.0,4139.0,9577.0,18759
-106.0,4139.0,9577.0,18763
-106.0,4139.0,9577.0,18763
-106.0,4139.0,9577.0,18764
-106.0,4139.0,9577.0,18764
-106.0,4139.0,9577.0,18764
-106.0,4139.0,9577.0,19010
-106.0,4139.0,9577.0,19011
-106.0,4139.0,9577.0,19011
-106.0,4139.0,9577.0,19012
-106.0,4139.0,9577.0,19262
-106.0,4139.0,9577.0,19262
-106.0,4139.0,9577.0,19263
-106.0,4139.0,9577.0,19263
-106.0,4139.0,9577.0,19264
-106.0,4133.0,9577.0,19509
-106.0,4133.0,9577.0,19509
-106.0,4133.0,9577.0,19509
-106.0,4133.0,9577.0,19510
-106.0,4133.0,9577.0,19510
-106.0,4133.0,9577.0,19769
-106.0,4133.0,9577.0,19770
-106.0,4133.0,9577.0,19770
-106.0,4133.0,9577.0,19770
-106.0,4133.0,9577.0,19771
-106.0,4133.0,9577.0,19771
-106.0,4133.0,9577.0,20008
-106.0,4133.0,9577.0,20008
-106.0,4133.0,9577.0,20009
-106.0,4133.0,9577.0,20009
-106.0,4133.0,9577.0,20009
-106.0,4133.0,9577.0,20261
-106.0,4133.0,9577.0,20262
-106.0,4133.0,9577.0,20263
-106.0,4133.0,9577.0,20264
-106.0,4133.0,9577.0,20264
-106.0,4133.0,9577.0,20264
-106.0,4133.0,9577.0,20511
-106.0,4133.0,9577.0,20511
-106.0,4133.0,9577.0,20511
-106.0,4139.0,9577.0,20512
-106.0,4139.0,9577.0,20512
-106.0,4139.0,9577.0,20761
-106.0,4139.0,9577.0,20762
-106.0,4139.0,9577.0,20762
-106.0,4139.0,9577.0,20763
-106.0,4139.0,9577.0,20763
-106.0,4139.0,9577.0,20763
-106.0,4139.0,9577.0,21011
-106.0,4139.0,9577.0,21012
-106.0,4139.0,9577.0,21012
-106.0,4139.0,9577.0,21012
-106.0,4139.0,9577.0,21013
-106.0,4139.0,9577.0,21260
-106.0,4139.0,9577.0,21260
-106.0,4139.0,9577.0,21260
-106.0,4139.0,9577.0,21261
-106.0,4139.0,9577.0,21261
-106.0,4139.0,9577.0,21262
-106.0,4139.0,9577.0,21512
-106.0,4139.0,9577.0,21512
-106.0,4139.0,9577.0,21513
-106.0,4139.0,9577.0,21513
-106.0,4139.0,9577.0,21513
-106.0,4139.0,9577.0,21514
-106.0,4139.0,9577.0,21758
-106.0,4139.0,9577.0,21758
-106.0,4143.0,9577.0,21758
-106.0,4143.0,9577.0,21759
-106.0,4143.0,9577.0,21759
-106.0,4143.0,9577.0,22008
-106.0,4143.0,9577.0,22008
-106.0,4143.0,9577.0,22009
-106.0,4143.0,9577.0,22012
-106.0,4143.0,9577.0,22014
-106.0,4143.0,9577.0,22260
-106.0,4143.0,9577.0,22263
-106.0,4143.0,9577.0,22264
-106.0,4143.0,9577.0,22264
-106.0,4143.0,9577.0,22265
-106.0,4143.0,9577.0,22265
-106.0,4143.0,9577.0,22509
-106.0,4143.0,9577.0,22510
-106.0,4143.0,9577.0,22511
-106.0,4143.0,9577.0,22512
-106.0,4143.0,9577.0,22513
-106.0,4143.0,9577.0,22758
-106.0,4143.0,9577.0,22759
-106.0,4143.0,9577.0,22759
-106.0,4143.0,9577.0,22760
-106.0,4143.0,9577.0,22761
-106.0,4143.0,9577.0,22762
-106.0,4143.0,9577.0,23009
-106.0,4143.0,9577.0,23009
-106.0,4143.0,9577.0,23010
-106.0,4143.0,9577.0,23011
-106.0,4143.0,9577.0,23012
-106.0,4143.0,9577.0,23259
-106.0,4143.0,9577.0,23259
-106.0,4143.0,9577.0,23259
-106.0,4143.0,9577.0,23508
-106.0,4143.0,9577.0,23509
-106.0,4143.0,9577.0,23509
-106.0,4143.0,9577.0,23512
-106.0,4143.0,9577.0,23514
-106.0,4143.0,9577.0,23515
-106.0,4143.0,9577.0,23759
-106.0,4143.0,9577.0,23759
-106.0,4143.0,9577.0,23760
-106.0,4143.0,9577.0,23760
-106.0,4143.0,9577.0,23760
-106.0,4143.0,9577.0,23761
-106.0,4143.0,9577.0,24009
-106.0,4143.0,9577.0,24009
-106.0,4143.0,9577.0,24009
-106.0,4143.0,9577.0,24010
-106.0,4135.0,9577.0,24010
-106.0,4135.0,9577.0,24011
-106.0,4135.0,9577.0,24259
-106.0,4135.0,9577.0,24259
-106.0,4135.0,9577.0,24260
-106.0,4135.0,9577.0,24261
-106.0,4135.0,9577.0,24262
-106.0,4135.0,9577.0,24508
-106.0,4135.0,9577.0,24508
-106.0,4135.0,9577.0,24508
-106.0,4135.0,9577.0,24508
-106.0,4135.0,9577.0,24509
-106.0,4135.0,9577.0,24760
-106.0,4135.0,9577.0,24762
-106.0,4135.0,9577.0,24762
-106.0,4135.0,9577.0,24763
-106.0,4135.0,9577.0,24763
-106.0,4135.0,9577.0,24764
-106.0,4135.0,9577.0,25019
-106.0,4135.0,9577.0,25020
-106.0,4135.0,9577.0,25020
-106.0,4135.0,9577.0,25021
-106.0,4135.0,9577.0,25021
-106.0,4135.0,9577.0,25022
-106.0,4135.0,9577.0,25258
-106.0,4135.0,9577.0,25259
-106.0,4149.0,9577.0,25260
-106.0,4149.0,9577.0,25261
-106.0,4149.0,9577.0,25262
-106.0,4149.0,9577.0,25263
-106.0,4149.0,9577.0,25508
-106.0,4149.0,9577.0,25509
-106.0,4149.0,9577.0,25509
-106.0,4149.0,9577.0,25509
-106.0,4149.0,9577.0,25509
-106.0,4149.0,9577.0,25759
-106.0,4149.0,9577.0,25760
-106.0,4149.0,9577.0,25761
-106.0,4149.0,9577.0,25762
-106.0,4149.0,9577.0,25762
-106.0,4149.0,9577.0,26008
-106.0,4149.0,9577.0,26009
-106.0,4149.0,9577.0,26010
-106.0,4149.0,9577.0,26011
-106.0,4149.0,9577.0,26012
-106.0,4149.0,9577.0,26259
-106.0,4149.0,9577.0,26260
-106.0,4149.0,9577.0,26262
-106.0,4149.0,9577.0,26263
-106.0,4149.0,9577.0,26263
-106.0,4149.0,9577.0,26263
-106.0,4149.0,9577.0,26509
-106.0,4146.0,9577.0,26509
-106.0,4146.0,9577.0,26510
-106.0,4146.0,9577.0,26510
-106.0,4146.0,9577.0,26510
-106.0,4146.0,9577.0,26760
-106.0,4146.0,9577.0,26761
-106.0,4146.0,9577.0,26761
-106.0,4146.0,9577.0,26761
-106.0,4146.0,9577.0,26762
-106.0,4146.0,9577.0,26762
-106.0,4146.0,9577.0,27008
-106.0,4146.0,9577.0,27008
-106.0,4146.0,9577.0,27009
-106.0,4146.0,9577.0,27009
-106.0,4146.0,9577.0,27009
-106.0,4146.0,9577.0,27009
-106.0,4146.0,9577.0,27268
-106.0,4146.0,9577.0,27268
-106.0,4146.0,9577.0,27268
-106.0,4146.0,9577.0,27269
-106.0,4146.0,9577.0,27269
-106.0,4146.0,9577.0,27508
-106.0,4146.0,9577.0,27508
-106.0,4146.0,9577.0,27509
-106.0,4146.0,9577.0,27519
-106.0,4149.0,9577.0,27768
-106.0,4149.0,9577.0,27768
-106.0,4149.0,9577.0,27768
-106.0,4149.0,9577.0,27769
-106.0,4149.0,9577.0,27769
-106.0,4149.0,9577.0,27770
-106.0,4149.0,9577.0,28009
-106.0,4149.0,9577.0,28009
-106.0,4149.0,9577.0,28010
-106.0,4149.0,9577.0,28010
-106.0,4149.0,9577.0,28011
-106.0,4149.0,9577.0,28011
-106.0,4149.0,9577.0,28257
-106.0,4149.0,9577.0,28258
-106.0,4149.0,9577.0,28258
-106.0,4149.0,9577.0,28258
-106.0,4149.0,9577.0,28258
-106.0,4149.0,9577.0,28507
-106.0,4149.0,9577.0,28508
-106.0,4149.0,9577.0,28508
-106.0,4149.0,9577.0,28508
-106.0,4149.0,9577.0,28508
-106.0,4149.0,9577.0,28757
-106.0,4149.0,9577.0,28757
-106.0,4149.0,9577.0,28758
-106.0,4136.0,9577.0,28758
-106.0,4136.0,9577.0,28758
-106.0,4136.0,9577.0,28758
-106.0,4136.0,9577.0,29008
-106.0,4136.0,9577.0,29008
-106.0,4136.0,9577.0,29008
-106.0,4136.0,9577.0,29009
-106.0,4136.0,9577.0,29009
-106.0,4136.0,9577.0,29257
-106.0,4136.0,9577.0,29257
-106.0,4136.0,9577.0,29258
-106.0,4136.0,9577.0,29258
-106.0,4136.0,9577.0,29258
-106.0,4136.0,9577.0,29509
-106.0,4136.0,9577.0,29509
-106.0,4136.0,9577.0,29510
-106.0,4136.0,9577.0,29510
-106.0,4136.0,9577.0,29511
-106.0,4136.0,9577.0,29511
-106.0,4136.0,9577.0,29758
-106.0,4136.0,9577.0,29758
-106.0,4136.0,9577.0,29758
-106.0,4136.0,9577.0,29758
-106.0,4136.0,9577.0,29759
-106.0,4136.0,9577.0,30009
-106.0,4136.0,9577.0,30009
-106.0,4143.0,9577.0,30009
-106.0,4143.0,9577.0,30009
-106.0,4143.0,9577.0,30009
-106.0,4143.0,9577.0,30010
-106.0,4143.0,9577.0,30257
-106.0,4143.0,9577.0,30257
-106.0,4143.0,9577.0,30257
-106.0,4143.0,9577.0,30258
-106.0,4143.0,9577.0,30258
-106.0,4143.0,9577.0,30258
-106.0,4143.0,9577.0,30507
-106.0,4143.0,9577.0,30507
-106.0,4143.0,9577.0,30508
-106.0,4143.0,9577.0,30508
-106.0,4143.0,9577.0,30508
-106.0,4143.0,9577.0,30758
-106.0,4143.0,9577.0,30759
-106.0,4143.0,9577.0,30759
-106.0,4143.0,9577.0,30760
-106.0,4143.0,9577.0,30760
-106.0,4143.0,9577.0,30760
-106.0,4143.0,9577.0,31007
-106.0,4143.0,9577.0,31007
-106.0,4143.0,9577.0,31007
-106.0,4143.0,9577.0,31008
-106.0,4143.0,9577.0,31008
-106.0,4129.0,9577.0,31257
-106.0,4129.0,9577.0,31257
-106.0,4129.0,9577.0,31257
-106.0,4129.0,9577.0,31257
-106.0,4129.0,9577.0,31258
-106.0,4129.0,9577.0,31258
-106.0,4129.0,9577.0,31507
-106.0,4129.0,9577.0,31507
-106.0,4129.0,9577.0,31508
-106.0,4129.0,9577.0,31508
-106.0,4129.0,9577.0,31508
-106.0,4129.0,9577.0,31508
-106.0,4129.0,9577.0,31760
-106.0,4129.0,9577.0,31760
-106.0,4129.0,9577.0,31760
-106.0,4129.0,9577.0,31761
-106.0,4129.0,9577.0,31761
-106.0,4129.0,9577.0,32007
-106.0,4129.0,9577.0,32008
-106.0,4129.0,9577.0,32009
-106.0,4129.0,9577.0,32011
-106.0,4129.0,9577.0,32012
-106.0,4129.0,9577.0,32258
-106.0,4129.0,9577.0,32258
-106.0,4129.0,9577.0,32259
-106.0,4129.0,9577.0,32260
-106.0,4129.0,9577.0,32260
-106.0,4129.0,9577.0,32260
-106.0,4129.0,9577.0,32508
-106.0,4129.0,9577.0,32509
-106.0,4129.0,9577.0,32509
-106.0,4129.0,9577.0,32510
-106.0,4129.0,9577.0,32510
-106.0,4129.0,9577.0,32510
-106.0,4129.0,9577.0,32758
-106.0,4129.0,9577.0,32759
-106.0,4129.0,9577.0,32759
-106.0,4129.0,9577.0,32760
-106.0,4129.0,9577.0,32760
-106.0,4129.0,9577.0,33007
-106.0,4129.0,9577.0,33008
-106.0,4129.0,9577.0,33009
-106.0,4129.0,9577.0,33009
-106.0,4129.0,9577.0,33010
-106.0,4129.0,9577.0,33010
-106.0,4129.0,9577.0,33258
-106.0,4129.0,9577.0,33259
-106.0,4129.0,9577.0,33259
-106.0,4129.0,9577.0,33260
-106.0,4129.0,9577.0,33260
-106.0,4129.0,9577.0,33260
-106.0,4129.0,9577.0,33507
-106.0,4129.0,9577.0,33508
-106.0,4153.0,9577.0,33509
-106.0,4153.0,9577.0,33509
-106.0,4153.0,9577.0,33757
-106.0,4153.0,9577.0,33758
-106.0,4153.0,9577.0,33758
-106.0,4153.0,9577.0,33758
-106.0,4153.0,9577.0,33758
-106.0,4153.0,9577.0,33759
-106.0,4153.0,9577.0,34006
-106.0,4153.0,9577.0,34007
-106.0,4153.0,9577.0,34007
-106.0,4153.0,9577.0,34008
-106.0,4153.0,9577.0,34008
-106.0,4153.0,9577.0,34008
-106.0,4153.0,9577.0,34257
-106.0,4153.0,9577.0,34258
-106.0,4153.0,9577.0,34258
-106.0,4153.0,9577.0,34259
-106.0,4153.0,9577.0,34259
-106.0,4153.0,9577.0,34508
-106.0,4153.0,9577.0,34508
-106.0,4153.0,9577.0,34509
-106.0,4153.0,9577.0,34510
-106.0,4153.0,9577.0,34510
-106.0,4153.0,9577.0,34510
-106.0,4153.0,9577.0,34757
-106.0,4142.0,9577.0,34758
-106.0,4142.0,9577.0,34758
-106.0,4142.0,9577.0,35007
-106.0,4142.0,9577.0,35007
-106.0,4142.0,9577.0,35007
-106.0,4142.0,9577.0,35008
-106.0,4142.0,9577.0,35008
-106.0,4142.0,9577.0,35258
-106.0,4142.0,9577.0,35258
-106.0,4142.0,9577.0,35259
-106.0,4142.0,9577.0,35260
-106.0,4142.0,9577.0,35260
-106.0,4142.0,9577.0,35260
-106.0,4142.0,9577.0,35508
-106.0,4142.0,9577.0,35509
-106.0,4142.0,9577.0,35510
-106.0,4142.0,9577.0,35510
-106.0,4142.0,9577.0,35510
-106.0,4142.0,9577.0,35510
-106.0,4142.0,9577.0,35758
-106.0,4142.0,9577.0,35759
-106.0,4142.0,9577.0,35759
-106.0,4142.0,9577.0,35760
-106.0,4128.0,9577.0,35760
-106.0,4128.0,9577.0,36007
-106.0,4128.0,9577.0,36008
-106.0,4128.0,9577.0,36009
-106.0,4128.0,9577.0,36009
-106.0,4128.0,9577.0,36010
-106.0,4128.0,9577.0,36259
-106.0,4128.0,9577.0,36259
-106.0,4128.0,9577.0,36260
-106.0,4128.0,9577.0,36260
-106.0,4128.0,9577.0,36260
-106.0,4128.0,9577.0,36508
-106.0,4128.0,9577.0,36508
-106.0,4128.0,9577.0,36509
-106.0,4128.0,9577.0,36509
-106.0,4128.0,9577.0,36510
-106.0,4128.0,9577.0,36510
-106.0,4128.0,9577.0,36756
-106.0,4128.0,9577.0,36757
-106.0,4128.0,9577.0,36757
-106.0,4128.0,9577.0,36757
-106.0,4128.0,9577.0,36757
-106.0,4128.0,9577.0,36757
-106.0,4128.0,9577.0,37007
-106.0,4128.0,9577.0,37007
-106.0,4128.0,9577.0,37007
-106.0,4148.0,9577.0,37007
-106.0,4148.0,9577.0,37007
-106.0,4148.0,9577.0,37257
-106.0,4148.0,9577.0,37257
-106.0,4148.0,9577.0,37258
-106.0,4148.0,9577.0,37258
-106.0,4148.0,9577.0,37258
-106.0,4148.0,9577.0,37258
-106.0,4148.0,9577.0,37506
-106.0,4148.0,9577.0,37507
-106.0,4148.0,9577.0,37507
-106.0,4148.0,9577.0,37507
-106.0,4148.0,9577.0,37507
-106.0,4148.0,9577.0,37756
-106.0,4148.0,9577.0,37756
-106.0,4148.0,9577.0,37757
-106.0,4148.0,9577.0,37757
-106.0,4148.0,9577.0,37757
-106.0,4148.0,9577.0,38006
-106.0,4148.0,9577.0,38007
-106.0,4148.0,9577.0,38007
-106.0,4148.0,9577.0,38007
-106.0,4148.0,9577.0,38007
-106.0,4148.0,9577.0,38256
-106.0,4148.0,9577.0,38257
-106.0,4152.0,9577.0,38258
-106.0,4152.0,9577.0,38258
-106.0,4152.0,9577.0,38258
-106.0,4152.0,9577.0,38506
-106.0,4152.0,9577.0,38506
-106.0,4152.0,9577.0,38507
-106.0,4152.0,9577.0,38507
-106.0,4152.0,9577.0,38756
-106.0,4152.0,9577.0,38756
-106.0,4152.0,9577.0,38757
-106.0,4152.0,9577.0,38757
-106.0,4152.0,9577.0,38757
-106.0,4152.0,9577.0,39006
-106.0,4152.0,9577.0,39007
-106.0,4152.0,9577.0,39007
-106.0,4152.0,9577.0,39007
-106.0,4152.0,9577.0,39256
-106.0,4152.0,9577.0,39256
