-117.0,-2.0,-137.0,38257
-117.0,-2.0,-137.0,38257
-117.0,-2.0,-137.0,38258
-117.0,-2.0,-137.0,38258
-117.0,-2.0,-137.0,38506
-117.0,-2.0,-137.0,38507
-117.0,-2.0,-137.0,38507
-117.0,-2.0,-137.0,38756
-117.0,-2.0,-137.0,38756
-117.0,-2.0,-137.0,38756
-117.0,-2.0,-137.0,38757
-117.0,-2.0,-137.0,38757
-117.0,-2.0,-137.0,39006
-117.0,-2.0,-137.0,39006
-117.0,-2.0,-137.0,39007
-117.0,-2.0,-137.0,39007
-117.0,-2.0,-137.0,39008
-117.0,-2.0,-137.0,39008
-117.0,-2.0,-137.0,39255
-117.0,-2.0,-137.0,39255
-117.0,-2.0,-137.0,39256
-117.0,-2.0,-137.0,39256
-96.0,-17.0,-137.0,39256
-96.0,-17.0,-137.0,39256
-96.0,-17.0,-137.0,39506
-96.0,-17.0,-137.0,39507
-96.0,-17.0,-137.0,39508
-96.0,-17.0,-137.0,39508
-96.0,-17.0,-137.0,39508
-96.0,-17.0,-137.0,39755
-96.0,-17.0,-137.0,39755
-96.0,-17.0,-137.0,39755
-96.0,-17.0,-137.0,39756
-96.0,-17.0,-137.0,39756
-96.0,-17.0,-137.0,39756
-96.0,-17.0,-137.0,40005
-96.0,-17.0,-137.0,40006
-96.0,-17.0,-137.0,40006
-96.0,-17.0,-137.0,40007
-96.0,-17.0,-137.0,40007
-96.0,-17.0,-137.0,40008
-96.0,-17.0,-137.0,40256
-96.0,-17.0,-137.0,40256
-96.0,-17.0,-137.0,40257
-96.0,-17.0,-137.0,40257
-96.0,-17.0,-137.0,40506
-96.0,-17.0,-137.0,40506
-96.0,-17.0,-137.0,40506
-110.0,-26.0,-114.0,40507
-110.0,-26.0,-114.0,40507
-110.0,-26.0,-114.0,40507
-110.0,-26.0,-114.0,40756
-110.0,-26.0,-114.0,40757
-110.0,-26.0,-114.0,40757
-110.0,-26.0,-114.0,40757
-110.0,-26.0,-114.0,40758
-110.0,-26.0,-114.0,40758
-110.0,-26.0,-114.0,41006
-110.0,-26.0,-114.0,41006
-110.0,-26.0,-114.0,41007
-110.0,-26.0,-114.0,41007
-110.0,-26.0,-114.0,41007
-110.0,-26.0,-114.0,41007
-110.0,-26.0,-114.0,41256
-110.0,-26.0,-114.0,41256
-110.0,-26.0,-114.0,41257
-110.0,-26.0,-114.0,41257
-110.0,-26.0,-114.0,41257
-110.0,-26.0,-114.0,41507
-110.0,-26.0,-114.0,41507
-110.0,-26.0,-114.0,41508
-110.0,-26.0,-114.0,41508
-110.0,-26.0,-114.0,41508
-110.0,-26.0,-114.0,41508
-110.0,-26.0,-114.0,41756
-106.0,-8.0,-100.0,41757
-106.0,-8.0,-100.0,41757
-106.0,-8.0,-100.0,41757
-106.0,-8.0,-100.0,41757
-106.0,-8.0,-100.0,42006
-106.0,-8.0,-100.0,42007
-106.0,-8.0,-100.0,42007
-106.0,-8.0,-100.0,42007
-106.0,-8.0,-100.0,42008
-106.0,-8.0,-100.0,42008
-106.0,-8.0,-100.0,42257
-106.0,-8.0,-100.0,42257
-106.0,-8.0,-100.0,42257
-106.0,-8.0,-100.0,42257
-106.0,-8.0,-100.0,42505
-106.0,-8.0,-100.0,42505
-106.0,-8.0,-100.0,42505
-106.0,-8.0,-100.0,42505
-106.0,-8.0,-100.0,42505
-106.0,-8.0,-100.0,42756
-106.0,-8.0,-100.0,42758
-106.0,-8.0,-100.0,42758
-106.0,-8.0,-100.0,42759
-114.0,-26.0,-128.0,42759
-114.0,-26.0,-128.0,43005
-114.0,-26.0,-128.0,43005
-114.0,-26.0,-128.0,43005
-114.0,-26.0,-128.0,43005
-114.0,-26.0,-128.0,43005
-114.0,-26.0,-128.0,43006
-114.0,-26.0,-128.0,43256
-114.0,-26.0,-128.0,43257
-114.0,-26.0,-128.0,43257
-114.0,-26.0,-128.0,43257
-114.0,-26.0,-128.0,43257
-114.0,-26.0,-128.0,43506
-114.0,-26.0,-128.0,43506
-114.0,-26.0,-128.0,43506
-114.0,-26.0,-128.0,43506
-114.0,-26.0,-128.0,43507
-114.0,-26.0,-128.0,43507
-114.0,-26.0,-128.0,43755
-114.0,-26.0,-128.0,43756
-114.0,-26.0,-128.0,43756
-114.0,-26.0,-128.0,43757
-114.0,-26.0,-128.0,43795
-114.0,-26.0,-128.0,44006
-114.0,-26.0,-128.0,44006
-114.0,-26.0,-128.0,44007
-897.0,-10.0,-112.0,44007
-897.0,-10.0,-112.0,44007
-897.0,-10.0,-112.0,44278
-897.0,-10.0,-112.0,44279
-897.0,-10.0,-112.0,44279
-897.0,-10.0,-112.0,44280
-897.0,-10.0,-112.0,44280
-897.0,-10.0,-112.0,44280
-897.0,-10.0,-112.0,44505
-897.0,-10.0,-112.0,44505
-897.0,-10.0,-112.0,44506
-897.0,-10.0,-112.0,44508
-897.0,-10.0,-112.0,44508
-897.0,-10.0,-112.0,44508
-897.0,-10.0,-112.0,44755
-897.0,-10.0,-112.0,44756
-897.0,-10.0,-112.0,44756
-897.0,-10.0,-112.0,44756
-897.0,-10.0,-112.0,44756
-897.0,-10.0,-112.0,44756
-897.0,-10.0,-112.0,45005
-897.0,-10.0,-112.0,45006
-897.0,-10.0,-112.0,45006
-897.0,-10.0,-112.0,45007
-897.0,-10.0,-112.0,45007
-897.0,-10.0,-112.0,45007
-897.0,-10.0,-112.0,45254
-111.0,-19.0,-132.0,45254
-111.0,-19.0,-132.0,45255
-111.0,-19.0,-132.0,45255
-111.0,-19.0,-132.0,45255
-111.0,-19.0,-132.0,45506
-111.0,-19.0,-132.0,45507
-111.0,-19.0,-132.0,45507
-111.0,-19.0,-132.0,45507
-111.0,-19.0,-132.0,45507
-111.0,-19.0,-132.0,45507
-111.0,-19.0,-132.0,45754
-111.0,-19.0,-132.0,45755
-111.0,-19.0,-132.0,45755
-111.0,-19.0,-132.0,45755
-111.0,-19.0,-132.0,45755
-111.0,-19.0,-132.0,45755
-111.0,-19.0,-132.0,46005
-111.0,-19.0,-132.0,46005
-111.0,-19.0,-132.0,46005
-111.0,-19.0,-132.0,46005
-111.0,-19.0,-132.0,46255
-111.0,-19.0,-132.0,46255
-111.0,-19.0,-132.0,46255
-111.0,-19.0,-132.0,46255
-111.0,-19.0,-132.0,46255
-100.0,-4.0,-140.0,46256
-100.0,-4.0,-140.0,46505
-100.0,-4.0,-140.0,46505
-100.0,-4.0,-140.0,46505
-100.0,-4.0,-140.0,46505
-100.0,-4.0,-140.0,46505
-100.0,-4.0,-140.0,46754
-100.0,-4.0,-140.0,46755
-100.0,-4.0,-140.0,46755
-100.0,-4.0,-140.0,46755
-100.0,-4.0,-140.0,46755
-100.0,-4.0,-140.0,46756
-100.0,-4.0,-140.0,47004
-100.0,-4.0,-140.0,47005
-100.0,-4.0,-140.0,47005
-100.0,-4.0,-140.0,47005
-100.0,-4.0,-140.0,47005
-100.0,-4.0,-140.0,47006
-100.0,-4.0,-140.0,47255
-100.0,-4.0,-140.0,47255
-100.0,-4.0,-140.0,47255
-100.0,-4.0,-140.0,47256
-100.0,-4.0,-140.0,47256
-100.0,-4.0,-140.0,47256
-100.0,-4.0,-140.0,47505
-100.0,-4.0,-140.0,47505
-100.0,-4.0,-140.0,47505
-100.0,-4.0,-140.0,47506
-107.0,-10.0,-122.0,47506
-107.0,-10.0,-122.0,47506
-107.0,-10.0,-122.0,47755
-107.0,-10.0,-122.0,47755
-107.0,-10.0,-122.0,47755
-107.0,-10.0,-122.0,47755
-107.0,-10.0,-122.0,47755
-107.0,-10.0,-122.0,47756
-107.0,-10.0,-122.0,48005
-107.0,-10.0,-122.0,48005
-107.0,-10.0,-122.0,48005
-107.0,-10.0,-122.0,48005
-107.0,-10.0,-122.0,48006
-107.0,-10.0,-122.0,48254
-107.0,-10.0,-122.0,48255
-107.0,-10.0,-122.0,48255
-107.0,-10.0,-122.0,48255
-107.0,-10.0,-122.0,48255
-107.0,-10.0,-122.0,48504
-107.0,-10.0,-122.0,48505
-107.0,-10.0,-122.0,48505
-107.0,-10.0,-122.0,48505
-107.0,-10.0,-122.0,48505
-107.0,-10.0,-122.0,48755
-107.0,-10.0,-122.0,48755
-107.0,-10.0,-122.0,48755
-899.0,-254.0,-114.0,48755
-899.0,-254.0,-114.0,48755
-899.0,-254.0,-114.0,48755
-899.0,-254.0,-114.0,49004
-899.0,-254.0,-114.0,49005
-899.0,-254.0,-114.0,49005
-899.0,-254.0,-114.0,49005
-899.0,-254.0,-114.0,49005
-899.0,-254.0,-114.0,49005
-899.0,-254.0,-114.0,49254
-899.0,-254.0,-114.0,49255
-899.0,-254.0,-114.0,49255
-899.0,-254.0,-114.0,49255
-899.0,-254.0,-114.0,49255
-899.0,-254.0,-114.0,49255
-899.0,-254.0,-114.0,49504
-899.0,-254.0,-114.0,49504
-899.0,-254.0,-114.0,49505
-899.0,-254.0,-114.0,49505
-899.0,-254.0,-114.0,49754
-899.0,-254.0,-114.0,49754
-899.0,-254.0,-114.0,49755
-899.0,-254.0,-114.0,49755
-899.0,-254.0,-114.0,49755
-899.0,-254.0,-114.0,49755
-899.0,-254.0,-114.0,50004
-899.0,-8.0,-128.0,50004
-899.0,-8.0,-128.0,50005
-899.0,-8.0,-128.0,50005
-899.0,-8.0,-128.0,50254
-899.0,-8.0,-128.0,50254
-899.0,-8.0,-128.0,50255
-899.0,-8.0,-128.0,50255
-899.0,-8.0,-128.0,50255
-899.0,-8.0,-128.0,50505
-899.0,-8.0,-128.0,50505
-899.0,-8.0,-128.0,50506
-899.0,-8.0,-128.0,50506
-899.0,-8.0,-128.0,50506
-899.0,-8.0,-128.0,50506
-899.0,-8.0,-128.0,50754
-899.0,-8.0,-128.0,50754
-899.0,-8.0,-128.0,50754
-899.0,-8.0,-128.0,50755
-899.0,-8.0,-128.0,50755
-899.0,-8.0,-128.0,51004
-899.0,-8.0,-128.0,51005
-899.0,-8.0,-128.0,51005
-899.0,-8.0,-128.0,51005
-899.0,-8.0,-128.0,51005
-121.0,-19.0,-125.0,51005
-121.0,-19.0,-125.0,51254
-121.0,-19.0,-125.0,51254
-121.0,-19.0,-125.0,51254
-121.0,-19.0,-125.0,51255
-121.0,-19.0,-125.0,51255
-121.0,-19.0,-125.0,51255
-121.0,-19.0,-125.0,51504
-121.0,-19.0,-125.0,51504
-121.0,-19.0,-125.0,51504
-121.0,-19.0,-125.0,51505
-121.0,-19.0,-125.0,51505
-121.0,-19.0,-125.0,51505
-121.0,-19.0,-125.0,51754
-121.0,-19.0,-125.0,51754
-121.0,-19.0,-125.0,51755
-121.0,-19.0,-125.0,51755
-121.0,-19.0,-125.0,51755
-121.0,-19.0,-125.0,51755
-121.0,-19.0,-125.0,52004
-121.0,-19.0,-125.0,52004
-121.0,-19.0,-125.0,52004
-121.0,-19.0,-125.0,52004
-121.0,-19.0,-125.0,52004
-121.0,-19.0,-125.0,52254
-121.0,-19.0,-125.0,52254
-121.0,-19.0,-125.0,52255
-115.0,-15.0,-118.0,52255
-115.0,-15.0,-118.0,52255
-115.0,-15.0,-118.0,52255
-115.0,-15.0,-118.0,52504
-115.0,-15.0,-118.0,52504
-115.0,-15.0,-118.0,52505
-115.0,-15.0,-118.0,52505
-115.0,-15.0,-118.0,52505
-115.0,-15.0,-118.0,52505
-115.0,-15.0,-118.0,52763
-115.0,-15.0,-118.0,52763
-115.0,-15.0,-118.0,52763
-115.0,-15.0,-118.0,52763
-115.0,-15.0,-118.0,52763
-115.0,-15.0,-118.0,53004
-115.0,-15.0,-118.0,53004
-115.0,-15.0,-118.0,53005
-115.0,-15.0,-118.0,53005
-115.0,-15.0,-118.0,53005
-115.0,-15.0,-118.0,53005
-115.0,-15.0,-118.0,53254
-115.0,-15.0,-118.0,53254
-115.0,-15.0,-118.0,53254
-115.0,-15.0,-118.0,53254
-115.0,-15.0,-118.0,53255
-115.0,-15.0,-118.0,53505
-115.0,-15.0,-118.0,53505
-124.0,-14.0,-131.0,53505
-124.0,-14.0,-131.0,53506
-124.0,-14.0,-131.0,53506
-124.0,-14.0,-131.0,53753
-124.0,-14.0,-131.0,53754
-124.0,-14.0,-131.0,53754
-124.0,-14.0,-131.0,53755
-124.0,-14.0,-131.0,53755
-124.0,-14.0,-131.0,54005
-124.0,-14.0,-131.0,54005
-124.0,-14.0,-131.0,54005
-124.0,-14.0,-131.0,54005
-124.0,-14.0,-131.0,54006
-124.0,-14.0,-131.0,54254
-124.0,-14.0,-131.0,54255
-124.0,-14.0,-131.0,54255
-124.0,-14.0,-131.0,54255
-124.0,-14.0,-131.0,54255
-124.0,-14.0,-131.0,54255
-124.0,-14.0,-131.0,54503
-124.0,-14.0,-131.0,54503
-124.0,-14.0,-131.0,54504
-124.0,-14.0,-131.0,54504
-124.0,-14.0,-131.0,54504
-124.0,-14.0,-131.0,54504
-119.0,-25.0,-99.0,54754
-119.0,-25.0,-99.0,54754
-119.0,-25.0,-99.0,54754
-119.0,-25.0,-99.0,54754
-119.0,-25.0,-99.0,54755
-119.0,-25.0,-99.0,54755
-119.0,-25.0,-99.0,55004
-119.0,-25.0,-99.0,55004
-119.0,-25.0,-99.0,55004
-119.0,-25.0,-99.0,55005
-119.0,-25.0,-99.0,55005
-119.0,-25.0,-99.0,55005
-119.0,-25.0,-99.0,55253
-119.0,-25.0,-99.0,55254
-119.0,-25.0,-99.0,55254
-119.0,-25.0,-99.0,55254
-119.0,-25.0,-99.0,55254
-119.0,-25.0,-99.0,55254
-119.0,-25.0,-99.0,55503
-119.0,-25.0,-99.0,55504
-119.0,-25.0,-99.0,55504
-119.0,-25.0,-99.0,55504
-119.0,-25.0,-99.0,55754
-119.0,-25.0,-99.0,55754
-119.0,-25.0,-99.0,55754
-119.0,-25.0,-99.0,55754
-124.0,-23.0,-114.0,55754
-124.0,-23.0,-114.0,55754
-124.0,-23.0,-114.0,56003
-124.0,-23.0,-114.0,56003
-124.0,-23.0,-114.0,56003
-124.0,-23.0,-114.0,56003
-124.0,-23.0,-114.0,56004
-124.0,-23.0,-114.0,56254
-124.0,-23.0,-114.0,56254
-124.0,-23.0,-114.0,56254
-124.0,-23.0,-114.0,56255
-124.0,-23.0,-114.0,56255
-124.0,-23.0,-114.0,56255
-124.0,-23.0,-114.0,56503
-124.0,-23.0,-114.0,56503
-124.0,-23.0,-114.0,56504
-124.0,-23.0,-114.0,56504
-124.0,-23.0,-114.0,56504
-124.0,-23.0,-114.0,56504
-124.0,-23.0,-114.0,56753
-124.0,-23.0,-114.0,56753
-124.0,-23.0,-114.0,56753
-124.0,-23.0,-114.0,56754
-124.0,-23.0,-114.0,56754
-124.0,-23.0,-114.0,57003
-124.0,-23.0,-114.0,57003
-124.0,-23.0,-114.0,57003
-123.0,-15.0,-128.0,57003
-123.0,-15.0,-128.0,57004
-123.0,-15.0,-128.0,57004
-123.0,-15.0,-128.0,57254
-123.0,-15.0,-128.0,57254
-123.0,-15.0,-128.0,57255
-123.0,-15.0,-128.0,57255
-123.0,-15.0,-128.0,57256
-123.0,-15.0,-128.0,57256
-123.0,-15.0,-128.0,57503
-123.0,-15.0,-128.0,57504
-123.0,-15.0,-128.0,57504
-123.0,-15.0,-128.0,57504
-123.0,-15.0,-128.0,57504
-123.0,-15.0,-128.0,57754
-123.0,-15.0,-128.0,57754
-123.0,-15.0,-128.0,57754
-123.0,-15.0,-128.0,57754
-123.0,-15.0,-128.0,57754
-123.0,-15.0,-128.0,57755
-123.0,-15.0,-128.0,58003
-123.0,-15.0,-128.0,58003
-123.0,-15.0,-128.0,58004
-123.0,-15.0,-128.0,58004
-123.0,-15.0,-128.0,58004
-123.0,-15.0,-128.0,58255
-124.0,-24.0,-142.0,58255
-124.0,-24.0,-142.0,58255
-124.0,-24.0,-142.0,58255
-124.0,-24.0,-142.0,58256
-124.0,-24.0,-142.0,58503
-124.0,-24.0,-142.0,58504
-124.0,-24.0,-142.0,58505
-124.0,-24.0,-142.0,58505
-124.0,-24.0,-142.0,58505
-124.0,-24.0,-142.0,58753
-124.0,-24.0,-142.0,58753
-124.0,-24.0,-142.0,58753
-124.0,-24.0,-142.0,58753
-124.0,-24.0,-142.0,58753
-124.0,-24.0,-142.0,58754
-124.0,-24.0,-142.0,59002
-124.0,-24.0,-142.0,59003
-124.0,-24.0,-142.0,59003
-124.0,-24.0,-142.0,59003
-124.0,-24.0,-142.0,59003
-124.0,-24.0,-142.0,59254
-124.0,-24.0,-142.0,59254
-124.0,-24.0,-142.0,59255
-124.0,-24.0,-142.0,59255
-124.0,-24.0,-142.0,59255
-109.0,-13.0,-106.0,59255
-109.0,-13.0,-106.0,59503
-109.0,-13.0,-106.0,59503
-109.0,-13.0,-106.0,59503
-109.0,-13.0,-106.0,59504
-109.0,-13.0,-106.0,59504
-109.0,-13.0,-106.0,59504
-109.0,-13.0,-106.0,59752
-109.0,-13.0,-106.0,59753
-109.0,-13.0,-106.0,59753
-109.0,-13.0,-106.0,59753
-109.0,-13.0,-106.0,60003
-109.0,-13.0,-106.0,60003
-109.0,-13.0,-106.0,60003
-109.0,-13.0,-106.0,60003
-109.0,-13.0,-106.0,60003
-109.0,-13.0,-106.0,60004
-109.0,-13.0,-106.0,60253
-109.0,-13.0,-106.0,60253
-109.0,-13.0,-106.0,60254
-109.0,-13.0,-106.0,60254
-109.0,-13.0,-106.0,60254
-109.0,-13.0,-106.0,60254
-109.0,-13.0,-106.0,60502
-109.0,-13.0,-106.0,60503
-109.0,-13.0,-106.0,60503
-112.0,-17.0,-119.0,60503
-112.0,-17.0,-119.0,60503
-112.0,-17.0,-119.0,60503
-112.0,-17.0,-119.0,60754
-112.0,-17.0,-119.0,60754
-112.0,-17.0,-119.0,60755
-112.0,-17.0,-119.0,60755
-112.0,-17.0,-119.0,60755
-112.0,-17.0,-119.0,61002
-112.0,-17.0,-119.0,61003
-112.0,-17.0,-119.0,61003
-112.0,-17.0,-119.0,61003
-112.0,-17.0,-119.0,61003
-112.0,-17.0,-119.0,61254
-112.0,-17.0,-119.0,61254
-112.0,-17.0,-119.0,61255
-112.0,-17.0,-119.0,61255
-112.0,-17.0,-119.0,61256
-112.0,-17.0,-119.0,61256
-112.0,-17.0,-119.0,61504
-112.0,-17.0,-119.0,61504
-112.0,-17.0,-119.0,61504
-112.0,-17.0,-119.0,61504
-112.0,-17.0,-119.0,61505
-112.0,-17.0,-119.0,61754
-112.0,-17.0,-119.0,61755
-96.0,-4.0,-119.0,61755
-96.0,-4.0,-119.0,61755
-96.0,-4.0,-119.0,61755
-96.0,-4.0,-119.0,61756
-96.0,-4.0,-119.0,62003
-96.0,-4.0,-119.0,62003
-96.0,-4.0,-119.0,62004
-96.0,-4.0,-119.0,62004
-96.0,-4.0,-119.0,62004
-96.0,-4.0,-119.0,62254
-96.0,-4.0,-119.0,62254
-96.0,-4.0,-119.0,62254
-96.0,-4.0,-119.0,62254
-96.0,-4.0,-119.0,62255
-96.0,-4.0,-119.0,62255
-96.0,-4.0,-119.0,62504
-96.0,-4.0,-119.0,62504
-96.0,-4.0,-119.0,62505
-96.0,-4.0,-119.0,62505
-96.0,-4.0,-119.0,62505
-96.0,-4.0,-119.0,62505
-96.0,-4.0,-119.0,62753
-96.0,-4.0,-119.0,62754
-96.0,-4.0,-119.0,62754
-96.0,-4.0,-119.0,62754
-96.0,-4.0,-119.0,62755
-96.0,-4.0,-119.0,63002
-118.0,-18.0,-122.0,63002
-118.0,-18.0,-122.0,63002
-118.0,-18.0,-122.0,63002
-118.0,-18.0,-122.0,63002
-118.0,-18.0,-122.0,63003
-118.0,-18.0,-122.0,63254
-118.0,-18.0,-122.0,63254
-118.0,-18.0,-122.0,63254
-118.0,-18.0,-122.0,63255
-118.0,-18.0,-122.0,63255
-118.0,-18.0,-122.0,63255
-118.0,-18.0,-122.0,63503
-118.0,-18.0,-122.0,63503
-118.0,-18.0,-122.0,63504
-118.0,-18.0,-122.0,63504
-118.0,-18.0,-122.0,63504
-118.0,-18.0,-122.0,63504
-118.0,-18.0,-122.0,63756
-118.0,-18.0,-122.0,63756
-118.0,-18.0,-122.0,63756
-118.0,-18.0,-122.0,63756
-118.0,-18.0,-122.0,63757
-118.0,-18.0,-122.0,63757
-118.0,-18.0,-122.0,64004
-118.0,-18.0,-122.0,64005
-118.0,-18.0,-122.0,64006
-118.0,-18.0,-122.0,64006
-102.0,-20.0,-84.0,64006
-102.0,-20.0,-84.0,64006
-102.0,-20.0,-84.0,64254
-102.0,-20.0,-84.0,64254
-102.0,-20.0,-84.0,64255
-102.0,-20.0,-84.0,64255
-102.0,-20.0,-84.0,64255
-102.0,-20.0,-84.0,64503
-102.0,-20.0,-84.0,64505
-102.0,-20.0,-84.0,64507
-102.0,-20.0,-84.0,64507
-102.0,-20.0,-84.0,64507
-102.0,-20.0,-84.0,64507
-102.0,-20.0,-84.0,64753
-102.0,-20.0,-84.0,64753
-102.0,-20.0,-84.0,64754
-102.0,-20.0,-84.0,64754
-102.0,-20.0,-84.0,64755
-102.0,-20.0,-84.0,64755
-102.0,-20.0,-84.0,65003
-102.0,-20.0,-84.0,65003
-102.0,-20.0,-84.0,65004
-102.0,-20.0,-84.0,65004
-102.0,-20.0,-84.0,65004
-102.0,-20.0,-84.0,65253
-102.0,-20.0,-84.0,65253
-102.0,-20.0,-84.0,65254
-120.0,-4.0,-112.0,65254
-120.0,-4.0,-112.0,65255
-120.0,-4.0,-112.0,65502
-120.0,-4.0,-112.0,65502
-120.0,-4.0,-112.0,65502
-120.0,-4.0,-112.0,65502
-120.0,-4.0,-112.0,65502
-120.0,-4.0,-112.0,65503
-120.0,-4.0,-112.0,65752
-120.0,-4.0,-112.0,65752
-120.0,-4.0,-112.0,65753
-120.0,-4.0,-112.0,65753
-120.0,-4.0,-112.0,65753
-120.0,-4.0,-112.0,65754
-120.0,-4.0,-112.0,66002
-120.0,-4.0,-112.0,66002
-120.0,-4.0,-112.0,66002
-120.0,-4.0,-112.0,66003
-120.0,-4.0,-112.0,66003
-120.0,-4.0,-112.0,66252
-120.0,-4.0,-112.0,66252
-120.0,-4.0,-112.0,66252
-120.0,-4.0,-112.0,66252
-120.0,-4.0,-112.0,66253
-120.0,-4.0,-112.0,66253
-120.0,-4.0,-112.0,66502
-127.0,-2.0,-131.0,66502
-127.0,-2.0,-131.0,66502
-127.0,-2.0,-131.0,66502
-127.0,-2.0,-131.0,66502
-127.0,-2.0,-131.0,66503
-127.0,-2.0,-131.0,66752
-127.0,-2.0,-131.0,66752
-127.0,-2.0,-131.0,66752
-127.0,-2.0,-131.0,66753
-127.0,-2.0,-131.0,66753
-127.0,-2.0,-131.0,66754
-127.0,-2.0,-131.0,67002
-127.0,-2.0,-131.0,67002
-127.0,-2.0,-131.0,67002
-127.0,-2.0,-131.0,67003
-127.0,-2.0,-131.0,67003
-127.0,-2.0,-131.0,67252
-127.0,-2.0,-131.0,67253
-127.0,-2.0,-131.0,67253
-127.0,-2.0,-131.0,67253
-127.0,-2.0,-131.0,67253
-127.0,-2.0,-131.0,67254
-127.0,-2.0,-131.0,67511
-127.0,-2.0,-131.0,67511
-127.0,-2.0,-131.0,67511
-127.0,-2.0,-131.0,67511
-127.0,-2.0,-131.0,67512
-106.0,-7.0,-128.0,67512
-106.0,-7.0,-128.0,67753
-106.0,-7.0,-128.0,67753
-106.0,-7.0,-128.0,67754
-106.0,-7.0,-128.0,67755
-106.0,-7.0,-128.0,67755
-106.0,-7.0,-128.0,68002
-106.0,-7.0,-128.0,68002
-106.0,-7.0,-128.0,68002
-106.0,-7.0,-128.0,68002
-106.0,-7.0,-128.0,68003
-106.0,-7.0,-128.0,68003
-106.0,-7.0,-128.0,68252
-106.0,-7.0,-128.0,68252
-106.0,-7.0,-128.0,68252
-106.0,-7.0,-128.0,68252
-106.0,-7.0,-128.0,68252
-106.0,-7.0,-128.0,68253
-106.0,-7.0,-128.0,68502
-106.0,-7.0,-128.0,68502
-106.0,-7.0,-128.0,68502
-106.0,-7.0,-128.0,68502
-106.0,-7.0,-128.0,68503
-106.0,-7.0,-128.0,68503
-106.0,-7.0,-128.0,68751
-106.0,-7.0,-128.0,68752
-106.0,-7.0,-128.0,68752
-108.0,-19.0,-123.0,68752
-108.0,-19.0,-123.0,68752
-108.0,-19.0,-123.0,68752
-108.0,-19.0,-123.0,69002
-108.0,-19.0,-123.0,69002
-108.0,-19.0,-123.0,69002
-108.0,-19.0,-123.0,69002
-108.0,-19.0,-123.0,69002
-108.0,-19.0,-123.0,69003
-108.0,-19.0,-123.0,69252
-108.0,-19.0,-123.0,69252
-108.0,-19.0,-123.0,69252
-108.0,-19.0,-123.0,69252
-108.0,-19.0,-123.0,69252
-108.0,-19.0,-123.0,69252
-108.0,-19.0,-123.0,69502
-108.0,-19.0,-123.0,69502
-108.0,-19.0,-123.0,69502
-108.0,-19.0,-123.0,69502
-108.0,-19.0,-123.0,69502
-108.0,-19.0,-123.0,69752
-108.0,-19.0,-123.0,69752
-108.0,-19.0,-123.0,69753
-108.0,-19.0,-123.0,69753
-108.0,-19.0,-123.0,69754
-108.0,-19.0,-123.0,69754
-108.0,-19.0,-123.0,70001
-119.0,-12.0,-112.0,70002
-119.0,-12.0,-112.0,70002
-119.0,-12.0,-112.0,70002
-119.0,-12.0,-112.0,70002
-119.0,-12.0,-112.0,70252
-119.0,-12.0,-112.0,70252
-119.0,-12.0,-112.0,70253
-119.0,-12.0,-112.0,70254
-119.0,-12.0,-112.0,70254
-119.0,-12.0,-112.0,70255
-119.0,-12.0,-112.0,70501
-119.0,-12.0,-112.0,70502
-119.0,-12.0,-112.0,70502
-119.0,-12.0,-112.0,70502
-119.0,-12.0,-112.0,70502
-119.0,-12.0,-112.0,70751
-119.0,-12.0,-112.0,70751
-119.0,-12.0,-112.0,70752
-119.0,-12.0,-112.0,70752
-119.0,-12.0,-112.0,70752
-119.0,-12.0,-112.0,71001
-119.0,-12.0,-112.0,71001
-119.0,-12.0,-112.0,71002
-119.0,-12.0,-112.0,71002
-119.0,-12.0,-112.0,71002
-119.0,-12.0,-112.0,71002
-110.0,-9.0,-122.0,71251
-110.0,-9.0,-122.0,71251
-110.0,-9.0,-122.0,71252
-110.0,-9.0,-122.0,71252
-110.0,-9.0,-122.0,71252
-110.0,-9.0,-122.0,71252
-110.0,-9.0,-122.0,71501
-110.0,-9.0,-122.0,71501
-110.0,-9.0,-122.0,71502
-110.0,-9.0,-122.0,71502
-110.0,-9.0,-122.0,71502
-110.0,-9.0,-122.0,71502
-110.0,-9.0,-122.0,71751
-110.0,-9.0,-122.0,71751
-110.0,-9.0,-122.0,71752
-110.0,-9.0,-122.0,71752
-110.0,-9.0,-122.0,71752
-110.0,-9.0,-122.0,72001
-110.0,-9.0,-122.0,72001
-110.0,-9.0,-122.0,72001
-110.0,-9.0,-122.0,72001
-110.0,-9.0,-122.0,72002
-110.0,-9.0,-122.0,72251
-110.0,-9.0,-122.0,72251
-110.0,-9.0,-122.0,72252
-110.0,-9.0,-122.0,72252
-116.0,-4.0,-109.0,72252
-116.0,-4.0,-109.0,72252
-116.0,-4.0,-109.0,72501
-116.0,-4.0,-109.0,72501
-116.0,-4.0,-109.0,72501
-116.0,-4.0,-109.0,72502
-116.0,-4.0,-109.0,72502
-116.0,-4.0,-109.0,72502
-116.0,-4.0,-109.0,72751
-116.0,-4.0,-109.0,72751
-116.0,-4.0,-109.0,72751
-116.0,-4.0,-109.0,72751
-116.0,-4.0,-109.0,72752
-116.0,-4.0,-109.0,73001
-116.0,-4.0,-109.0,73001
-116.0,-4.0,-109.0,73001
-116.0,-4.0,-109.0,73001
-116.0,-4.0,-109.0,73251
-116.0,-4.0,-109.0,73251
-116.0,-4.0,-109.0,73252
-116.0,-4.0,-109.0,73252
-116.0,-4.0,-109.0,73252
