-922.0,-60.0,-104.0,15502
-922.0,-60.0,-104.0,15504
-922.0,-60.0,-104.0,15505
-922.0,-60.0,-104.0,15753
-922.0,-60.0,-104.0,15753
-922.0,-60.0,-104.0,15754
-922.0,-60.0,-104.0,15754
-922.0,-60.0,-104.0,15755
-919.0,-46.0,-119.0,15755
-919.0,-46.0,-119.0,16004
-919.0,-46.0,-119.0,16004
-919.0,-46.0,-119.0,16004
-919.0,-46.0,-119.0,16005
-919.0,-46.0,-119.0,16005
-919.0,-46.0,-119.0,16005
-919.0,-46.0,-119.0,16253
-919.0,-46.0,-119.0,16254
-919.0,-46.0,-119.0,16254
-919.0,-46.0,-119.0,16255
-919.0,-46.0,-119.0,16255
-919.0,-46.0,-119.0,16503
-919.0,-46.0,-119.0,16503
-919.0,-46.0,-119.0,16504
-919.0,-46.0,-119.0,16504
-919.0,-46.0,-119.0,16504
-919.0,-46.0,-119.0,16752
-919.0,-46.0,-119.0,16756
-919.0,-46.0,-119.0,16756
-919.0,-46.0,-119.0,16757
-919.0,-46.0,-119.0,16757
-919.0,-46.0,-119.0,16759
-919.0,-46.0,-119.0,17005
-919.0,-46.0,-119.0,17006
-919.0,-46.0,-119.0,17007
-925.0,-49.0,-119.0,17007
-925.0,-49.0,-119.0,17008
-925.0,-49.0,-119.0,17009
-925.0,-49.0,-119.0,17253
-925.0,-49.0,-119.0,17253
-925.0,-49.0,-119.0,17254
-925.0,-49.0,-119.0,17255
-925.0,-49.0,-119.0,17255
-925.0,-49.0,-119.0,17506
-925.0,-49.0,-119.0,17506
-925.0,-49.0,-119.0,17507
-925.0,-49.0,-119.0,17509
-925.0,-49.0,-119.0,17510
-925.0,-49.0,-119.0,17752
-925.0,-49.0,-119.0,17754
-925.0,-49.0,-119.0,17756
-925.0,-49.0,-119.0,17759
-925.0,-49.0,-119.0,17760
-925.0,-49.0,-119.0,17761
-925.0,-49.0,-119.0,18004
-925.0,-49.0,-119.0,18004
-925.0,-49.0,-119.0,18005
-925.0,-49.0,-119.0,18006
-925.0,-49.0,-119.0,18006
-925.0,-49.0,-119.0,18254
-925.0,-49.0,-119.0,18255
-936.0,-51.0,-111.0,18255
-936.0,-51.0,-111.0,18256
-936.0,-51.0,-111.0,18256
-936.0,-51.0,-111.0,18256
-936.0,-51.0,-111.0,18503
-936.0,-51.0,-111.0,18503
-936.0,-51.0,-111.0,18503
-936.0,-51.0,-111.0,18504
-936.0,-51.0,-111.0,18504
-936.0,-51.0,-111.0,18504
-936.0,-51.0,-111.0,18754
-936.0,-51.0,-111.0,18754
-936.0,-51.0,-111.0,18755
-936.0,-51.0,-111.0,18755
-936.0,-51.0,-111.0,18756
-936.0,-51.0,-111.0,18756
-936.0,-51.0,-111.0,19004
-936.0,-51.0,-111.0,19004
-936.0,-51.0,-111.0,19004
-936.0,-51.0,-111.0,19005
-936.0,-51.0,-111.0,19007
-936.0,-51.0,-111.0,19254
-936.0,-51.0,-111.0,19255
-936.0,-51.0,-111.0,19255
-936.0,-51.0,-111.0,19255
-936.0,-51.0,-111.0,19256
-940.0,-40.0,-93.0,19511
-940.0,-40.0,-93.0,19511
-940.0,-40.0,-93.0,19511
-940.0,-40.0,-93.0,19511
-940.0,-40.0,-93.0,19512
-940.0,-40.0,-93.0,19512
-940.0,-40.0,-93.0,19752
-940.0,-40.0,-93.0,19753
-940.0,-40.0,-93.0,19754
-940.0,-40.0,-93.0,19754
-940.0,-40.0,-93.0,20002
-940.0,-40.0,-93.0,20002
-940.0,-40.0,-93.0,20002
-940.0,-40.0,-93.0,20003
-940.0,-40.0,-93.0,20003
-940.0,-40.0,-93.0,20252
-940.0,-40.0,-93.0,20253
-940.0,-40.0,-93.0,20253
-940.0,-40.0,-93.0,20253
-940.0,-40.0,-93.0,20254
-940.0,-40.0,-93.0,20254
-940.0,-40.0,-93.0,20503
-940.0,-40.0,-93.0,20504
-940.0,-40.0,-93.0,20504
-940.0,-40.0,-93.0,20505
-919.0,-54.0,-107.0,20505
-919.0,-54.0,-107.0,20505
-919.0,-54.0,-107.0,20753
-919.0,-54.0,-107.0,20754
-919.0,-54.0,-107.0,20756
-919.0,-54.0,-107.0,20756
-919.0,-54.0,-107.0,20757
-919.0,-54.0,-107.0,20757
-919.0,-54.0,-107.0,21004
-919.0,-54.0,-107.0,21005
-919.0,-54.0,-107.0,21005
-919.0,-54.0,-107.0,21006
-919.0,-54.0,-107.0,21006
-919.0,-54.0,-107.0,21006
-919.0,-54.0,-107.0,21254
-919.0,-54.0,-107.0,21255
-919.0,-54.0,-107.0,21255
-919.0,-54.0,-107.0,21255
-919.0,-54.0,-107.0,21256
-919.0,-54.0,-107.0,21505
-919.0,-54.0,-107.0,21506
-919.0,-54.0,-107.0,21506
-919.0,-54.0,-107.0,21507
-919.0,-54.0,-107.0,21507
-919.0,-54.0,-107.0,21507
-919.0,-54.0,-107.0,21752
-919.0,-54.0,-107.0,21754
-940.0,-52.0,-114.0,21754
-940.0,-52.0,-114.0,21755
-940.0,-52.0,-114.0,21755
-940.0,-52.0,-114.0,22002
-940.0,-52.0,-114.0,22003
-940.0,-52.0,-114.0,22003
-940.0,-52.0,-114.0,22004
-940.0,-52.0,-114.0,22004
-940.0,-52.0,-114.0,22005
-940.0,-52.0,-114.0,22255
-940.0,-52.0,-114.0,22255
-940.0,-52.0,-114.0,22256
-940.0,-52.0,-114.0,22256
-940.0,-52.0,-114.0,22256
-940.0,-52.0,-114.0,22256
-940.0,-52.0,-114.0,22503
-940.0,-52.0,-114.0,22503
-940.0,-52.0,-114.0,22504
-940.0,-52.0,-114.0,22505
-940.0,-52.0,-114.0,22505
-940.0,-52.0,-114.0,22505
-940.0,-52.0,-114.0,22752
-940.0,-52.0,-114.0,22753
-940.0,-52.0,-114.0,22754
-940.0,-52.0,-114.0,22754
-940.0,-52.0,-114.0,22755
-940.0,-52.0,-114.0,22755
-934.0,-36.0,119.0,23001
-934.0,-36.0,119.0,23002
-934.0,-36.0,119.0,23002
-934.0,-36.0,119.0,23002
-934.0,-36.0,119.0,23003
-934.0,-36.0,119.0,23004
-934.0,-36.0,119.0,23253
-934.0,-36.0,119.0,23254
-934.0,-36.0,119.0,23255
-934.0,-36.0,119.0,23256
-934.0,-36.0,119.0,23256
-934.0,-36.0,119.0,23503
-934.0,-36.0,119.0,23504
-934.0,-36.0,119.0,23505
-934.0,-36.0,119.0,23505
-934.0,-36.0,119.0,23505
-934.0,-36.0,119.0,23506
-934.0,-36.0,119.0,23751
-934.0,-36.0,119.0,23752
-934.0,-36.0,119.0,23753
-934.0,-36.0,119.0,23754
-934.0,-36.0,119.0,23754
-934.0,-36.0,119.0,24001
-934.0,-36.0,119.0,24002
-934.0,-36.0,119.0,24004
-934.0,-36.0,119.0,24004
-934.0,-36.0,119.0,24006
-940.0,-62.0,-127.0,24006
-940.0,-62.0,-127.0,24254
-940.0,-62.0,-127.0,24255
-940.0,-62.0,-127.0,24255
-940.0,-62.0,-127.0,24256
-940.0,-62.0,-127.0,24256
-940.0,-62.0,-127.0,24501
-940.0,-62.0,-127.0,24501
-940.0,-62.0,-127.0,24503
-940.0,-62.0,-127.0,24504
-940.0,-62.0,-127.0,24504
-940.0,-62.0,-127.0,24505
-940.0,-62.0,-127.0,24751
-940.0,-62.0,-127.0,24751
-940.0,-62.0,-127.0,24754
-940.0,-62.0,-127.0,24754
-940.0,-62.0,-127.0,24754
-940.0,-62.0,-127.0,24756
-940.0,-62.0,-127.0,25001
-940.0,-62.0,-127.0,25002
-940.0,-62.0,-127.0,25002
-940.0,-62.0,-127.0,25003
-940.0,-62.0,-127.0,25003
-940.0,-62.0,-127.0,25252
-940.0,-62.0,-127.0,25253
-940.0,-62.0,-127.0,25253
-931.0,-63.0,-123.0,25253
-931.0,-63.0,-123.0,25253
-931.0,-63.0,-123.0,25254
-931.0,-63.0,-123.0,25500
-931.0,-63.0,-123.0,25502
-931.0,-63.0,-123.0,25502
-931.0,-63.0,-123.0,25502
-931.0,-63.0,-123.0,25502
-931.0,-63.0,-123.0,25502
-931.0,-63.0,-123.0,25751
-931.0,-63.0,-123.0,25751
-931.0,-63.0,-123.0,25752
-931.0,-63.0,-123.0,25753
-931.0,-63.0,-123.0,25754
-931.0,-63.0,-123.0,26000
-931.0,-63.0,-123.0,26000
-931.0,-63.0,-123.0,26002
-931.0,-63.0,-123.0,26006
-931.0,-63.0,-123.0,26006
-931.0,-63.0,-123.0,26007
-931.0,-63.0,-123.0,26251
-931.0,-63.0,-123.0,26253
-931.0,-63.0,-123.0,26253
-931.0,-63.0,-123.0,26254
-931.0,-63.0,-123.0,26255
-931.0,-63.0,-123.0,26255
-931.0,-63.0,-123.0,26500
-928.0,-53.0,-118.0,26501
-928.0,-53.0,-118.0,26501
-928.0,-53.0,-118.0,26502
-928.0,-53.0,-118.0,26503
-928.0,-53.0,-118.0,26503
-928.0,-53.0,-118.0,26774
-928.0,-53.0,-118.0,26774
-928.0,-53.0,-118.0,26774
-928.0,-53.0,-118.0,26774
-928.0,-53.0,-118.0,26775
-928.0,-53.0,-118.0,26776
-928.0,-53.0,-118.0,27002
-928.0,-53.0,-118.0,27003
-928.0,-53.0,-118.0,27004
-928.0,-53.0,-118.0,27004
-928.0,-53.0,-118.0,27253
-928.0,-53.0,-118.0,27253
-928.0,-53.0,-118.0,27254
-928.0,-53.0,-118.0,27254
-928.0,-53.0,-118.0,27254
-928.0,-53.0,-118.0,27502
-928.0,-53.0,-118.0,27503
-928.0,-53.0,-118.0,27503
-928.0,-53.0,-118.0,27503
-931.0,-51.0,-114.0,27504
-931.0,-51.0,-114.0,27750
-931.0,-51.0,-114.0,27751
-931.0,-51.0,-114.0,27751
-931.0,-51.0,-114.0,27752
-931.0,-51.0,-114.0,27752
-931.0,-51.0,-114.0,27753
-931.0,-51.0,-114.0,28000
-931.0,-51.0,-114.0,28000
-931.0,-51.0,-114.0,28001
-931.0,-51.0,-114.0,28001
-931.0,-51.0,-114.0,28001
-931.0,-51.0,-114.0,28251
-931.0,-51.0,-114.0,28251
-931.0,-51.0,-114.0,28252
-931.0,-51.0,-114.0,28252
-931.0,-51.0,-114.0,28252
-931.0,-51.0,-114.0,28252
-931.0,-51.0,-114.0,28500
-931.0,-51.0,-114.0,28500
-931.0,-51.0,-114.0,28500
-931.0,-51.0,-114.0,28501
-931.0,-51.0,-114.0,28501
-931.0,-51.0,-114.0,28501
-931.0,-51.0,-114.0,28750
-931.0,-51.0,-114.0,28751
-931.0,-51.0,-114.0,28751
-931.0,-51.0,-114.0,28751
-931.0,-42.0,-99.0,28752
-931.0,-42.0,-99.0,28752
-931.0,-42.0,-99.0,29002
-931.0,-42.0,-99.0,29002
-931.0,-42.0,-99.0,29003
-931.0,-42.0,-99.0,29003
-931.0,-42.0,-99.0,29003
-931.0,-42.0,-99.0,29004
-931.0,-42.0,-99.0,29273
-931.0,-42.0,-99.0,29273
-931.0,-42.0,-99.0,29273
-931.0,-42.0,-99.0,29273
-931.0,-42.0,-99.0,29273
-931.0,-42.0,-99.0,29274
-931.0,-42.0,-99.0,29510
-931.0,-42.0,-99.0,29511
-931.0,-42.0,-99.0,29511
-931.0,-42.0,-99.0,29512
-931.0,-42.0,-99.0,29512
-931.0,-42.0,-99.0,29750
-931.0,-42.0,-99.0,29750
-931.0,-42.0,-99.0,29750
-931.0,-42.0,-99.0,29750
-931.0,-42.0,-99.0,29750
-931.0,-42.0,-99.0,30000
-931.0,-42.0,-99.0,30000
-937.0,-47.0,126.0,30000
-937.0,-47.0,126.0,30000
-937.0,-47.0,126.0,30001
-937.0,-47.0,126.0,30001
-937.0,-47.0,126.0,30250
-937.0,-47.0,126.0,30250
-937.0,-47.0,126.0,30250
-937.0,-47.0,126.0,30250
-937.0,-47.0,126.0,30250
-937.0,-47.0,126.0,30500
-937.0,-47.0,126.0,30501
-937.0,-47.0,126.0,30501
-937.0,-47.0,126.0,30501
-937.0,-47.0,126.0,30501
-937.0,-47.0,126.0,30501
-937.0,-47.0,126.0,30750
-937.0,-47.0,126.0,30751
-937.0,-47.0,126.0,30751
-937.0,-47.0,126.0,30751
-937.0,-47.0,126.0,30751
-937.0,-47.0,126.0,30751
-937.0,-47.0,126.0,31000
-937.0,-47.0,126.0,31000
-937.0,-47.0,126.0,31001
-937.0,-47.0,126.0,31001
-937.0,-38.0,-123.0,31250
-937.0,-38.0,-123.0,31250
-937.0,-38.0,-123.0,31250
-937.0,-38.0,-123.0,31251
-937.0,-38.0,-123.0,31251
-937.0,-38.0,-123.0,31500
-937.0,-38.0,-123.0,31500
-937.0,-38.0,-123.0,31501
-937.0,-38.0,-123.0,31501
-937.0,-38.0,-123.0,31501
-937.0,-38.0,-123.0,31501
-937.0,-38.0,-123.0,31760
-937.0,-38.0,-123.0,31760
-937.0,-38.0,-123.0,31761
-937.0,-38.0,-123.0,31761
-937.0,-38.0,-123.0,31761
-937.0,-38.0,-123.0,31762
-937.0,-38.0,-123.0,32000
-937.0,-38.0,-123.0,32000
-937.0,-38.0,-123.0,32002
-937.0,-38.0,-123.0,32002
-937.0,-38.0,-123.0,32003
-937.0,-38.0,-123.0,32004
-937.0,-38.0,-123.0,32250
-937.0,-38.0,-123.0,32251
-937.0,-38.0,-123.0,32251
-937.0,-38.0,-123.0,32252
-924.0,-49.0,-124.0,32254
-924.0,-49.0,-124.0,32500
-924.0,-49.0,-124.0,32502
-924.0,-49.0,-124.0,32504
-924.0,-49.0,-124.0,32505
-924.0,-49.0,-124.0,32505
-924.0,-49.0,-124.0,32505
-924.0,-49.0,-124.0,32750
-924.0,-49.0,-124.0,32751
-924.0,-49.0,-124.0,32753
-924.0,-49.0,-124.0,32753
-924.0,-49.0,-124.0,33000
-924.0,-49.0,-124.0,33001
-924.0,-49.0,-124.0,33001
-924.0,-49.0,-124.0,33001
-924.0,-49.0,-124.0,33001
-924.0,-49.0,-124.0,33001
-924.0,-49.0,-124.0,33249
-924.0,-49.0,-124.0,33250
-924.0,-49.0,-124.0,33250
-924.0,-49.0,-124.0,33250
-924.0,-49.0,-124.0,33251
-924.0,-49.0,-124.0,33251
-924.0,-49.0,-124.0,33499
-924.0,-49.0,-124.0,33499
-924.0,-49.0,-124.0,33499
-940.0,-54.0,-102.0,33500
-940.0,-54.0,-102.0,33500
-940.0,-54.0,-102.0,33500
-940.0,-54.0,-102.0,33751
-940.0,-54.0,-102.0,33751
-940.0,-54.0,-102.0,33753
-940.0,-54.0,-102.0,33753
-940.0,-54.0,-102.0,33754
-940.0,-54.0,-102.0,34000
-940.0,-54.0,-102.0,34000
-940.0,-54.0,-102.0,34000
-940.0,-54.0,-102.0,34000
-940.0,-54.0,-102.0,34001
-940.0,-54.0,-102.0,34002
-940.0,-54.0,-102.0,34249
-940.0,-54.0,-102.0,34249
-940.0,-54.0,-102.0,34250
-940.0,-54.0,-102.0,34250
-940.0,-54.0,-102.0,34250
-940.0,-54.0,-102.0,34499
-940.0,-54.0,-102.0,34499
-940.0,-54.0,-102.0,34500
-940.0,-54.0,-102.0,34500
-940.0,-54.0,-102.0,34500
-940.0,-54.0,-102.0,34500
-940.0,-54.0,-102.0,34750
-929.0,-56.0,-117.0,34750
-929.0,-56.0,-117.0,34750
-929.0,-56.0,-117.0,34750
-929.0,-56.0,-117.0,35001
-929.0,-56.0,-117.0,35001
-929.0,-56.0,-117.0,35001
-929.0,-56.0,-117.0,35001
-929.0,-56.0,-117.0,35001
-929.0,-56.0,-117.0,35001
-929.0,-56.0,-117.0,35249
-929.0,-56.0,-117.0,35250
-929.0,-56.0,-117.0,35250
-929.0,-56.0,-117.0,35250
-929.0,-56.0,-117.0,35250
-929.0,-56.0,-117.0,35250
-929.0,-56.0,-117.0,35499
-929.0,-56.0,-117.0,35499
-929.0,-56.0,-117.0,35499
-929.0,-56.0,-117.0,35499
-929.0,-56.0,-117.0,35499
-929.0,-56.0,-117.0,35750
-929.0,-56.0,-117.0,35751
-929.0,-56.0,-117.0,35751
-929.0,-56.0,-117.0,35751
-929.0,-56.0,-117.0,35751
-934.0,-46.0,-126.0,35752
-934.0,-46.0,-126.0,35999
-934.0,-46.0,-126.0,35999
-934.0,-46.0,-126.0,35999
-934.0,-46.0,-126.0,35999
-934.0,-46.0,-126.0,35999
-934.0,-46.0,-126.0,36000
-934.0,-46.0,-126.0,36249
-934.0,-46.0,-126.0,36249
-934.0,-46.0,-126.0,36250
-934.0,-46.0,-126.0,36250
-934.0,-46.0,-126.0,36250
-934.0,-46.0,-126.0,36250
-934.0,-46.0,-126.0,36499
-934.0,-46.0,-126.0,36500
-934.0,-46.0,-126.0,36500
-934.0,-46.0,-126.0,36500
-934.0,-46.0,-126.0,36500
-934.0,-46.0,-126.0,36500
-934.0,-46.0,-126.0,36748
-934.0,-46.0,-126.0,36749
-934.0,-46.0,-126.0,36749
-934.0,-46.0,-126.0,36749
-934.0,-46.0,-126.0,36749
-934.0,-46.0,-126.0,36998
-934.0,-46.0,-126.0,36998
-934.0,-46.0,-126.0,36999
-927.0,-26.0,-105.0,36999
-927.0,-26.0,-105.0,36999
-927.0,-26.0,-105.0,37248
-927.0,-26.0,-105.0,37249
-927.0,-26.0,-105.0,37249
-927.0,-26.0,-105.0,37249
-927.0,-26.0,-105.0,37249
-927.0,-26.0,-105.0,37249
-927.0,-26.0,-105.0,37498
-927.0,-26.0,-105.0,37499
-927.0,-26.0,-105.0,37499
-927.0,-26.0,-105.0,37499
-927.0,-26.0,-105.0,37499
-927.0,-26.0,-105.0,37758
-927.0,-26.0,-105.0,37758
-927.0,-26.0,-105.0,37759
-927.0,-26.0,-105.0,37759
-927.0,-26.0,-105.0,37759
-927.0,-26.0,-105.0,37759
-927.0,-26.0,-105.0,37999
-927.0,-26.0,-105.0,37999
-927.0,-26.0,-105.0,37999
-927.0,-26.0,-105.0,37999
-927.0,-26.0,-105.0,37999
-927.0,-26.0,-105.0,38000
-927.0,-26.0,-105.0,38248
-932.0,-48.0,123.0,38249
-932.0,-48.0,123.0,38249
-932.0,-48.0,123.0,38249
-932.0,-48.0,123.0,38250
-932.0,-48.0,123.0,38499
-932.0,-48.0,123.0,38501
-932.0,-48.0,123.0,38501
-932.0,-48.0,123.0,38502
