-35.0,-20.0,9577.0,5517
-35.0,-20.0,9577.0,5518
-35.0,-20.0,9577.0,5761
-35.0,-20.0,9577.0,5763
-35.0,-20.0,9577.0,5764
-35.0,-20.0,9577.0,5767
-35.0,-20.0,9577.0,5767
-35.0,-20.0,9577.0,5768
-35.0,-20.0,9577.0,6011
-35.0,-20.0,9577.0,6012
-35.0,-20.0,9577.0,6013
-35.0,-20.0,9577.0,6014
-35.0,-20.0,9577.0,6014
-35.0,-20.0,9577.0,6262
-35.0,-20.0,9577.0,6264
-35.0,-20.0,9577.0,6267
-35.0,-20.0,9577.0,6267
-35.0,-20.0,9577.0,6268
-50.0,-21.0,9577.0,6269
-50.0,-21.0,9577.0,6513
-50.0,-21.0,9577.0,6514
-50.0,-21.0,9577.0,6514
-50.0,-21.0,9577.0,6515
-50.0,-21.0,9577.0,6516
-50.0,-21.0,9577.0,6517
-50.0,-21.0,9577.0,6760
-50.0,-21.0,9577.0,6760
-50.0,-21.0,9577.0,6761
-50.0,-21.0,9577.0,6762
-50.0,-21.0,9577.0,6762
-50.0,-21.0,9577.0,7013
-50.0,-21.0,9577.0,7013
-50.0,-21.0,9577.0,7014
-50.0,-21.0,9577.0,7015
-50.0,-21.0,9577.0,7016
-50.0,-21.0,9577.0,7016
-50.0,-21.0,9577.0,7263
-50.0,-21.0,9577.0,7264
-50.0,-21.0,9577.0,7264
-50.0,-21.0,9577.0,7265
-50.0,-21.0,9577.0,7266
-50.0,-21.0,9577.0,7512
-50.0,-21.0,9577.0,7512
-50.0,-21.0,9577.0,7513
-49.0,-23.0,9577.0,7516
-49.0,-23.0,9577.0,7519
-49.0,-23.0,9577.0,7519
-49.0,-23.0,9577.0,7763
-49.0,-23.0,9577.0,7764
-49.0,-23.0,9577.0,7765
-49.0,-23.0,9577.0,7766
-49.0,-23.0,9577.0,7767
-49.0,-23.0,9577.0,7768
-49.0,-23.0,9577.0,8014
-49.0,-23.0,9577.0,8015
-49.0,-23.0,9577.0,8018
-49.0,-23.0,9577.0,8018
-49.0,-23.0,9577.0,8018
-49.0,-23.0,9577.0,8265
-49.0,-23.0,9577.0,8265
-49.0,-23.0,9577.0,8266
-49.0,-23.0,9577.0,8267
-49.0,-23.0,9577.0,8267
-49.0,-23.0,9577.0,8268
-49.0,-23.0,9577.0,8512
-49.0,-23.0,9577.0,8513
-49.0,-23.0,9577.0,8514
-49.0,-23.0,9577.0,8514
-49.0,-23.0,9577.0,8761
-48.0,-25.0,9577.0,8762
-48.0,-25.0,9577.0,8763
-48.0,-25.0,9577.0,8764
-48.0,-25.0,9577.0,8764
-48.0,-25.0,9577.0,9015
-48.0,-25.0,9577.0,9017
-48.0,-25.0,9577.0,9018
-48.0,-25.0,9577.0,9018
-48.0,-25.0,9577.0,9019
-48.0,-25.0,9577.0,9020
-48.0,-25.0,9577.0,9264
-48.0,-25.0,9577.0,9264
-48.0,-25.0,9577.0,9265
-48.0,-25.0,9577.0,9266
-48.0,-25.0,9577.0,9266
-48.0,-25.0,9577.0,9513
-48.0,-25.0,9577.0,9515
-48.0,-25.0,9577.0,9517
-48.0,-25.0,9577.0,9518
-48.0,-25.0,9577.0,9519
-48.0,-25.0,9577.0,9760
-48.0,-25.0,9577.0,9762
-48.0,-25.0,9577.0,9765
-48.0,-25.0,9577.0,9767
-50.0,-13.0,9577.0,9768
-50.0,-13.0,9577.0,10014
-50.0,-13.0,9577.0,10016
-50.0,-13.0,9577.0,10018
-50.0,-13.0,9577.0,10018
-50.0,-13.0,9577.0,10019
-50.0,-13.0,9577.0,10262
-50.0,-13.0,9577.0,10263
-50.0,-13.0,9577.0,10264
-50.0,-13.0,9577.0,10265
-50.0,-13.0,9577.0,10267
-50.0,-13.0,9577.0,10522
-50.0,-13.0,9577.0,10522
-50.0,-13.0,9577.0,10523
-50.0,-13.0,9577.0,10523
-50.0,-13.0,9577.0,10524
-50.0,-13.0,9577.0,10524
-50.0,-13.0,9577.0,10760
-50.0,-13.0,9577.0,10762
-50.0,-13.0,9577.0,10763
-50.0,-13.0,9577.0,10763
-50.0,-13.0,9577.0,10764
-50.0,-13.0,9577.0,10764
-50.0,-13.0,9577.0,11012
-50.0,-13.0,9577.0,11013
-50.0,-13.0,9577.0,11013
-47.0,-34.0,9577.0,11014
-47.0,-34.0,9577.0,11014
-47.0,-34.0,9577.0,11264
-47.0,-34.0,9577.0,11265
-47.0,-34.0,9577.0,11266
-47.0,-34.0,9577.0,11267
-47.0,-34.0,9577.0,11267
-47.0,-34.0,9577.0,11268
-47.0,-34.0,9577.0,11510
-47.0,-34.0,9577.0,11510
-47.0,-34.0,9577.0,11511
-47.0,-34.0,9577.0,11512
-47.0,-34.0,9577.0,11513
-47.0,-34.0,9577.0,11763
-47.0,-34.0,9577.0,11765
-47.0,-34.0,9577.0,11767
-47.0,-34.0,9577.0,11767
-47.0,-34.0,9577.0,11768
-47.0,-34.0,9577.0,11768
-47.0,-34.0,9577.0,12019
-47.0,-34.0,9577.0,12019
-47.0,-34.0,9577.0,12020
-47.0,-34.0,9577.0,12020
-47.0,-34.0,9577.0,12021
-47.0,-34.0,9577.0,12260
-52.0,-12.0,9577.0,12260
-52.0,-12.0,9577.0,12261
-52.0,-12.0,9577.0,12262
-52.0,-12.0,9577.0,12509
-52.0,-12.0,9577.0,12510
-52.0,-12.0,9577.0,12510
-52.0,-12.0,9577.0,12511
-52.0,-12.0,9577.0,12512
-52.0,-12.0,9577.0,12512
-52.0,-12.0,9577.0,12760
-52.0,-12.0,9577.0,12760
-52.0,-12.0,9577.0,12761
-52.0,-12.0,9577.0,12761
-52.0,-12.0,9577.0,12764
-52.0,-12.0,9577.0,12765
-52.0,-12.0,9577.0,13009
-52.0,-12.0,9577.0,13009
-52.0,-12.0,9577.0,13010
-52.0,-12.0,9577.0,13010
-52.0,-12.0,9577.0,13010
-52.0,-12.0,9577.0,13260
-52.0,-12.0,9577.0,13260
-52.0,-12.0,9577.0,13260
-52.0,-12.0,9577.0,13261
-52.0,-12.0,9577.0,13261
-54.0,-14.0,9577.0,13508
-54.0,-14.0,9577.0,13508
-54.0,-14.0,9577.0,13509
-54.0,-14.0,9577.0,13509
-54.0,-14.0,9577.0,13510
-54.0,-14.0,9577.0,13510
-54.0,-14.0,9577.0,13760
-54.0,-14.0,9577.0,13760
-54.0,-14.0,9577.0,13760
-54.0,-14.0,9577.0,13761
-54.0,-14.0,9577.0,13761
-54.0,-14.0,9577.0,13762
-54.0,-14.0,9577.0,14010
-54.0,-14.0,9577.0,14010
-54.0,-14.0,9577.0,14011
-54.0,-14.0,9577.0,14013
-54.0,-14.0,9577.0,14013
-54.0,-14.0,9577.0,14014
-54.0,-14.0,9577.0,14259
-54.0,-14.0,9577.0,14260
-54.0,-14.0,9577.0,14260
-54.0,-14.0,9577.0,14261
-54.0,-14.0,9577.0,14261
-54.0,-14.0,9577.0,14262
-54.0,-14.0,9577.0,14509
-54.0,-14.0,9577.0,14509
-54.0,-14.0,9577.0,14509
-54.0,-20.0,9577.0,14510
-54.0,-20.0,9577.0,14510
-54.0,-20.0,9577.0,14761
-54.0,-20.0,9577.0,14761
-54.0,-20.0,9577.0,14762
-54.0,-20.0,9577.0,14764
-54.0,-20.0,9577.0,14764
-54.0,-20.0,9577.0,15011
-54.0,-20.0,9577.0,15011
-54.0,-20.0,9577.0,15013
-54.0,-20.0,9577.0,15015
-54.0,-20.0,9577.0,15016
-54.0,-20.0,9577.0,15017
-54.0,-20.0,9577.0,15259
-54.0,-20.0,9577.0,15259
-54.0,-20.0,9577.0,15259
-54.0,-20.0,9577.0,15261
-54.0,-20.0,9577.0,15261
-54.0,-20.0,9577.0,15509
-54.0,-20.0,9577.0,15509
-54.0,-20.0,9577.0,15510
-54.0,-20.0,9577.0,15510
-54.0,-20.0,9577.0,15511
-54.0,-20.0,9577.0,15512
-54.0,-20.0,9577.0,15759
-54.0,-20.0,9577.0,15759
-52.0,-11.0,9577.0,15759
-52.0,-11.0,9577.0,15760
-52.0,-11.0,9577.0,16019
-52.0,-11.0,9577.0,16019
-52.0,-11.0,9577.0,16020
-52.0,-11.0,9577.0,16020
-52.0,-11.0,9577.0,16022
-52.0,-11.0,9577.0,16259
-52.0,-11.0,9577.0,16259
-52.0,-11.0,9577.0,16259
-52.0,-11.0,9577.0,16260
-52.0,-11.0,9577.0,16260
-52.0,-11.0,9577.0,16509
-52.0,-11.0,9577.0,16511
-52.0,-11.0,9577.0,16512
-52.0,-11.0,9577.0,16513
-52.0,-11.0,9577.0,16513
-52.0,-11.0,9577.0,16760
-52.0,-11.0,9577.0,16761
-52.0,-11.0,9577.0,16762
-52.0,-11.0,9577.0,16763
-52.0,-11.0,9577.0,16763
-52.0,-11.0,9577.0,16763
-52.0,-11.0,9577.0,17009
-45.0,-24.0,9577.0,17009
-45.0,-24.0,9577.0,17009
-45.0,-24.0,9577.0,17010
-45.0,-24.0,9577.0,17010
-45.0,-24.0,9577.0,17262
-45.0,-24.0,9577.0,17262
-45.0,-24.0,9577.0,17263
-45.0,-24.0,9577.0,17263
-45.0,-24.0,9577.0,17264
-45.0,-24.0,9577.0,17264
-45.0,-24.0,9577.0,17509
-45.0,-24.0,9577.0,17510
-45.0,-24.0,9577.0,17510
-45.0,-24.0,9577.0,17510
-45.0,-24.0,9577.0,17511
-45.0,-24.0,9577.0,17760
-45.0,-24.0,9577.0,17762
-45.0,-24.0,9577.0,17762
-45.0,-24.0,9577.0,17763
-45.0,-24.0,9577.0,17763
-45.0,-24.0,9577.0,17764
-45.0,-24.0,9577.0,18018
-45.0,-24.0,9577.0,18018
-45.0,-24.0,9577.0,18019
-45.0,-24.0,9577.0,18019
-51.0,-14.0,9577.0,18019
-51.0,-14.0,9577.0,18019
-51.0,-14.0,9577.0,18258
-51.0,-14.0,9577.0,18258
-51.0,-14.0,9577.0,18258
-51.0,-14.0,9577.0,18259
-51.0,-14.0,9577.0,18259
-51.0,-14.0,9577.0,18508
-51.0,-14.0,9577.0,18509
-51.0,-14.0,9577.0,18510
-51.0,-14.0,9577.0,18512
-51.0,-14.0,9577.0,18512
-51.0,-14.0,9577.0,18760
-51.0,-14.0,9577.0,18761
-51.0,-14.0,9577.0,18761
-51.0,-14.0,9577.0,18761
-51.0,-14.0,9577.0,18762
-51.0,-14.0,9577.0,18762
-51.0,-14.0,9577.0,19008
-51.0,-14.0,9577.0,19008
-51.0,-14.0,9577.0,19008
-51.0,-14.0,9577.0,19009
-51.0,-14.0,9577.0,19009
-51.0,-14.0,9577.0,19009
-51.0,-14.0,9577.0,19258
-51.0,-14.0,9577.0,19258
-52.0,-19.0,9577.0,19259
-52.0,-19.0,9577.0,19259
-52.0,-19.0,9577.0,19260
-52.0,-19.0,9577.0,19508
-52.0,-19.0,9577.0,19508
-52.0,-19.0,9577.0,19509
-52.0,-19.0,9577.0,19509
-52.0,-19.0,9577.0,19509
-52.0,-19.0,9577.0,19758
-52.0,-19.0,9577.0,19758
-52.0,-19.0,9577.0,19758
-52.0,-19.0,9577.0,19759
-52.0,-19.0,9577.0,19759
-52.0,-19.0,9577.0,20008
-52.0,-19.0,9577.0,20009
-52.0,-19.0,9577.0,20011
-52.0,-19.0,9577.0,20012
-52.0,-19.0,9577.0,20012
-52.0,-19.0,9577.0,20013
-52.0,-19.0,9577.0,20261
-52.0,-19.0,9577.0,20262
-52.0,-19.0,9577.0,20262
-52.0,-19.0,9577.0,20262
-52.0,-19.0,9577.0,20262
-52.0,-19.0,9577.0,20263
-52.0,-19.0,9577.0,20509
-52.0,-19.0,9577.0,20510
-56.0,-22.0,9577.0,20510
-56.0,-22.0,9577.0,20511
-56.0,-22.0,9577.0,20511
-56.0,-22.0,9577.0,20511
-56.0,-22.0,9577.0,20758
-56.0,-22.0,9577.0,20759
-56.0,-22.0,9577.0,20759
-56.0,-22.0,9577.0,20759
-56.0,-22.0,9577.0,21008
-56.0,-22.0,9577.0,21008
-56.0,-22.0,9577.0,21008
-56.0,-22.0,9577.0,21009
-56.0,-22.0,9577.0,21009
-56.0,-22.0,9577.0,21258
-56.0,-22.0,9577.0,21258
-56.0,-22.0,9577.0,21259
-56.0,-22.0,9577.0,21259
-56.0,-22.0,9577.0,21260
-56.0,-22.0,9577.0,21507
-56.0,-22.0,9577.0,21508
-56.0,-22.0,9577.0,21508
-56.0,-22.0,9577.0,21509
-56.0,-22.0,9577.0,21510
-56.0,-22.0,9577.0,21511
-47.0,-6.0,9577.0,21759
-47.0,-6.0,9577.0,21759
-47.0,-6.0,9577.0,21759
-47.0,-6.0,9577.0,21760
-47.0,-6.0,9577.0,21760
-47.0,-6.0,9577.0,21760
-47.0,-6.0,9577.0,22009
-47.0,-6.0,9577.0,22009
-47.0,-6.0,9577.0,22009
-47.0,-6.0,9577.0,22009
-47.0,-6.0,9577.0,22010
-47.0,-6.0,9577.0,22010
-47.0,-6.0,9577.0,22267
-47.0,-6.0,9577.0,22268
-47.0,-6.0,9577.0,22268
-47.0,-6.0,9577.0,22269
-47.0,-6.0,9577.0,22269
-47.0,-6.0,9577.0,22269
-47.0,-6.0,9577.0,22507
-47.0,-6.0,9577.0,22509
-47.0,-6.0,9577.0,22509
-47.0,-6.0,9577.0,22510
-47.0,-6.0,9577.0,22510
-47.0,-6.0,9577.0,22759
-47.0,-6.0,9577.0,22760
-47.0,-6.0,9577.0,22761
-47.0,-6.0,9577.0,22761
-47.0,-18.0,9577.0,22761
-47.0,-18.0,9577.0,23010
-47.0,-18.0,9577.0,23011
-47.0,-18.0,9577.0,23011
-47.0,-18.0,9577.0,23011
-47.0,-18.0,9577.0,23012
-47.0,-18.0,9577.0,23012
-47.0,-18.0,9577.0,23260
-47.0,-18.0,9577.0,23261
-47.0,-18.0,9577.0,23261
-47.0,-18.0,9577.0,23262
-47.0,-18.0,9577.0,23263
-47.0,-18.0,9577.0,23507
-47.0,-18.0,9577.0,23509
-47.0,-18.0,9577.0,23510
-47.0,-18.0,9577.0,23510
-47.0,-18.0,9577.0,23510
-47.0,-18.0,9577.0,23511
-47.0,-18.0,9577.0,23758
-47.0,-18.0,9577.0,23759
-47.0,-18.0,9577.0,23759
-47.0,-18.0,9577.0,23759
-47.0,-18.0,9577.0,23759
-47.0,-18.0,9577.0,24007
-47.0,-18.0,9577.0,24007
-47.0,-31.0,9577.0,24007
-47.0,-31.0,9577.0,24007
-47.0,-31.0,9577.0,24257
-47.0,-31.0,9577.0,24257
-47.0,-31.0,9577.0,24258
-47.0,-31.0,9577.0,24258
-47.0,-31.0,9577.0,24258
-47.0,-31.0,9577.0,24259
-47.0,-31.0,9577.0,24508
-47.0,-31.0,9577.0,24509
-47.0,-31.0,9577.0,24509
-47.0,-31.0,9577.0,24509
-47.0,-31.0,9577.0,24509
-47.0,-31.0,9577.0,24510
-47.0,-31.0,9577.0,24758
-47.0,-31.0,9577.0,24759
-47.0,-31.0,9577.0,24759
-47.0,-31.0,9577.0,24759
-47.0,-31.0,9577.0,24759
-47.0,-31.0,9577.0,25008
-47.0,-31.0,9577.0,25010
-47.0,-31.0,9577.0,25010
-47.0,-31.0,9577.0,25011
-47.0,-31.0,9577.0,25011
-47.0,-31.0,9577.0,25259
-45.0,-20.0,9577.0,25260
-45.0,-20.0,9577.0,25260
-45.0,-20.0,9577.0,25261
-45.0,-20.0,9577.0,25269
-45.0,-20.0,9577.0,25269
-45.0,-20.0,9577.0,25508
-45.0,-20.0,9577.0,25509
-45.0,-20.0,9577.0,25509
-45.0,-20.0,9577.0,25509
-45.0,-20.0,9577.0,25509
-45.0,-20.0,9577.0,25509
-45.0,-20.0,9577.0,25758
-45.0,-20.0,9577.0,25759
-45.0,-20.0,9577.0,25759
-45.0,-20.0,9577.0,25759
-45.0,-20.0,9577.0,25759
-45.0,-20.0,9577.0,26009
-45.0,-20.0,9577.0,26010
-45.0,-20.0,9577.0,26011
-45.0,-20.0,9577.0,26011
-45.0,-20.0,9577.0,26012
-45.0,-20.0,9577.0,26013
-45.0,-20.0,9577.0,26258
-45.0,-20.0,9577.0,26259
-45.0,-20.0,9577.0,26259
-45.0,-20.0,9577.0,26260
-48.0,-10.0,9577.0,26260
-48.0,-10.0,9577.0,26508
-48.0,-10.0,9577.0,26510
-48.0,-10.0,9577.0,26511
-48.0,-10.0,9577.0,26512
-48.0,-10.0,9577.0,26513
-48.0,-10.0,9577.0,26757
-48.0,-10.0,9577.0,26758
-48.0,-10.0,9577.0,26759
-48.0,-10.0,9577.0,26760
-48.0,-10.0,9577.0,26761
-48.0,-10.0,9577.0,26762
-48.0,-10.0,9577.0,27007
-48.0,-10.0,9577.0,27008
-48.0,-10.0,9577.0,27009
-48.0,-10.0,9577.0,27009
-48.0,-10.0,9577.0,27010
-48.0,-10.0,9577.0,27259
-48.0,-10.0,9577.0,27260
-48.0,-10.0,9577.0,27261
-48.0,-10.0,9577.0,27262
-48.0,-10.0,9577.0,27262
-48.0,-10.0,9577.0,27507
-48.0,-10.0,9577.0,27507
-48.0,-10.0,9577.0,27507
-41.0,-16.0,9577.0,27508
-41.0,-16.0,9577.0,27509
-41.0,-16.0,9577.0,27509
-41.0,-16.0,9577.0,27757
-41.0,-16.0,9577.0,27757
-41.0,-16.0,9577.0,27758
-41.0,-16.0,9577.0,27759
-41.0,-16.0,9577.0,27759
-41.0,-16.0,9577.0,27760
-41.0,-16.0,9577.0,28007
-41.0,-16.0,9577.0,28007
-41.0,-16.0,9577.0,28007
-41.0,-16.0,9577.0,28008
-41.0,-16.0,9577.0,28008
-41.0,-16.0,9577.0,28259
-41.0,-16.0,9577.0,28260
-41.0,-16.0,9577.0,28260
-41.0,-16.0,9577.0,28261
-41.0,-16.0,9577.0,28261
-41.0,-16.0,9577.0,28506
-41.0,-16.0,9577.0,28506
-41.0,-16.0,9577.0,28507
-41.0,-16.0,9577.0,28507
-41.0,-16.0,9577.0,28507
-41.0,-16.0,9577.0,28508
-41.0,-16.0,9577.0,28757
-41.0,-16.0,9577.0,28757
-33.0,-6.0,9577.0,28758
-33.0,-6.0,9577.0,28759
-33.0,-6.0,9577.0,28760
-33.0,-6.0,9577.0,29009
-33.0,-6.0,9577.0,29009
-33.0,-6.0,9577.0,29010
-33.0,-6.0,9577.0,29011
-33.0,-6.0,9577.0,29011
-33.0,-6.0,9577.0,29012
-33.0,-6.0,9577.0,29256
-33.0,-6.0,9577.0,29257
-33.0,-6.0,9577.0,29258
-33.0,-6.0,9577.0,29258
-33.0,-6.0,9577.0,29259
-33.0,-6.0,9577.0,29509
-33.0,-6.0,9577.0,29510
-33.0,-6.0,9577.0,29511
-33.0,-6.0,9577.0,29511
-33.0,-6.0,9577.0,29512
-33.0,-6.0,9577.0,29513
-33.0,-6.0,9577.0,29756
-33.0,-6.0,9577.0,29757
-33.0,-6.0,9577.0,29757
-33.0,-6.0,9577.0,29758
-33.0,-6.0,9577.0,29758
-37.0,-18.0,9577.0,30008
-37.0,-18.0,9577.0,30009
-37.0,-18.0,9577.0,30010
-37.0,-18.0,9577.0,30010
-37.0,-18.0,9577.0,30010
-37.0,-18.0,9577.0,30258
-37.0,-18.0,9577.0,30259
-37.0,-18.0,9577.0,30260
-37.0,-18.0,9577.0,30261
-37.0,-18.0,9577.0,30262
-37.0,-18.0,9577.0,30508
-37.0,-18.0,9577.0,30509
-37.0,-18.0,9577.0,30509
-37.0,-18.0,9577.0,30510
-37.0,-18.0,9577.0,30510
-37.0,-18.0,9577.0,30511
-37.0,-18.0,9577.0,30756
-37.0,-18.0,9577.0,30757
-37.0,-18.0,9577.0,30757
-37.0,-18.0,9577.0,30758
-37.0,-18.0,9577.0,31006
-37.0,-18.0,9577.0,31007
-37.0,-18.0,9577.0,31007
-37.0,-18.0,9577.0,31007
-37.0,-18.0,9577.0,31007
-29.0,-23.0,9577.0,31008
-29.0,-23.0,9577.0,31256
-29.0,-23.0,9577.0,31256
-29.0,-23.0,9577.0,31257
-29.0,-23.0,9577.0,31258
-29.0,-23.0,9577.0,31258
-29.0,-23.0,9577.0,31259
-29.0,-23.0,9577.0,31506
-29.0,-23.0,9577.0,31506
-29.0,-23.0,9577.0,31506
-29.0,-23.0,9577.0,31507
-29.0,-23.0,9577.0,31507
-29.0,-23.0,9577.0,31758
-29.0,-23.0,9577.0,31758
-29.0,-23.0,9577.0,31758
-29.0,-23.0,9577.0,31758
-29.0,-23.0,9577.0,31758
-29.0,-23.0,9577.0,32007
-29.0,-23.0,9577.0,32008
-29.0,-23.0,9577.0,32008
-29.0,-23.0,9577.0,32008
-29.0,-23.0,9577.0,32008
-29.0,-23.0,9577.0,32008
-29.0,-23.0,9577.0,32256
-29.0,-23.0,9577.0,32256
-56.0,-20.0,9577.0,32257
-56.0,-20.0,9577.0,32257
-56.0,-20.0,9577.0,32257
-56.0,-20.0,9577.0,32257
-56.0,-20.0,9577.0,32506
-56.0,-20.0,9577.0,32506
-56.0,-20.0,9577.0,32506
-56.0,-20.0,9577.0,32507
-56.0,-20.0,9577.0,32507
-56.0,-20.0,9577.0,32507
-56.0,-20.0,9577.0,32755
-56.0,-20.0,9577.0,32755
-56.0,-20.0,9577.0,32755
-56.0,-20.0,9577.0,32755
-56.0,-20.0,9577.0,32756
-56.0,-20.0,9577.0,33007
-56.0,-20.0,9577.0,33007
-56.0,-20.0,9577.0,33008
-56.0,-20.0,9577.0,33008
-56.0,-20.0,9577.0,33008
-56.0,-20.0,9577.0,33257
-56.0,-20.0,9577.0,33257
-56.0,-20.0,9577.0,33257
-56.0,-20.0,9577.0,33258
-56.0,-20.0,9577.0,33258
-56.0,-20.0,9577.0,33507
-45.0,-17.0,9577.0,33508
-45.0,-17.0,9577.0,33508
-45.0,-17.0,9577.0,33508
-45.0,-17.0,9577.0,33508
-45.0,-17.0,9577.0,33508
-45.0,-17.0,9577.0,33756
-45.0,-17.0,9577.0,33756
-45.0,-17.0,9577.0,33756
-45.0,-17.0,9577.0,33756
-45.0,-17.0,9577.0,33756
-45.0,-17.0,9577.0,33757
-45.0,-17.0,9577.0,34006
-45.0,-17.0,9577.0,34006
-45.0,-17.0,9577.0,34006
-45.0,-17.0,9577.0,34006
-45.0,-17.0,9577.0,34007
-45.0,-17.0,9577.0,34257
-45.0,-17.0,9577.0,34257
-45.0,-17.0,9577.0,34258
-45.0,-17.0,9577.0,34258
-45.0,-17.0,9577.0,34258
-45.0,-17.0,9577.0,34507
-45.0,-17.0,9577.0,34507
-45.0,-17.0,9577.0,34508
-45.0,-17.0,9577.0,34508
-47.0,-14.0,9577.0,34508
-47.0,-14.0,9577.0,34757
-47.0,-14.0,9577.0,34757
-47.0,-14.0,9577.0,34758
-47.0,-14.0,9577.0,34758
-47.0,-14.0,9577.0,34758
-47.0,-14.0,9577.0,34758
-47.0,-14.0,9577.0,35006
-47.0,-14.0,9577.0,35006
-47.0,-14.0,9577.0,35006
-47.0,-14.0,9577.0,35006
-47.0,-14.0,9577.0,35007
-47.0,-14.0,9577.0,35256
-47.0,-14.0,9577.0,35256
-47.0,-14.0,9577.0,35256
-47.0,-14.0,9577.0,35257
-47.0,-14.0,9577.0,35257
-47.0,-14.0,9577.0,35507
-47.0,-14.0,9577.0,35507
-47.0,-14.0,9577.0,35508
-47.0,-14.0,9577.0,35508
-47.0,-14.0,9577.0,35508
-47.0,-14.0,9577.0,35755
-47.0,-14.0,9577.0,35756
-47.0,-14.0,9577.0,35757
-50.0,-3.0,9577.0,35757
-50.0,-3.0,9577.0,35757
-50.0,-3.0,9577.0,36005
-50.0,-3.0,9577.0,36006
-50.0,-3.0,9577.0,36006
-50.0,-3.0,9577.0,36006
-50.0,-3.0,9577.0,36006
