-91.0,-32.0,-184.0,7511
-91.0,-32.0,-184.0,7511
-91.0,-32.0,-184.0,7512
-91.0,-32.0,-184.0,7512
-91.0,-32.0,-184.0,7513
-91.0,-45.0,-190.0,7763
-91.0,-45.0,-190.0,7764
-91.0,-45.0,-190.0,7766
-91.0,-45.0,-190.0,7767
-91.0,-45.0,-190.0,8012
-91.0,-45.0,-190.0,8013
-91.0,-45.0,-190.0,8014
-91.0,-45.0,-190.0,8015
-91.0,-45.0,-190.0,8015
-91.0,-45.0,-190.0,8016
-91.0,-45.0,-190.0,8262
-91.0,-45.0,-190.0,8263
-91.0,-45.0,-190.0,8264
-91.0,-45.0,-190.0,8265
-91.0,-45.0,-190.0,8266
-91.0,-45.0,-190.0,8266
-91.0,-45.0,-190.0,8514
-91.0,-45.0,-190.0,8515
-91.0,-45.0,-190.0,8516
-91.0,-45.0,-190.0,8517
-91.0,-45.0,-190.0,8518
-91.0,-45.0,-190.0,8519
-91.0,-45.0,-190.0,8763
-91.0,-45.0,-190.0,8764
-91.0,-45.0,-190.0,8765
-91.0,-45.0,-190.0,8767
-113.0,-28.0,-182.0,8768
-113.0,-28.0,-182.0,9029
-113.0,-28.0,-182.0,9030
-113.0,-28.0,-182.0,9031
-113.0,-28.0,-182.0,9031
-113.0,-28.0,-182.0,9033
-113.0,-28.0,-182.0,9261
-113.0,-28.0,-182.0,9261
-113.0,-28.0,-182.0,9262
-113.0,-28.0,-182.0,9262
-113.0,-28.0,-182.0,9263
-113.0,-28.0,-182.0,9263
-113.0,-28.0,-182.0,9512
-113.0,-28.0,-182.0,9512
-113.0,-28.0,-182.0,9513
-113.0,-28.0,-182.0,9513
-113.0,-28.0,-182.0,9514
-113.0,-28.0,-182.0,9761
-113.0,-28.0,-182.0,9762
-113.0,-28.0,-182.0,9763
-113.0,-28.0,-182.0,9768
-113.0,-28.0,-182.0,9769
-113.0,-28.0,-182.0,9770
-113.0,-28.0,-182.0,10011
-113.0,-28.0,-182.0,10012
-107.0,-26.0,-199.0,10013
-107.0,-26.0,-199.0,10014
-107.0,-26.0,-199.0,10014
-107.0,-26.0,-199.0,10261
-107.0,-26.0,-199.0,10262
-107.0,-26.0,-199.0,10263
-107.0,-26.0,-199.0,10263
-107.0,-26.0,-199.0,10265
-107.0,-26.0,-199.0,10511
-107.0,-26.0,-199.0,10511
-107.0,-26.0,-199.0,10512
-107.0,-26.0,-199.0,10513
-107.0,-26.0,-199.0,10513
-107.0,-26.0,-199.0,10515
-107.0,-26.0,-199.0,10762
-107.0,-26.0,-199.0,10763
-107.0,-26.0,-199.0,10764
-107.0,-26.0,-199.0,10764
-107.0,-26.0,-199.0,10765
-107.0,-26.0,-199.0,10768
-107.0,-26.0,-199.0,11011
-107.0,-26.0,-199.0,11011
-107.0,-26.0,-199.0,11012
-107.0,-26.0,-199.0,11013
-107.0,-26.0,-199.0,11013
-107.0,-26.0,-199.0,11261
-103.0,-39.0,-198.0,11262
-103.0,-39.0,-198.0,11263
-103.0,-39.0,-198.0,11264
-103.0,-39.0,-198.0,11511
-103.0,-39.0,-198.0,11512
-103.0,-39.0,-198.0,11513
-103.0,-39.0,-198.0,11514
-103.0,-39.0,-198.0,11514
-103.0,-39.0,-198.0,11762
-103.0,-39.0,-198.0,11763
-103.0,-39.0,-198.0,11764
-103.0,-39.0,-198.0,11765
-103.0,-39.0,-198.0,12011
-103.0,-39.0,-198.0,12012
-103.0,-39.0,-198.0,12012
-103.0,-39.0,-198.0,12013
-103.0,-39.0,-198.0,12013
-103.0,-39.0,-198.0,12014
-103.0,-39.0,-198.0,12261
-103.0,-39.0,-198.0,12262
-103.0,-39.0,-198.0,12271
-103.0,-39.0,-198.0,12272
-107.0,-28.0,-188.0,12273
-107.0,-28.0,-188.0,12512
-107.0,-28.0,-188.0,12512
-107.0,-28.0,-188.0,12513
-107.0,-28.0,-188.0,12513
-107.0,-28.0,-188.0,12514
-107.0,-28.0,-188.0,12514
-107.0,-28.0,-188.0,12760
-107.0,-28.0,-188.0,12760
-107.0,-28.0,-188.0,12760
-107.0,-28.0,-188.0,12761
-107.0,-28.0,-188.0,12761
-107.0,-28.0,-188.0,13012
-107.0,-28.0,-188.0,13012
-107.0,-28.0,-188.0,13013
-107.0,-28.0,-188.0,13013
-107.0,-28.0,-188.0,13014
-107.0,-28.0,-188.0,13014
-107.0,-28.0,-188.0,13261
-107.0,-28.0,-188.0,13262
-107.0,-28.0,-188.0,13262
-107.0,-28.0,-188.0,13263
-107.0,-28.0,-188.0,13263
-107.0,-28.0,-188.0,13512
-107.0,-28.0,-188.0,13512
-107.0,-28.0,-188.0,13513
-93.0,-31.0,-199.0,13513
-93.0,-31.0,-199.0,13514
-93.0,-31.0,-199.0,13761
-93.0,-31.0,-199.0,13761
-93.0,-31.0,-199.0,13762
-93.0,-31.0,-199.0,13762
-93.0,-31.0,-199.0,13763
-93.0,-31.0,-199.0,13763
-93.0,-31.0,-199.0,14020
-93.0,-31.0,-199.0,14021
-93.0,-31.0,-199.0,14021
-93.0,-31.0,-199.0,14022
-93.0,-31.0,-199.0,14022
-93.0,-31.0,-199.0,14023
-93.0,-31.0,-199.0,14260
-93.0,-31.0,-199.0,14261
-93.0,-31.0,-199.0,14262
-93.0,-31.0,-199.0,14262
-93.0,-31.0,-199.0,14263
-93.0,-31.0,-199.0,14511
-93.0,-31.0,-199.0,14512
-93.0,-31.0,-199.0,14512
-93.0,-31.0,-199.0,14513
-93.0,-31.0,-199.0,14513
-93.0,-31.0,-199.0,14761
-93.0,-31.0,-199.0,14762
-90.0,-5.0,-188.0,14762
-90.0,-5.0,-188.0,14763
-90.0,-5.0,-188.0,14764
-90.0,-5.0,-188.0,14764
-90.0,-5.0,-188.0,15011
-90.0,-5.0,-188.0,15011
-90.0,-5.0,-188.0,15012
-90.0,-5.0,-188.0,15012
-90.0,-5.0,-188.0,15013
-90.0,-5.0,-188.0,15013
-90.0,-5.0,-188.0,15261
-90.0,-5.0,-188.0,15261
-90.0,-5.0,-188.0,15262
-90.0,-5.0,-188.0,15262
-90.0,-5.0,-188.0,15263
-90.0,-5.0,-188.0,15263
-90.0,-5.0,-188.0,15510
-90.0,-5.0,-188.0,15511
-90.0,-5.0,-188.0,15511
-90.0,-5.0,-188.0,15760
-90.0,-5.0,-188.0,15761
-90.0,-5.0,-188.0,15761
-90.0,-5.0,-188.0,15762
-90.0,-5.0,-188.0,15763
-90.0,-5.0,-188.0,15763
-90.0,-26.0,-153.0,16010
-90.0,-26.0,-153.0,16011
-90.0,-26.0,-153.0,16011
-90.0,-26.0,-153.0,16012
-90.0,-26.0,-153.0,16012
-90.0,-26.0,-153.0,16012
-90.0,-26.0,-153.0,16271
-90.0,-26.0,-153.0,16271
-90.0,-26.0,-153.0,16271
-90.0,-26.0,-153.0,16271
-90.0,-26.0,-153.0,16272
-90.0,-26.0,-153.0,16274
-90.0,-26.0,-153.0,16510
-90.0,-26.0,-153.0,16510
-90.0,-26.0,-153.0,16510
-90.0,-26.0,-153.0,16511
-90.0,-26.0,-153.0,16512
-90.0,-26.0,-153.0,16760
-90.0,-26.0,-153.0,16761
-90.0,-26.0,-153.0,16761
-90.0,-26.0,-153.0,16761
-90.0,-26.0,-153.0,16762
-90.0,-26.0,-153.0,16762
-90.0,-26.0,-153.0,17010
-90.0,-26.0,-153.0,17010
-90.0,-26.0,-153.0,17011
-101.0,-25.0,-204.0,17011
-101.0,-25.0,-204.0,17260
-101.0,-25.0,-204.0,17260
-101.0,-25.0,-204.0,17260
-101.0,-25.0,-204.0,17261
-101.0,-25.0,-204.0,17261
-101.0,-25.0,-204.0,17262
-101.0,-25.0,-204.0,17510
-101.0,-25.0,-204.0,17510
-101.0,-25.0,-204.0,17511
-101.0,-25.0,-204.0,17511
-101.0,-25.0,-204.0,17512
-101.0,-25.0,-204.0,17512
-101.0,-25.0,-204.0,17760
-101.0,-25.0,-204.0,17760
-101.0,-25.0,-204.0,17760
-101.0,-25.0,-204.0,17761
-101.0,-25.0,-204.0,17761
-101.0,-25.0,-204.0,18010
-101.0,-25.0,-204.0,18010
-101.0,-25.0,-204.0,18011
-101.0,-25.0,-204.0,18011
-101.0,-25.0,-204.0,18012
-101.0,-25.0,-204.0,18260
-101.0,-25.0,-204.0,18261
-103.0,-11.0,-187.0,18261
-103.0,-11.0,-187.0,18262
-103.0,-11.0,-187.0,18262
-103.0,-11.0,-187.0,18511
-103.0,-11.0,-187.0,18511
-103.0,-11.0,-187.0,18512
-103.0,-11.0,-187.0,18512
-103.0,-11.0,-187.0,18512
-103.0,-11.0,-187.0,18513
-103.0,-11.0,-187.0,18760
-103.0,-11.0,-187.0,18760
-103.0,-11.0,-187.0,18760
-103.0,-11.0,-187.0,18761
-103.0,-11.0,-187.0,18761
-103.0,-11.0,-187.0,18761
-103.0,-11.0,-187.0,19010
-103.0,-11.0,-187.0,19010
-103.0,-11.0,-187.0,19010
-103.0,-11.0,-187.0,19011
-103.0,-11.0,-187.0,19011
-103.0,-11.0,-187.0,19262
-103.0,-11.0,-187.0,19262
-103.0,-11.0,-187.0,19262
-103.0,-11.0,-187.0,19262
-103.0,-11.0,-187.0,19263
-103.0,-11.0,-187.0,19263
-82.0,-15.0,-175.0,19509
-82.0,-15.0,-175.0,19510
-82.0,-15.0,-175.0,19510
-82.0,-15.0,-175.0,19510
-82.0,-15.0,-175.0,19511
-82.0,-15.0,-175.0,19760
-82.0,-15.0,-175.0,19760
-82.0,-15.0,-175.0,19760
-82.0,-15.0,-175.0,19761
-82.0,-15.0,-175.0,19761
-82.0,-15.0,-175.0,19762
-82.0,-15.0,-175.0,20010
-82.0,-15.0,-175.0,20010
-82.0,-15.0,-175.0,20010
-82.0,-15.0,-175.0,20011
-82.0,-15.0,-175.0,20011
-82.0,-15.0,-175.0,20011
-82.0,-15.0,-175.0,20260
-82.0,-15.0,-175.0,20260
-82.0,-15.0,-175.0,20260
-82.0,-15.0,-175.0,20261
-82.0,-15.0,-175.0,20261
-82.0,-15.0,-175.0,20261
-82.0,-15.0,-175.0,20509
-82.0,-15.0,-175.0,20510
-82.0,-15.0,-175.0,20510
-82.0,-15.0,-175.0,20511
-94.0,-16.0,-179.0,20511
-94.0,-16.0,-179.0,20512
-94.0,-16.0,-179.0,20759
-94.0,-16.0,-179.0,20759
-94.0,-16.0,-179.0,20760
-94.0,-16.0,-179.0,20760
-94.0,-16.0,-179.0,20760
-94.0,-16.0,-179.0,21009
-94.0,-16.0,-179.0,21009
-94.0,-16.0,-179.0,21010
-94.0,-16.0,-179.0,21012
-94.0,-16.0,-179.0,21012
-94.0,-16.0,-179.0,21012
-94.0,-16.0,-179.0,21260
-94.0,-16.0,-179.0,21260
-94.0,-16.0,-179.0,21261
-94.0,-16.0,-179.0,21261
-94.0,-16.0,-179.0,21261
-94.0,-16.0,-179.0,21511
-94.0,-16.0,-179.0,21512
-94.0,-16.0,-179.0,21512
-94.0,-16.0,-179.0,21512
-94.0,-16.0,-179.0,21513
-94.0,-16.0,-179.0,21513
-94.0,-16.0,-179.0,21760
-94.0,-16.0,-179.0,21760
-94.0,-16.0,-179.0,21761
-94.0,-16.0,-179.0,21761
-107.0,-16.0,-194.0,21761
-107.0,-16.0,-194.0,21762
-107.0,-16.0,-194.0,22010
-107.0,-16.0,-194.0,22010
-107.0,-16.0,-194.0,22010
-107.0,-16.0,-194.0,22011
-107.0,-16.0,-194.0,22011
-107.0,-16.0,-194.0,22011
-107.0,-16.0,-194.0,22260
-107.0,-16.0,-194.0,22260
-107.0,-16.0,-194.0,22260
-107.0,-16.0,-194.0,22260
-107.0,-16.0,-194.0,22261
-107.0,-16.0,-194.0,22261
-107.0,-16.0,-194.0,22510
-107.0,-16.0,-194.0,22510
-107.0,-16.0,-194.0,22510
-107.0,-16.0,-194.0,22511
-107.0,-16.0,-194.0,22511
-107.0,-16.0,-194.0,22759
-107.0,-16.0,-194.0,22759
-107.0,-16.0,-194.0,22759
-107.0,-16.0,-194.0,22759
-107.0,-16.0,-194.0,22760
-107.0,-16.0,-194.0,23009
-107.0,-16.0,-194.0,23009
-96.0,-10.0,-183.0,23010
-96.0,-10.0,-183.0,23010
-96.0,-10.0,-183.0,23011
-96.0,-10.0,-183.0,23012
-96.0,-10.0,-183.0,23260
-96.0,-10.0,-183.0,23260
-96.0,-10.0,-183.0,23260
-96.0,-10.0,-183.0,23261
-96.0,-10.0,-183.0,23510
-96.0,-10.0,-183.0,23511
-96.0,-10.0,-183.0,23512
-96.0,-10.0,-183.0,23512
-96.0,-10.0,-183.0,23512
-96.0,-10.0,-183.0,23513
-96.0,-10.0,-183.0,23760
-96.0,-10.0,-183.0,23760
-96.0,-10.0,-183.0,23761
-96.0,-10.0,-183.0,23761
-96.0,-10.0,-183.0,23761
-96.0,-10.0,-183.0,23762
-96.0,-10.0,-183.0,24010
-96.0,-10.0,-183.0,24010
-96.0,-10.0,-183.0,24010
-96.0,-10.0,-183.0,24010
-96.0,-10.0,-183.0,24010
-88.0,-14.0,-185.0,24260
-88.0,-14.0,-185.0,24260
-88.0,-14.0,-185.0,24260
-88.0,-14.0,-185.0,24261
-88.0,-14.0,-185.0,24261
-88.0,-14.0,-185.0,24261
-88.0,-14.0,-185.0,24510
-88.0,-14.0,-185.0,24510
-88.0,-14.0,-185.0,24511
-88.0,-14.0,-185.0,24511
-88.0,-14.0,-185.0,24511
-88.0,-14.0,-185.0,24760
-88.0,-14.0,-185.0,24761
-88.0,-14.0,-185.0,24762
-88.0,-14.0,-185.0,24763
-88.0,-14.0,-185.0,24763
-88.0,-14.0,-185.0,24763
-88.0,-14.0,-185.0,25010
-88.0,-14.0,-185.0,25010
-88.0,-14.0,-185.0,25011
-88.0,-14.0,-185.0,25011
-88.0,-14.0,-185.0,25011
-88.0,-14.0,-185.0,25011
-88.0,-14.0,-185.0,25260
-88.0,-14.0,-185.0,25260
-88.0,-14.0,-185.0,25261
-111.0,-12.0,-167.0,25261
-111.0,-12.0,-167.0,25261
-111.0,-12.0,-167.0,25510
-111.0,-12.0,-167.0,25510
-111.0,-12.0,-167.0,25510
-111.0,-12.0,-167.0,25511
-111.0,-12.0,-167.0,25511
-111.0,-12.0,-167.0,25760
-111.0,-12.0,-167.0,25760
-111.0,-12.0,-167.0,25760
-111.0,-12.0,-167.0,25761
-111.0,-12.0,-167.0,25761
-111.0,-12.0,-167.0,26009
-111.0,-12.0,-167.0,26010
-111.0,-12.0,-167.0,26010
-111.0,-12.0,-167.0,26010
-111.0,-12.0,-167.0,26011
-111.0,-12.0,-167.0,26011
-111.0,-12.0,-167.0,26259
-111.0,-12.0,-167.0,26259
-111.0,-12.0,-167.0,26259
-111.0,-12.0,-167.0,26260
-111.0,-12.0,-167.0,26260
-111.0,-12.0,-167.0,26508
-111.0,-12.0,-167.0,26509
-93.0,-22.0,-166.0,26509
-93.0,-22.0,-166.0,26509
-93.0,-22.0,-166.0,26510
-93.0,-22.0,-166.0,26510
-93.0,-22.0,-166.0,26759
-93.0,-22.0,-166.0,26759
-93.0,-22.0,-166.0,26759
-93.0,-22.0,-166.0,26760
-93.0,-22.0,-166.0,26760
-93.0,-22.0,-166.0,27017
-93.0,-22.0,-166.0,27017
-93.0,-22.0,-166.0,27017
-93.0,-22.0,-166.0,27018
-93.0,-22.0,-166.0,27018
-93.0,-22.0,-166.0,27259
-93.0,-22.0,-166.0,27259
-93.0,-22.0,-166.0,27260
-93.0,-22.0,-166.0,27260
-93.0,-22.0,-166.0,27260
-93.0,-22.0,-166.0,27261
-93.0,-22.0,-166.0,27508
-93.0,-22.0,-166.0,27509
-93.0,-22.0,-166.0,27509
-93.0,-22.0,-166.0,27509
-93.0,-22.0,-166.0,27510
-93.0,-22.0,-166.0,27758
-105.0,-19.0,-194.0,27759
-105.0,-19.0,-194.0,27759
-105.0,-19.0,-194.0,27759
-105.0,-19.0,-194.0,27759
-105.0,-19.0,-194.0,28018
-105.0,-19.0,-194.0,28018
-105.0,-19.0,-194.0,28019
-105.0,-19.0,-194.0,28019
-105.0,-19.0,-194.0,28019
-105.0,-19.0,-194.0,28258
-105.0,-19.0,-194.0,28259
-105.0,-19.0,-194.0,28259
-105.0,-19.0,-194.0,28259
-105.0,-19.0,-194.0,28259
-105.0,-19.0,-194.0,28260
-105.0,-19.0,-194.0,28508
-105.0,-19.0,-194.0,28508
-105.0,-19.0,-194.0,28509
-105.0,-19.0,-194.0,28509
-105.0,-19.0,-194.0,28509
-105.0,-19.0,-194.0,28509
-105.0,-19.0,-194.0,28759
-105.0,-19.0,-194.0,28759
-105.0,-19.0,-194.0,28759
-96.0,-25.0,-180.0,28759
-96.0,-25.0,-180.0,29008
-96.0,-25.0,-180.0,29009
-96.0,-25.0,-180.0,29009
-96.0,-25.0,-180.0,29009
-96.0,-25.0,-180.0,29010
-96.0,-25.0,-180.0,29258
-96.0,-25.0,-180.0,29258
-96.0,-25.0,-180.0,29258
-96.0,-25.0,-180.0,29258
-96.0,-25.0,-180.0,29259
-96.0,-25.0,-180.0,29508
-96.0,-25.0,-180.0,29509
-96.0,-25.0,-180.0,29509
-96.0,-25.0,-180.0,29510
-96.0,-25.0,-180.0,29510
-96.0,-25.0,-180.0,29511
-96.0,-25.0,-180.0,29758
-96.0,-25.0,-180.0,29758
-96.0,-25.0,-180.0,29759
-96.0,-25.0,-180.0,29759
-96.0,-25.0,-180.0,29759
-96.0,-25.0,-180.0,30008
-96.0,-25.0,-180.0,30008
-96.0,-25.0,-180.0,30009
-91.0,-9.0,-194.0,30009
-91.0,-9.0,-194.0,30009
-91.0,-9.0,-194.0,30258
-91.0,-9.0,-194.0,30258
-91.0,-9.0,-194.0,30259
-91.0,-9.0,-194.0,30259
-91.0,-9.0,-194.0,30259
-91.0,-9.0,-194.0,30260
-91.0,-9.0,-194.0,30518
-91.0,-9.0,-194.0,30518
-91.0,-9.0,-194.0,30519
-91.0,-9.0,-194.0,30519
-91.0,-9.0,-194.0,30519
-91.0,-9.0,-194.0,30758
-91.0,-9.0,-194.0,30758
-91.0,-9.0,-194.0,30758
-91.0,-9.0,-194.0,30759
-91.0,-9.0,-194.0,30759
-91.0,-9.0,-194.0,30759
-91.0,-9.0,-194.0,31008
-91.0,-9.0,-194.0,31009
-91.0,-9.0,-194.0,31009
-91.0,-9.0,-194.0,31009
-91.0,-9.0,-194.0,31258
-91.0,-9.0,-194.0,31258
-82.0,-22.0,-176.0,31259
-82.0,-22.0,-176.0,31259
-82.0,-22.0,-176.0,31259
-82.0,-22.0,-176.0,31259
-82.0,-22.0,-176.0,31508
-82.0,-22.0,-176.0,31508
-82.0,-22.0,-176.0,31508
-82.0,-22.0,-176.0,31509
-82.0,-22.0,-176.0,31509
-82.0,-22.0,-176.0,31509
-82.0,-22.0,-176.0,31758
-82.0,-22.0,-176.0,31758
-82.0,-22.0,-176.0,31758
-82.0,-22.0,-176.0,31758
-82.0,-22.0,-176.0,31759
-82.0,-22.0,-176.0,32008
-82.0,-22.0,-176.0,32008
-82.0,-22.0,-176.0,32008
-82.0,-22.0,-176.0,32009
-82.0,-22.0,-176.0,32009
-82.0,-22.0,-176.0,32257
-82.0,-22.0,-176.0,32258
-82.0,-22.0,-176.0,32258
-82.0,-22.0,-176.0,32258
-82.0,-22.0,-176.0,32258
-80.0,-8.0,-181.0,32259
-80.0,-8.0,-181.0,32508
-80.0,-8.0,-181.0,32508
-80.0,-8.0,-181.0,32508
-80.0,-8.0,-181.0,32509
-80.0,-8.0,-181.0,32768
-80.0,-8.0,-181.0,32768
-80.0,-8.0,-181.0,32768
-80.0,-8.0,-181.0,32768
-80.0,-8.0,-181.0,32769
-80.0,-8.0,-181.0,32769
-80.0,-8.0,-181.0,33017
-80.0,-8.0,-181.0,33018
-80.0,-8.0,-181.0,33018
-80.0,-8.0,-181.0,33018
-80.0,-8.0,-181.0,33018
-80.0,-8.0,-181.0,33019
-80.0,-8.0,-181.0,33257
-80.0,-8.0,-181.0,33257
-80.0,-8.0,-181.0,33258
-80.0,-8.0,-181.0,33258
-80.0,-8.0,-181.0,33259
-80.0,-8.0,-181.0,33507
-80.0,-8.0,-181.0,33508
-80.0,-8.0,-181.0,33508
-80.0,-8.0,-181.0,33508
-93.0,-18.0,-173.0,33509
-93.0,-18.0,-173.0,33509
-93.0,-18.0,-173.0,33758
-93.0,-18.0,-173.0,33758
-93.0,-18.0,-173.0,33758
-93.0,-18.0,-173.0,33759
-93.0,-18.0,-173.0,33759
-93.0,-18.0,-173.0,33759
-93.0,-18.0,-173.0,34007
-93.0,-18.0,-173.0,34008
-93.0,-18.0,-173.0,34008
-93.0,-18.0,-173.0,34008
-93.0,-18.0,-173.0,34008
-93.0,-18.0,-173.0,34258
-93.0,-18.0,-173.0,34258
-93.0,-18.0,-173.0,34258
-93.0,-18.0,-173.0,34258
-93.0,-18.0,-173.0,34259
-93.0,-18.0,-173.0,34508
-93.0,-18.0,-173.0,34508
-93.0,-18.0,-173.0,34509
-93.0,-18.0,-173.0,34509
-93.0,-18.0,-173.0,34509
-93.0,-18.0,-173.0,34509
-93.0,-18.0,-173.0,34757
-93.0,-18.0,-173.0,34757
-93.0,-10.0,-192.0,34758
-93.0,-10.0,-192.0,34758
-93.0,-10.0,-192.0,35007
-93.0,-10.0,-192.0,35008
-93.0,-10.0,-192.0,35008
-93.0,-10.0,-192.0,35008
-93.0,-10.0,-192.0,35008
-93.0,-10.0,-192.0,35009
-93.0,-10.0,-192.0,35257
-93.0,-10.0,-192.0,35257
-93.0,-10.0,-192.0,35258
-93.0,-10.0,-192.0,35258
-93.0,-10.0,-192.0,35258
-93.0,-10.0,-192.0,35259
-93.0,-10.0,-192.0,35508
-93.0,-10.0,-192.0,35508
-93.0,-10.0,-192.0,35508
-93.0,-10.0,-192.0,35509
-93.0,-10.0,-192.0,35509
-93.0,-10.0,-192.0,35758
-93.0,-10.0,-192.0,35758
-93.0,-10.0,-192.0,35758
-93.0,-10.0,-192.0,35758
-93.0,-10.0,-192.0,36007
-97.0,-8.0,-174.0,36007
-97.0,-8.0,-174.0,36008
-97.0,-8.0,-174.0,36008
-97.0,-8.0,-174.0,36008
-97.0,-8.0,-174.0,36008
-97.0,-8.0,-174.0,36257
-97.0,-8.0,-174.0,36257
-97.0,-8.0,-174.0,36257
-97.0,-8.0,-174.0,36257
-97.0,-8.0,-174.0,36258
-97.0,-8.0,-174.0,36258
-97.0,-8.0,-174.0,36508
-97.0,-8.0,-174.0,36508
-97.0,-8.0,-174.0,36508
-97.0,-8.0,-174.0,36508
-97.0,-8.0,-174.0,36508
-97.0,-8.0,-174.0,36509
-97.0,-8.0,-174.0,36757
-97.0,-8.0,-174.0,36757
-97.0,-8.0,-174.0,36757
-97.0,-8.0,-174.0,36757
-97.0,-8.0,-174.0,36758
-97.0,-8.0,-174.0,37007
-97.0,-8.0,-174.0,37007
-97.0,-8.0,-174.0,37008
-97.0,-8.0,-174.0,37009
-97.0,-8.0,-174.0,37009
-100.0,-19.0,-180.0,37009
-100.0,-19.0,-180.0,37256
-100.0,-19.0,-180.0,37257
-100.0,-19.0,-180.0,37257
-100.0,-19.0,-180.0,37257
-100.0,-19.0,-180.0,37257
-100.0,-19.0,-180.0,37507
-100.0,-19.0,-180.0,37507
-100.0,-19.0,-180.0,37507
-100.0,-19.0,-180.0,37508
-100.0,-19.0,-180.0,37508
-100.0,-19.0,-180.0,37508
-100.0,-19.0,-180.0,37757
-100.0,-19.0,-180.0,37757
-100.0,-19.0,-180.0,37757
-100.0,-19.0,-180.0,37757
-100.0,-19.0,-180.0,37758
-100.0,-19.0,-180.0,37758
-100.0,-19.0,-180.0,38007
-100.0,-19.0,-180.0,38007
-100.0,-19.0,-180.0,38007
-100.0,-19.0,-180.0,38007
-100.0,-19.0,-180.0,38008
-100.0,-19.0,-180.0,38008
-100.0,-19.0,-180.0,38257
-91.0,-20.0,-164.0,38257
-91.0,-20.0,-164.0,38258
-91.0,-20.0,-164.0,38258
-91.0,-20.0,-164.0,38258
-91.0,-20.0,-164.0,38507
-91.0,-20.0,-164.0,38507
-91.0,-20.0,-164.0,38508
-91.0,-20.0,-164.0,38508
-91.0,-20.0,-164.0,38508
-91.0,-20.0,-164.0,38757
-91.0,-20.0,-164.0,38757
-91.0,-20.0,-164.0,38758
-91.0,-20.0,-164.0,38758
-91.0,-20.0,-164.0,38758
