-16.0,-114.0,9577.0,7253
-16.0,-114.0,9577.0,7254
-16.0,-114.0,9577.0,7501
-16.0,-114.0,9577.0,7503
-16.0,-114.0,9577.0,7503
-16.0,-114.0,9577.0,7503
-24.0,-123.0,9577.0,7504
-24.0,-123.0,9577.0,7504
-24.0,-123.0,9577.0,7752
-24.0,-123.0,9577.0,7753
-24.0,-123.0,9577.0,7753
-24.0,-123.0,9577.0,7754
-24.0,-123.0,9577.0,7755
-24.0,-123.0,9577.0,8001
-24.0,-123.0,9577.0,8001
-24.0,-123.0,9577.0,8002
-24.0,-123.0,9577.0,8002
-24.0,-123.0,9577.0,8003
-24.0,-123.0,9577.0,8003
-24.0,-123.0,9577.0,8261
-24.0,-123.0,9577.0,8262
-24.0,-123.0,9577.0,8263
-24.0,-123.0,9577.0,8263
-24.0,-123.0,9577.0,8265
-24.0,-123.0,9577.0,8266
-24.0,-123.0,9577.0,8500
-24.0,-123.0,9577.0,8500
-24.0,-123.0,9577.0,8501
-24.0,-123.0,9577.0,8503
-24.0,-123.0,9577.0,8751
-29.0,-125.0,9577.0,8753
-29.0,-125.0,9577.0,8754
-29.0,-125.0,9577.0,8756
-29.0,-125.0,9577.0,8757
-29.0,-125.0,9577.0,8999
-29.0,-125.0,9577.0,9000
-29.0,-125.0,9577.0,9000
-29.0,-125.0,9577.0,9001
-29.0,-125.0,9577.0,9002
-29.0,-125.0,9577.0,9251
-29.0,-125.0,9577.0,9252
-29.0,-125.0,9577.0,9253
-29.0,-125.0,9577.0,9253
-29.0,-125.0,9577.0,9254
-29.0,-125.0,9577.0,9255
-29.0,-125.0,9577.0,9500
-29.0,-125.0,9577.0,9500
-29.0,-125.0,9577.0,9501
-29.0,-125.0,9577.0,9502
-29.0,-125.0,9577.0,9503
-29.0,-125.0,9577.0,9504
-29.0,-125.0,9577.0,9753
-29.0,-125.0,9577.0,9756
-29.0,-125.0,9577.0,9756
-29.0,-125.0,9577.0,9756
-29.0,-125.0,9577.0,9757
-29.0,-125.0,9577.0,9757
-11.0,-127.0,9577.0,10011
-11.0,-127.0,9577.0,10013
-11.0,-127.0,9577.0,10013
-11.0,-127.0,9577.0,10017
-11.0,-127.0,9577.0,10017
-11.0,-127.0,9577.0,10018
-11.0,-127.0,9577.0,10251
-11.0,-127.0,9577.0,10252
-11.0,-127.0,9577.0,10252
-11.0,-127.0,9577.0,10253
-11.0,-127.0,9577.0,10255
-11.0,-127.0,9577.0,10501
-11.0,-127.0,9577.0,10502
-11.0,-127.0,9577.0,10503
-11.0,-127.0,9577.0,10504
-11.0,-127.0,9577.0,10504
-11.0,-127.0,9577.0,10761
-11.0,-127.0,9577.0,10761
-11.0,-127.0,9577.0,10762
-11.0,-127.0,9577.0,10763
-11.0,-127.0,9577.0,10763
-11.0,-127.0,9577.0,10764
-11.0,-127.0,9577.0,11000
-11.0,-127.0,9577.0,11002
-11.0,-127.0,9577.0,11003
-11.0,-127.0,9577.0,11005
-13.0,-121.0,9577.0,11005
-13.0,-121.0,9577.0,11006
-13.0,-121.0,9577.0,11250
-13.0,-121.0,9577.0,11251
-13.0,-121.0,9577.0,11252
-13.0,-121.0,9577.0,11253
-13.0,-121.0,9577.0,11253
-13.0,-121.0,9577.0,11500
-13.0,-121.0,9577.0,11501
-13.0,-121.0,9577.0,11501
-13.0,-121.0,9577.0,11502
-13.0,-121.0,9577.0,11503
-13.0,-121.0,9577.0,11752
-13.0,-121.0,9577.0,11754
-13.0,-121.0,9577.0,11755
-13.0,-121.0,9577.0,11755
-13.0,-121.0,9577.0,11755
-13.0,-121.0,9577.0,12000
-13.0,-121.0,9577.0,12001
-13.0,-121.0,9577.0,12001
-13.0,-121.0,9577.0,12002
-13.0,-121.0,9577.0,12002
-13.0,-121.0,9577.0,12252
-13.0,-121.0,9577.0,12253
-13.0,-121.0,9577.0,12253
-13.0,-121.0,9577.0,12263
-28.0,-106.0,9577.0,12265
-28.0,-106.0,9577.0,12499
-28.0,-106.0,9577.0,12500
-28.0,-106.0,9577.0,12500
-28.0,-106.0,9577.0,12501
-28.0,-106.0,9577.0,12501
-28.0,-106.0,9577.0,12501
-28.0,-106.0,9577.0,12749
-28.0,-106.0,9577.0,12750
-28.0,-106.0,9577.0,12750
-28.0,-106.0,9577.0,12751
-28.0,-106.0,9577.0,12751
-28.0,-106.0,9577.0,12752
-28.0,-106.0,9577.0,13009
-28.0,-106.0,9577.0,13014
-28.0,-106.0,9577.0,13014
-28.0,-106.0,9577.0,13015
-28.0,-106.0,9577.0,13015
-28.0,-106.0,9577.0,13015
-28.0,-106.0,9577.0,13250
-28.0,-106.0,9577.0,13252
-28.0,-106.0,9577.0,13252
-28.0,-106.0,9577.0,13253
-28.0,-106.0,9577.0,13500
-9.0,-120.0,9577.0,13501
-9.0,-120.0,9577.0,13501
-9.0,-120.0,9577.0,13502
-9.0,-120.0,9577.0,13502
-9.0,-120.0,9577.0,13751
-9.0,-120.0,9577.0,13752
-9.0,-120.0,9577.0,13752
-9.0,-120.0,9577.0,13754
-9.0,-120.0,9577.0,13756
-9.0,-120.0,9577.0,13757
-9.0,-120.0,9577.0,14001
-9.0,-120.0,9577.0,14002
-9.0,-120.0,9577.0,14002
-9.0,-120.0,9577.0,14002
-9.0,-120.0,9577.0,14003
-9.0,-120.0,9577.0,14251
-9.0,-120.0,9577.0,14252
-9.0,-120.0,9577.0,14252
-9.0,-120.0,9577.0,14253
-9.0,-120.0,9577.0,14253
-9.0,-120.0,9577.0,14503
-9.0,-120.0,9577.0,14504
-9.0,-120.0,9577.0,14505
-9.0,-120.0,9577.0,14505
-9.0,-120.0,9577.0,14506
-9.0,-120.0,9577.0,14506
-28.0,-113.0,9577.0,14748
-28.0,-113.0,9577.0,14749
-28.0,-113.0,9577.0,14750
-28.0,-113.0,9577.0,14751
-28.0,-113.0,9577.0,14751
-28.0,-113.0,9577.0,14751
-28.0,-113.0,9577.0,15000
-28.0,-113.0,9577.0,15001
-28.0,-113.0,9577.0,15002
-28.0,-113.0,9577.0,15003
-28.0,-113.0,9577.0,15003
-28.0,-113.0,9577.0,15249
-28.0,-113.0,9577.0,15249
-28.0,-113.0,9577.0,15252
-28.0,-113.0,9577.0,15254
-28.0,-113.0,9577.0,15255
-28.0,-113.0,9577.0,15500
-28.0,-113.0,9577.0,15501
-28.0,-113.0,9577.0,15502
-28.0,-113.0,9577.0,15502
-28.0,-113.0,9577.0,15503
-28.0,-113.0,9577.0,15749
-28.0,-113.0,9577.0,15749
-28.0,-113.0,9577.0,15750
-28.0,-113.0,9577.0,15752
-27.0,-117.0,9577.0,15755
-27.0,-117.0,9577.0,16000
-27.0,-117.0,9577.0,16002
-27.0,-117.0,9577.0,16003
-27.0,-117.0,9577.0,16003
-27.0,-117.0,9577.0,16003
-27.0,-117.0,9577.0,16004
-27.0,-117.0,9577.0,16251
-27.0,-117.0,9577.0,16252
-27.0,-117.0,9577.0,16253
-27.0,-117.0,9577.0,16253
-27.0,-117.0,9577.0,16254
-27.0,-117.0,9577.0,16254
-27.0,-117.0,9577.0,16498
-27.0,-117.0,9577.0,16499
-27.0,-117.0,9577.0,16500
-27.0,-117.0,9577.0,16501
-27.0,-117.0,9577.0,16501
-27.0,-117.0,9577.0,16502
-27.0,-117.0,9577.0,16748
-27.0,-117.0,9577.0,16749
-27.0,-117.0,9577.0,16751
-27.0,-117.0,9577.0,16751
-27.0,-117.0,9577.0,16752
-27.0,-117.0,9577.0,17000
-27.0,-117.0,9577.0,17000
-14.0,-117.0,9577.0,17001
-14.0,-117.0,9577.0,17002
-14.0,-117.0,9577.0,17002
-14.0,-117.0,9577.0,17250
-14.0,-117.0,9577.0,17251
-14.0,-117.0,9577.0,17251
-14.0,-117.0,9577.0,17252
-14.0,-117.0,9577.0,17252
-14.0,-117.0,9577.0,17253
-14.0,-117.0,9577.0,17500
-14.0,-117.0,9577.0,17501
-14.0,-117.0,9577.0,17502
-14.0,-117.0,9577.0,17502
-14.0,-117.0,9577.0,17749
-14.0,-117.0,9577.0,17750
-14.0,-117.0,9577.0,17751
-14.0,-117.0,9577.0,17751
-14.0,-117.0,9577.0,17752
-14.0,-117.0,9577.0,17752
-14.0,-117.0,9577.0,17999
-14.0,-117.0,9577.0,18001
-14.0,-117.0,9577.0,18002
-14.0,-117.0,9577.0,18002
-14.0,-117.0,9577.0,18002
-14.0,-117.0,9577.0,18249
-17.0,-122.0,9577.0,18250
-17.0,-122.0,9577.0,18251
-17.0,-122.0,9577.0,18251
-17.0,-122.0,9577.0,18251
-17.0,-122.0,9577.0,18252
-17.0,-122.0,9577.0,18500
-17.0,-122.0,9577.0,18501
-17.0,-122.0,9577.0,18501
-17.0,-122.0,9577.0,18501
-17.0,-122.0,9577.0,18502
-17.0,-122.0,9577.0,18502
-17.0,-122.0,9577.0,18748
-17.0,-122.0,9577.0,18749
-17.0,-122.0,9577.0,18750
-17.0,-122.0,9577.0,18751
-17.0,-122.0,9577.0,18751
-17.0,-122.0,9577.0,18998
-17.0,-122.0,9577.0,18999
-17.0,-122.0,9577.0,18999
-17.0,-122.0,9577.0,18999
-17.0,-122.0,9577.0,18999
-17.0,-122.0,9577.0,19249
-17.0,-122.0,9577.0,19250
-17.0,-122.0,9577.0,19250
-17.0,-122.0,9577.0,19251
-17.0,-122.0,9577.0,19253
-15.0,-126.0,9577.0,19253
-15.0,-126.0,9577.0,19497
-15.0,-126.0,9577.0,19498
-15.0,-126.0,9577.0,19498
-15.0,-126.0,9577.0,19498
-15.0,-126.0,9577.0,19499
-15.0,-126.0,9577.0,19499
-15.0,-126.0,9577.0,19749
-15.0,-126.0,9577.0,19750
-15.0,-126.0,9577.0,19751
-15.0,-126.0,9577.0,19751
-15.0,-126.0,9577.0,19752
-15.0,-126.0,9577.0,20000
-15.0,-126.0,9577.0,20002
-15.0,-126.0,9577.0,20003
-15.0,-126.0,9577.0,20004
-15.0,-126.0,9577.0,20004
-15.0,-126.0,9577.0,20250
-15.0,-126.0,9577.0,20250
-15.0,-126.0,9577.0,20251
-15.0,-126.0,9577.0,20252
-15.0,-126.0,9577.0,20253
-15.0,-126.0,9577.0,20253
-15.0,-126.0,9577.0,20498
-15.0,-126.0,9577.0,20500
-15.0,-126.0,9577.0,20500
-8.0,-128.0,9577.0,20501
-8.0,-128.0,9577.0,20502
-8.0,-128.0,9577.0,20750
-8.0,-128.0,9577.0,20750
-8.0,-128.0,9577.0,20751
-8.0,-128.0,9577.0,20751
-8.0,-128.0,9577.0,20751
-8.0,-128.0,9577.0,20752
-8.0,-128.0,9577.0,20999
-8.0,-128.0,9577.0,21001
-8.0,-128.0,9577.0,21001
-8.0,-128.0,9577.0,21002
-8.0,-128.0,9577.0,21002
-8.0,-128.0,9577.0,21250
-8.0,-128.0,9577.0,21251
-8.0,-128.0,9577.0,21251
-8.0,-128.0,9577.0,21252
-8.0,-128.0,9577.0,21252
-8.0,-128.0,9577.0,21253
-8.0,-128.0,9577.0,21500
-8.0,-128.0,9577.0,21501
-8.0,-128.0,9577.0,21501
-8.0,-128.0,9577.0,21501
-8.0,-128.0,9577.0,21502
-8.0,-128.0,9577.0,21751
-24.0,-114.0,9577.0,21752
-24.0,-114.0,9577.0,21752
-24.0,-114.0,9577.0,21752
-24.0,-114.0,9577.0,21753
-24.0,-114.0,9577.0,21998
-24.0,-114.0,9577.0,21998
-24.0,-114.0,9577.0,22000
-24.0,-114.0,9577.0,22000
-24.0,-114.0,9577.0,22002
-24.0,-114.0,9577.0,22002
-24.0,-114.0,9577.0,22249
-24.0,-114.0,9577.0,22250
-24.0,-114.0,9577.0,22251
-24.0,-114.0,9577.0,22252
-24.0,-114.0,9577.0,22252
-24.0,-114.0,9577.0,22252
-24.0,-114.0,9577.0,22498
-24.0,-114.0,9577.0,22499
-24.0,-114.0,9577.0,22501
-24.0,-114.0,9577.0,22502
-24.0,-114.0,9577.0,22502
-24.0,-114.0,9577.0,22749
-24.0,-114.0,9577.0,22750
-24.0,-114.0,9577.0,22750
-24.0,-114.0,9577.0,22751
-24.0,-114.0,9577.0,22751
-17.0,-128.0,9577.0,22998
-17.0,-128.0,9577.0,22999
-17.0,-128.0,9577.0,23001
-17.0,-128.0,9577.0,23002
-17.0,-128.0,9577.0,23003
-17.0,-128.0,9577.0,23003
-17.0,-128.0,9577.0,23250
-17.0,-128.0,9577.0,23251
-17.0,-128.0,9577.0,23251
-17.0,-128.0,9577.0,23251
-17.0,-128.0,9577.0,23497
-17.0,-128.0,9577.0,23497
-17.0,-128.0,9577.0,23498
-17.0,-128.0,9577.0,23498
-17.0,-128.0,9577.0,23498
-17.0,-128.0,9577.0,23750
-17.0,-128.0,9577.0,23750
-17.0,-128.0,9577.0,23751
-17.0,-128.0,9577.0,23751
-17.0,-128.0,9577.0,23751
-17.0,-128.0,9577.0,23998
-17.0,-128.0,9577.0,23999
-17.0,-128.0,9577.0,23999
-17.0,-128.0,9577.0,23999
-2.0,120.0,9577.0,23999
-2.0,120.0,9577.0,24249
-2.0,120.0,9577.0,24250
-2.0,120.0,9577.0,24251
-2.0,120.0,9577.0,24252
-2.0,120.0,9577.0,24253
-2.0,120.0,9577.0,24253
-2.0,120.0,9577.0,24500
-2.0,120.0,9577.0,24501
-2.0,120.0,9577.0,24501
-2.0,120.0,9577.0,24502
-2.0,120.0,9577.0,24502
-2.0,120.0,9577.0,24502
-2.0,120.0,9577.0,24748
-2.0,120.0,9577.0,24749
-2.0,120.0,9577.0,24749
-2.0,120.0,9577.0,24750
-2.0,120.0,9577.0,24750
-2.0,120.0,9577.0,24750
-2.0,120.0,9577.0,24999
-2.0,120.0,9577.0,25000
-2.0,120.0,9577.0,25000
-2.0,120.0,9577.0,25002
-2.0,120.0,9577.0,25002
-2.0,120.0,9577.0,25251
-2.0,120.0,9577.0,25251
-2.0,120.0,9577.0,25252
-14.0,-123.0,9577.0,25252
-14.0,-123.0,9577.0,25252
-14.0,-123.0,9577.0,25498
-14.0,-123.0,9577.0,25498
-14.0,-123.0,9577.0,25498
-14.0,-123.0,9577.0,25498
-14.0,-123.0,9577.0,25498
-14.0,-123.0,9577.0,25749
-14.0,-123.0,9577.0,25750
-14.0,-123.0,9577.0,25751
-14.0,-123.0,9577.0,25751
-14.0,-123.0,9577.0,25752
-14.0,-123.0,9577.0,25752
-14.0,-123.0,9577.0,25999
-14.0,-123.0,9577.0,26000
-14.0,-123.0,9577.0,26000
-14.0,-123.0,9577.0,26001
-14.0,-123.0,9577.0,26002
-14.0,-123.0,9577.0,26249
-14.0,-123.0,9577.0,26249
-14.0,-123.0,9577.0,26249
-14.0,-123.0,9577.0,26250
-14.0,-123.0,9577.0,26250
-14.0,-123.0,9577.0,26250
-9.0,-123.0,9577.0,26507
-9.0,-123.0,9577.0,26508
-9.0,-123.0,9577.0,26508
-9.0,-123.0,9577.0,26508
-9.0,-123.0,9577.0,26508
-9.0,-123.0,9577.0,26509
-9.0,-123.0,9577.0,26749
-9.0,-123.0,9577.0,26750
-9.0,-123.0,9577.0,26751
-9.0,-123.0,9577.0,26751
-9.0,-123.0,9577.0,26751
-9.0,-123.0,9577.0,26998
-9.0,-123.0,9577.0,26999
-9.0,-123.0,9577.0,26999
-9.0,-123.0,9577.0,27000
-9.0,-123.0,9577.0,27000
-9.0,-123.0,9577.0,27248
-9.0,-123.0,9577.0,27249
-9.0,-123.0,9577.0,27250
-9.0,-123.0,9577.0,27250
-9.0,-123.0,9577.0,27258
-9.0,-123.0,9577.0,27498
-9.0,-123.0,9577.0,27499
-9.0,-123.0,9577.0,27500
-9.0,-123.0,9577.0,27501
-9.0,-123.0,9577.0,27502
-17.0,-115.0,9577.0,27502
-17.0,-115.0,9577.0,27748
-17.0,-115.0,9577.0,27749
-17.0,-115.0,9577.0,27750
-17.0,-115.0,9577.0,27750
-17.0,-115.0,9577.0,27750
-17.0,-115.0,9577.0,27750
-17.0,-115.0,9577.0,27998
-17.0,-115.0,9577.0,27998
-17.0,-115.0,9577.0,27999
-17.0,-115.0,9577.0,28000
-17.0,-115.0,9577.0,28000
-17.0,-115.0,9577.0,28000
-17.0,-115.0,9577.0,28247
-17.0,-115.0,9577.0,28247
-17.0,-115.0,9577.0,28247
-17.0,-115.0,9577.0,28247
-17.0,-115.0,9577.0,28248
-17.0,-115.0,9577.0,28248
-17.0,-115.0,9577.0,28497
-17.0,-115.0,9577.0,28497
-17.0,-115.0,9577.0,28498
-17.0,-115.0,9577.0,28498
-17.0,-115.0,9577.0,28498
-17.0,-115.0,9577.0,28747
-17.0,-115.0,9577.0,28747
-19.0,-121.0,9577.0,28747
-19.0,-121.0,9577.0,28748
-19.0,-121.0,9577.0,28748
-19.0,-121.0,9577.0,28997
-19.0,-121.0,9577.0,28997
-19.0,-121.0,9577.0,28997
-19.0,-121.0,9577.0,28998
-19.0,-121.0,9577.0,28998
-19.0,-121.0,9577.0,29246
-19.0,-121.0,9577.0,29247
-19.0,-121.0,9577.0,29247
-19.0,-121.0,9577.0,29247
-19.0,-121.0,9577.0,29247
-19.0,-121.0,9577.0,29497
-19.0,-121.0,9577.0,29497
-19.0,-121.0,9577.0,29498
-19.0,-121.0,9577.0,29498
-19.0,-121.0,9577.0,29498
-19.0,-121.0,9577.0,29498
-19.0,-121.0,9577.0,29747
-19.0,-121.0,9577.0,29747
-19.0,-121.0,9577.0,29747
-19.0,-121.0,9577.0,29747
-19.0,-121.0,9577.0,29747
-19.0,-121.0,9577.0,29748
-19.0,-121.0,9577.0,29996
-11.0,-106.0,9577.0,29997
-11.0,-106.0,9577.0,29997
-11.0,-106.0,9577.0,29997
-11.0,-106.0,9577.0,29997
-11.0,-106.0,9577.0,30246
-11.0,-106.0,9577.0,30247
-11.0,-106.0,9577.0,30247
-11.0,-106.0,9577.0,30247
-11.0,-106.0,9577.0,30248
-11.0,-106.0,9577.0,30248
-11.0,-106.0,9577.0,30496
-11.0,-106.0,9577.0,30496
-11.0,-106.0,9577.0,30496
-11.0,-106.0,9577.0,30496
-11.0,-106.0,9577.0,30496
-11.0,-106.0,9577.0,30747
-11.0,-106.0,9577.0,30747
-11.0,-106.0,9577.0,30747
-11.0,-106.0,9577.0,30748
-11.0,-106.0,9577.0,30748
-11.0,-106.0,9577.0,30997
-11.0,-106.0,9577.0,30997
-11.0,-106.0,9577.0,30997
-11.0,-106.0,9577.0,30998
-11.0,-106.0,9577.0,30998
-21.0,-115.0,9577.0,31246
-21.0,-115.0,9577.0,31246
-21.0,-115.0,9577.0,31247
-21.0,-115.0,9577.0,31247
-21.0,-115.0,9577.0,31247
-21.0,-115.0,9577.0,31248
-21.0,-115.0,9577.0,31496
-21.0,-115.0,9577.0,31497
-21.0,-115.0,9577.0,31497
-21.0,-115.0,9577.0,31497
-21.0,-115.0,9577.0,31498
-21.0,-115.0,9577.0,31747
-21.0,-115.0,9577.0,31747
-21.0,-115.0,9577.0,31747
-21.0,-115.0,9577.0,31747
-21.0,-115.0,9577.0,31747
-21.0,-115.0,9577.0,31747
-21.0,-115.0,9577.0,31996
-21.0,-115.0,9577.0,31996
-21.0,-115.0,9577.0,31996
-21.0,-115.0,9577.0,31996
-21.0,-115.0,9577.0,31997
-21.0,-115.0,9577.0,31997
-21.0,-115.0,9577.0,32246
-21.0,-115.0,9577.0,32246
-21.0,-115.0,9577.0,32246
-21.0,-115.0,9577.0,32246
-22.0,-123.0,9577.0,32247
-22.0,-123.0,9577.0,32498
-22.0,-123.0,9577.0,32498
-22.0,-123.0,9577.0,32498
-22.0,-123.0,9577.0,32499
-22.0,-123.0,9577.0,32499
-22.0,-123.0,9577.0,32499
-22.0,-123.0,9577.0,32746
-22.0,-123.0,9577.0,32746
-22.0,-123.0,9577.0,32746
-22.0,-123.0,9577.0,32746
-22.0,-123.0,9577.0,32746
-22.0,-123.0,9577.0,32747
-22.0,-123.0,9577.0,32997
-22.0,-123.0,9577.0,32997
-22.0,-123.0,9577.0,32998
-22.0,-123.0,9577.0,32998
-22.0,-123.0,9577.0,32998
-22.0,-123.0,9577.0,33247
-22.0,-123.0,9577.0,33247
-22.0,-123.0,9577.0,33248
-22.0,-123.0,9577.0,33248
-22.0,-123.0,9577.0,33248
-22.0,-123.0,9577.0,33248
-22.0,-123.0,9577.0,33496
-22.0,-123.0,9577.0,33496
-15.0,123.0,9577.0,33497
-15.0,123.0,9577.0,33498
-15.0,123.0,9577.0,33499
-15.0,123.0,9577.0,33499
-15.0,123.0,9577.0,33747
-15.0,123.0,9577.0,33748
-15.0,123.0,9577.0,33748
-15.0,123.0,9577.0,33748
-15.0,123.0,9577.0,33749
-15.0,123.0,9577.0,33749
-15.0,123.0,9577.0,33995
-15.0,123.0,9577.0,33996
-15.0,123.0,9577.0,33996
-15.0,123.0,9577.0,33996
-15.0,123.0,9577.0,33996
-15.0,123.0,9577.0,34247
-15.0,123.0,9577.0,34247
-15.0,123.0,9577.0,34248
-15.0,123.0,9577.0,34248
-15.0,123.0,9577.0,34248
-15.0,123.0,9577.0,34496
-15.0,123.0,9577.0,34496
-15.0,123.0,9577.0,34496
-15.0,123.0,9577.0,34496
-15.0,123.0,9577.0,34496
-15.0,123.0,9577.0,34496
-14.0,125.0,9577.0,34746
-14.0,125.0,9577.0,34746
-14.0,125.0,9577.0,34746
-14.0,125.0,9577.0,34747
-14.0,125.0,9577.0,34747
-14.0,125.0,9577.0,34747
-14.0,125.0,9577.0,34996
-14.0,125.0,9577.0,34996
-14.0,125.0,9577.0,34997
-14.0,125.0,9577.0,34997
-14.0,125.0,9577.0,34998
-14.0,125.0,9577.0,34998
-14.0,125.0,9577.0,35246
-14.0,125.0,9577.0,35246
-14.0,125.0,9577.0,35246
-14.0,125.0,9577.0,35247
-14.0,125.0,9577.0,35247
-14.0,125.0,9577.0,35247
-14.0,125.0,9577.0,35495
-14.0,125.0,9577.0,35495
-14.0,125.0,9577.0,35496
-14.0,125.0,9577.0,35496
-14.0,125.0,9577.0,35496
-14.0,125.0,9577.0,35747
-14.0,125.0,9577.0,35748
-14.0,125.0,9577.0,35748
-14.0,125.0,9577.0,35749
-14.0,125.0,9577.0,35749
-16.0,-122.0,9577.0,35749
-16.0,-122.0,9577.0,35999
-16.0,-122.0,9577.0,36000
-16.0,-122.0,9577.0,36000
-16.0,-122.0,9577.0,36000
-16.0,-122.0,9577.0,36001
-16.0,-122.0,9577.0,36245
-16.0,-122.0,9577.0,36245
-16.0,-122.0,9577.0,36246
-16.0,-122.0,9577.0,36246
-16.0,-122.0,9577.0,36246
-16.0,-122.0,9577.0,36246
-16.0,-122.0,9577.0,36495
-16.0,-122.0,9577.0,36496
-16.0,-122.0,9577.0,36496
-16.0,-122.0,9577.0,36497
-16.0,-122.0,9577.0,36497
-16.0,-122.0,9577.0,36498
-16.0,-122.0,9577.0,36745
-16.0,-122.0,9577.0,36746
-16.0,-122.0,9577.0,36746
-16.0,-122.0,9577.0,36746
-16.0,-122.0,9577.0,36746
-16.0,-122.0,9577.0,36746
-16.0,-122.0,9577.0,36995
-16.0,-122.0,9577.0,36995
-9.0,125.0,9577.0,36996
-9.0,125.0,9577.0,36996
-9.0,125.0,9577.0,36996
-9.0,125.0,9577.0,36996
-9.0,125.0,9577.0,37245
-9.0,125.0,9577.0,37245
-9.0,125.0,9577.0,37245
-9.0,125.0,9577.0,37246
-9.0,125.0,9577.0,37246
-9.0,125.0,9577.0,37246
-9.0,125.0,9577.0,37495
-9.0,125.0,9577.0,37495
-9.0,125.0,9577.0,37495
-9.0,125.0,9577.0,37496
-9.0,125.0,9577.0,37745
-9.0,125.0,9577.0,37746
-9.0,125.0,9577.0,37746
-9.0,125.0,9577.0,37746
-9.0,125.0,9577.0,37746
-9.0,125.0,9577.0,37747
-9.0,125.0,9577.0,37995
-9.0,125.0,9577.0,37995
-9.0,125.0,9577.0,37996
-9.0,125.0,9577.0,37996
-9.0,125.0,9577.0,37996
-9.0,125.0,9577.0,38247
-9.0,125.0,9577.0,38248
-14.0,-114.0,9577.0,38249
-14.0,-114.0,9577.0,38250
-14.0,-114.0,9577.0,38250
-14.0,-114.0,9577.0,38250
-14.0,-114.0,9577.0,38495
-14.0,-114.0,9577.0,38495
-14.0,-114.0,9577.0,38495
-14.0,-114.0,9577.0,38496
-14.0,-114.0,9577.0,38496
-14.0,-114.0,9577.0,38497
-14.0,-114.0,9577.0,38745
-14.0,-114.0,9577.0,38746
-14.0,-114.0,9577.0,38746
-14.0,-114.0,9577.0,38746
-14.0,-114.0,9577.0,38747
-14.0,-114.0,9577.0,38997
-14.0,-114.0,9577.0,38997
